date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,143.8184043557,147.5431031632,143.8164162592,146.5858346947,78838440
2022-01-07 00:00:00+00:00,136.1890840067,145.7374145099,134.9808183541,143.6156185119,146251080
2022-01-14 00:00:00+00:00,138.9545262492,142.3332962643,132.3480815535,134.2949250588,131091320
2022-01-21 00:00:00+00:00,129.3177254514,137.575781321,129.2272670603,135.786991488,110850420
2022-01-28 00:00:00+00:00,132.4961947433,132.5767126519,123.900112765,125.2774163232,191734100
2022-02-04 00:00:00+00:00,142.1648050853,151.194739424,131.4867387415,133.399287582,281164060
2022-02-11 00:00:00+00:00,133.3316923008,142.9903571899,132.4952006951,142.8536805253,179319440
2022-02-18 00:00:00+00:00,129.6909905707,137.1249804378,129.5314706772,132.5717424106,141806740
2022-02-25 00:00:00+00:00,133.7188740957,134.5831990525,124.0219333785,129.2113622882,134283740
2022-03-04 00:00:00+00:00,131.3356434069,135.9001092091,129.6323417237,132.4912245021,122533880
2022-03-11 00:00:00+00:00,129.6989429568,133.4012756785,125.1116587769,131.1189408875,157549900
2022-03-18 00:00:00+00:00,135.9872922112,136.0986256156,125.6606219251,129.7958626615,162089480
2022-03-25 00:00:00+00:00,140.6791999698,141.114593105,133.810326535,136.0330184309,120712940
2022-04-01 00:00:00+00:00,139.8625893292,143.3044814084,137.9709155019,139.8471815812,126494220
2022-04-08 00:00:00+00:00,133.2129035344,143.1864381783,132.9564440552,139.9863483368,97073580
2022-04-15 00:00:00+00:00,126.4956224584,132.147959759,126.3549646305,132.1090129484,90216880
2022-04-22 00:00:00+00:00,118.9020878466,131.1383248285,118.4314059984,126.6516880343,136743820
2022-04-29 00:00:00+00:00,114.2822485864,122.544280649,112.4509631906,118.7186859438,212926040
2022-05-06 00:00:00+00:00,114.9716210505,122.4100841348,112.7245749725,113.2285574372,163030420
2022-05-13 00:00:00+00:00,115.8220293318,117.3821880663,109.4581324101,112.6291463401,173382820
2022-05-20 00:00:00+00:00,108.6623967828,116.5297916886,105.7398949162,114.6972637324,139618980
2022-05-27 00:00:00+00:00,112.127648996,112.1962383255,101.5996839385,109.4486889516,190055840
2022-06-03 00:00:00+00:00,113.8821441642,117.1963010428,111.9024970665,112.4059825071,132378680
2022-06-10 00:00:00+00:00,110.7643118157,118.6878505669,110.2011834799,116.0476782854,127235860
2022-06-17 00:00:00+00:00,107.2235119352,111.3960294811,104.9998558126,106.8065086927,174259060
2022-06-24 00:00:00+00:00,117.8324919254,117.9313997266,108.6430128418,109.0490815536,126764480
2022-07-01 00:00:00+00:00,108.4317775879,118.5402542822,106.4675382381,118.2271290822,148857300
2022-07-08 00:00:00+00:00,119.4532876034,119.7182014631,105.6171349271,106.8746009981,126548200
2022-07-15 00:00:00+00:00,112.0958394519,118.0874653025,108.674822386,117.9438253298,157455780
2022-07-22 00:00:00+00:00,107.7150687968,115.6376333807,106.9595921238,112.7648339268,162742916
2022-07-29 00:00:00+00:00,115.9457883394,116.2042408854,104.1364950826,108.2319738888,161031217
2022-08-05 00:00:00+00:00,117.5163845806,118.7887663457,113.579953495,114.8423947775,97443418
2022-08-12 00:00:00+00:00,121.9200183456,121.9200183456,115.8662644791,118.4110280092,85775104
2022-08-19 00:00:00+00:00,117.4169797552,122.5263877805,116.9696580409,121.4826371138,84579291
2022-08-26 00:00:00+00:00,110.6375706634,117.0790033489,110.558046803,115.4090022823,96331223
2022-09-02 00:00:00+00:00,108.033164238,111.293642511,107.4864376984,110.1206655713,110196139
2022-09-09 00:00:00+00:00,111.1147138252,111.3334044411,105.876079527,107.4914079396,86922394
2022-09-16 00:00:00+00:00,103.0132205556,111.9695953236,101.2487849049,111.3234639586,165898749
2022-09-23 00:00:00+00:00,98.5797653431,103.4008993747,97.4266693685,101.9297079589,117139582
2022-09-30 00:00:00+00:00,95.5777396162,100.7964929494,95.4584538257,98.0230983209,119479277
2022-10-07 00:00:00+00:00,98.9773846447,103.112625381,96.4425615971,96.6413712479,107302624
2022-10-14 00:00:00+00:00,96.6016093177,100.6871476414,94.7029771527,99.2557181558,110928107
2022-10-21 00:00:00+00:00,100.8760168097,103.5997090255,97.6453599844,98.927682232,120609640
2022-10-28 00:00:00+00:00,96.0051803654,104.4743720841,91.353034537,101.4823862446,215996225
2022-11-04 00:00:00+00:00,86.1839836165,95.776549267,82.9533267912,95.2099417622,205326512
2022-11-11 00:00:00+00:00,96.1542876035,96.7805380035,86.4424361625,86.820174499,156756091
2022-11-18 00:00:00+00:00,97.2179192352,99.8223256605,94.5464145527,94.9316082511,127449852
2022-11-25 00:00:00+00:00,97.0191095844,98.4788694453,93.8480956543,96.9793476542,63702402
2022-12-02 00:00:00+00:00,100.2298854446,101.9794103716,93.8282146893,96.6214902828,120683118
2022-12-09 00:00:00+00:00,92.5160709941,101.1443104334,92.4663685814,99.2209264669,114959586
2022-12-16 00:00:00+00:00,90.3192243529,99.2060157431,89.474283337,92.5359519591,165406672
