date,Close,High,Low,Open,Volume
2023-09-22 00:00:00+00:00,7.56,9.8991,4.8,9.09,438147
2023-09-29 00:00:00+00:00,4.95,8.0,4.8,7.02,1611573
2023-10-06 00:00:00+00:00,5.09,5.31,4.75,4.85,564935
2023-10-13 00:00:00+00:00,5.655,6.01,5.06,5.06,684797
2023-10-20 00:00:00+00:00,6.06,6.3706,5.66,5.66,3034180
2023-10-27 00:00:00+00:00,6.1,6.47,5.9,6.11,160115
2023-11-03 00:00:00+00:00,6.0,6.43,5.895,6.2,234325
2023-11-10 00:00:00+00:00,5.88,6.6,5.53,5.95,914157
2023-11-17 00:00:00+00:00,6.05,6.2,5.56,5.81,167255
2023-11-24 00:00:00+00:00,6.09,6.2,6.05,6.05,20112
2023-12-01 00:00:00+00:00,6.03,6.43,5.86,6.14,121161
2023-12-08 00:00:00+00:00,5.77,6.145,5.35,6.05,86299
2023-12-15 00:00:00+00:00,5.45,5.89,4.805,5.69,55005
2023-12-22 00:00:00+00:00,4.86,5.38,4.72,5.36,75433
2023-12-29 00:00:00+00:00,4.86,5.49,4.86,4.87,36495
2024-01-05 00:00:00+00:00,5.43,5.7,5.09,5.12,22514
2024-01-12 00:00:00+00:00,6.06,6.11,5.21,5.58,13867
2024-01-19 00:00:00+00:00,5.93,6.28,5.75,6.07,41899
2024-01-26 00:00:00+00:00,5.5,6.19,5.5,6.06,21438
2024-02-02 00:00:00+00:00,5.6,5.97,5.43,5.5,42908
2024-02-09 00:00:00+00:00,5.5,5.97,5.2,5.49,31195
2024-02-16 00:00:00+00:00,5.45,5.7,5.2,5.48,30972
2024-02-23 00:00:00+00:00,4.94,5.6,4.91,5.4,132274
2024-03-01 00:00:00+00:00,5.3,5.32,4.68,4.93,195295
2024-03-08 00:00:00+00:00,5.15,5.4,4.71,5.4,75793
2024-03-15 00:00:00+00:00,5.08,5.24,4.9,5.02,84130
2024-03-22 00:00:00+00:00,5.96,6.26,5.08,5.12,187894
2024-03-29 00:00:00+00:00,5.975,6.12,5.7659,6.03,345810
2024-04-05 00:00:00+00:00,6.5,6.56,5.85,5.94,350017
2024-04-12 00:00:00+00:00,6.34,6.57,6.28,6.57,115775
2024-04-19 00:00:00+00:00,6.19,6.4,6.11,6.4,79354
2024-04-26 00:00:00+00:00,6.09,6.24,5.5001,6.24,92911
2024-05-03 00:00:00+00:00,5.79,6.15,5.6835,6.15,36798
2024-05-10 00:00:00+00:00,5.98,6.0,5.73,5.9,222403
2024-05-17 00:00:00+00:00,5.93,6.155,5.89,6.0,264974
2024-05-24 00:00:00+00:00,5.98,6.23,5.91,6.04,219327
2024-05-31 00:00:00+00:00,6.01,6.05,5.94,6.0,163959
2024-06-07 00:00:00+00:00,5.83,6.02,5.65,6.02,54276
2024-06-14 00:00:00+00:00,5.99,6.1887,5.7,5.9,106220
2024-06-21 00:00:00+00:00,6.03,6.24,5.96,5.96,297138
2024-06-28 00:00:00+00:00,6.75,6.75,6.1,6.1,408516
2024-07-05 00:00:00+00:00,7.2,7.47,6.76,6.82,473813
2024-07-12 00:00:00+00:00,7.65,7.7,6.98,7.27,581169
2024-07-19 00:00:00+00:00,7.59,8.03,7.55,7.69,797126
2024-07-26 00:00:00+00:00,6.92,7.7,6.76,7.7,318560
