date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,33.1594008554,33.5421790547,32.7768247493,33.1208831067,10538224
2022-01-07 00:00:00+00:00,34.7767588258,34.8194371264,33.0881516056,33.2092753302,9630649
2022-01-14 00:00:00+00:00,35.6388747483,36.6078645455,34.4347624267,34.8052585257,15911422
2022-01-21 00:00:00+00:00,35.6887492231,36.6862387203,35.4536266988,35.8454975727,8828243
2022-01-28 00:00:00+00:00,36.6007396205,36.6862387203,34.3991378018,35.1615047747,11043657
2022-02-04 00:00:00+00:00,36.0307456222,37.0567348192,35.8953720476,36.6719888703,10604879
2022-02-11 00:00:00+00:00,37.3916062933,37.6409786676,35.9452465224,36.0378705472,10426552
2022-02-18 00:00:00+00:00,37.3702315183,37.7122279174,36.7218633452,37.3274819685,12054602
2022-02-25 00:00:00+00:00,37.4343558432,37.7051029924,36.3513672463,37.505605093,9606267
2022-03-04 00:00:00+00:00,40.1774519603,40.2772009101,37.2633576437,37.3203570435,9189523
2022-03-11 00:00:00+00:00,38.9590897888,40.5265732843,38.9519648638,40.2202015102,9773934
2022-03-18 00:00:00+00:00,38.9519648638,39.2797114129,37.5198549429,38.7382171144,11022606
2022-03-25 00:00:00+00:00,41.3815642819,41.4528135317,39.1229630633,39.2013372381,9174979
2022-04-01 00:00:00+00:00,41.2026339981,41.7293004806,40.4695738845,41.1321919076,13703563
2022-04-08 00:00:00+00:00,42.3714007128,42.6094828213,41.1954193887,41.5056475908,7670917
2022-04-15 00:00:00+00:00,41.4551453253,41.9096657144,41.1521317326,41.73651509,5024996
2022-04-22 00:00:00+00:00,41.0511272017,42.3714007128,40.7048259529,41.5200768095,7839226
2022-04-29 00:00:00+00:00,38.1652834617,40.6759675155,37.9993474467,40.1853740797,10528234
2022-05-06 00:00:00+00:00,40.0122234553,40.5966068127,37.7756945568,38.1256031103,10055411
2022-05-13 00:00:00+00:00,39.9833650179,40.149301033,38.1436396337,39.6298491598,9757062
2022-05-20 00:00:00+00:00,41.303638529,41.6571543871,40.0122234553,40.0122234553,11280686
2022-05-27 00:00:00+00:00,41.4840037627,41.8230904022,40.8851911867,41.5633644656,6950392
2022-06-03 00:00:00+00:00,42.3281130567,42.7249165709,41.4551453253,41.8303050115,4894864
2022-06-10 00:00:00+00:00,41.0006249363,42.8403503205,40.6398944688,42.5661951652,5683442
2022-06-17 00:00:00+00:00,36.152407453,40.3440954854,35.286654331,40.2575201732,12573303
2022-06-24 00:00:00+00:00,37.3644618239,37.7973383849,36.3544165149,37.3788910426,9379461
2022-07-01 00:00:00+00:00,38.4644840842,39.2330456455,37.3239291484,37.5881147137,14120733
2022-07-08 00:00:00+00:00,37.82840537,38.076987856,36.3222879548,37.9234516146,6553169
2022-07-15 00:00:00+00:00,37.2654391517,37.7699153733,35.6679311166,37.5213328873,8403853
2022-07-22 00:00:00+00:00,38.8666028115,39.0384171768,37.5725116344,37.6529353799,8470877
2022-07-29 00:00:00+00:00,38.9835828049,40.5774352152,38.6655434478,39.2467877901,9761264
2022-08-05 00:00:00+00:00,35.8909242291,38.7496228181,35.2182892669,38.661887823,13319649
2022-08-12 00:00:00+00:00,37.3970416443,37.5176772625,35.4083817562,35.8543679811,12933224
2022-08-19 00:00:00+00:00,36.1614404638,37.1045916607,35.9311361018,36.8633204243,10098699
