date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,0.861,0.861,0.8,0.8202,2402792
2022-01-07 00:00:00+00:00,0.79,0.86,0.7703,0.85,1750619
2022-01-14 00:00:00+00:00,0.7869,0.8099,0.7627,0.8,2136106
2022-01-21 00:00:00+00:00,0.8225,0.929,0.782001,0.8148,3539753
2022-01-28 00:00:00+00:00,0.7299,0.82,0.7,0.82,3216263
2022-02-04 00:00:00+00:00,0.7101,0.7799,0.7017,0.72,1968836
2022-02-11 00:00:00+00:00,0.767,0.78,0.71,0.71,1850682
2022-02-18 00:00:00+00:00,0.7883,0.83,0.752501,0.795,2081870
2022-02-25 00:00:00+00:00,0.805,0.8475,0.770909,0.81,1863522
2022-03-04 00:00:00+00:00,0.889,0.89,0.75,0.8302,3066655
2022-03-11 00:00:00+00:00,1.01,1.06,0.8983,0.91,5326031
2022-03-18 00:00:00+00:00,0.969,0.9885,0.8613,0.9657,3049337
2022-03-25 00:00:00+00:00,0.9538,1.0,0.93,0.969,2259555
2022-04-01 00:00:00+00:00,0.939,0.95,0.87,0.94,1921922
2022-04-08 00:00:00+00:00,0.92,0.9599,0.89,0.9411,2130663
2022-04-15 00:00:00+00:00,0.9593,0.9799,0.9214,0.94,2319593
2022-04-22 00:00:00+00:00,0.7923,0.985,0.76,0.9693,3544386
2022-04-29 00:00:00+00:00,0.716,0.775,0.6982,0.758,2693480
2022-05-06 00:00:00+00:00,0.6962,0.7355,0.6723,0.7033,1967405
2022-05-13 00:00:00+00:00,0.64,0.6782,0.5718,0.67,3289116
2022-05-20 00:00:00+00:00,0.6701,0.7174,0.635,0.642,1413260
2022-05-27 00:00:00+00:00,0.7199,0.7199,0.662,0.71,1123382
2022-06-03 00:00:00+00:00,0.7083,0.73,0.6734,0.698,836002
2022-06-10 00:00:00+00:00,0.71,0.7379,0.645,0.7379,1139136
2022-06-17 00:00:00+00:00,0.6389,0.6996,0.6247,0.6849,1294981
2022-06-24 00:00:00+00:00,0.5932,0.665,0.56,0.6305,1592044
2022-07-01 00:00:00+00:00,0.5592,0.6175,0.5351,0.5825,1472394
2022-07-08 00:00:00+00:00,0.5784,0.58,0.52,0.5586,1080980
2022-07-15 00:00:00+00:00,0.5162,0.5783,0.492,0.561,1703561
2022-07-22 00:00:00+00:00,0.5775,0.59,0.5113,0.5113,1473735
2022-07-29 00:00:00+00:00,0.627,0.64,0.540601,0.5867,1378507
2022-08-05 00:00:00+00:00,0.6151,0.65,0.58,0.644,1188823
2022-08-12 00:00:00+00:00,0.655,0.664,0.6155,0.63,1346285
2022-08-19 00:00:00+00:00,0.5989,0.669299,0.5852,0.65,1210785
2022-08-26 00:00:00+00:00,0.56,0.5999,0.5506,0.5805,1131865
2022-09-02 00:00:00+00:00,0.5191,0.574,0.5049,0.57,1263727
2022-09-09 00:00:00+00:00,0.5338,0.55,0.505,0.5226,918778
2022-09-16 00:00:00+00:00,0.5333,0.574,0.5124,0.555,1437035
2022-09-23 00:00:00+00:00,0.5062,0.5409,0.492,0.516,1975352
