date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,121.6,122.065,119.115,120.355,67011.0
2023-12-15 17:00:00+00:00,121.92,122.915,120.59,121.075,40745.0
2023-12-18 17:00:00+00:00,118.86,121.695,118.72,120.89,51593.0
2023-12-19 17:00:00+00:00,122.98,123.4,121.69,123.26,20411.0
2023-12-20 17:00:00+00:00,122.61,123.51,120.96,121.065,13492.0
2023-12-21 17:00:00+00:00,120.75,122.77,120.75,121.845,7160.0
2023-12-22 17:00:00+00:00,124.605,125.88,123.69,124.71,17785.0
2023-12-25 17:00:00+00:00,124.71,124.71,124.71,124.71,0.0
2023-12-26 17:00:00+00:00,125.44,127.27,124.75,127.17,22512.0
2023-12-27 17:00:00+00:00,128.08,128.25,126.81,127.13,24771.0
2023-12-28 17:00:00+00:00,128.06,128.075,125.2,127.275,23566.0
2023-12-29 17:00:00+00:00,126.92,127.49,125.835,125.835,6280.0
2024-01-01 17:00:00+00:00,125.835,125.835,125.835,125.835,0.0
2024-01-02 17:00:00+00:00,128.15,128.455,126.6,127.65,20050.0
2024-01-03 17:00:00+00:00,125.03,125.88,123.0,123.54,9773.0
2024-01-04 17:00:00+00:00,123.29,125.6,123.29,123.95,36391.0
2024-01-05 17:00:00+00:00,127.97,130.245,127.8,129.75,19394.0
2024-01-08 17:00:00+00:00,132.305,138.935,131.79,138.2,30611.0
2024-01-09 17:00:00+00:00,136.94,137.77,136.1,137.12,16505.0
2024-01-10 17:00:00+00:00,136.67,138.25,135.54,136.89,28079.0
2024-01-11 17:00:00+00:00,135.825,137.565,134.75,135.49,15839.0
2024-01-12 17:00:00+00:00,133.45,133.69,131.2,131.545,18640.0
2024-01-15 17:00:00+00:00,131.545,131.545,131.545,131.545,0.0
2024-01-16 17:00:00+00:00,132.96,134.165,132.2,133.44,38240.0
2024-01-17 17:00:00+00:00,130.85,133.725,130.73,132.52,35430.0
2024-01-18 17:00:00+00:00,130.9,133.74,130.465,133.0,15729.0
2024-01-19 17:00:00+00:00,131.84,132.3,130.44,132.18,20992.0
2024-01-22 17:00:00+00:00,132.95,135.48,132.13,134.44,21272.0
2024-01-23 17:00:00+00:00,133.11,136.925,133.11,136.53,13618.0
2024-01-24 17:00:00+00:00,135.49,135.93,133.75,134.22,10155.0
2024-01-25 17:00:00+00:00,133.3,133.3,131.03,131.775,8214.0
2024-01-26 17:00:00+00:00,132.19,134.43,132.19,132.42,6012.0
2024-01-29 17:00:00+00:00,132.37,135.41,131.92,134.22,7915.0
2024-01-30 17:00:00+00:00,130.53,131.21,129.16,129.16,16392.0
2024-01-31 17:00:00+00:00,131.145,132.64,129.885,130.135,18076.0
2024-02-01 17:00:00+00:00,133.99,141.74,133.99,141.57,54031.0
2024-02-02 17:00:00+00:00,139.975,142.32,139.79,139.81,15183.0
2024-02-05 17:00:00+00:00,140.03,143.64,139.72,143.11,40185.0
2024-02-06 17:00:00+00:00,142.27,142.97,140.32,140.86,14976.0
2024-02-07 17:00:00+00:00,141.23,142.09,139.3,139.3,69103.0
2024-02-08 17:00:00+00:00,140.08,141.98,137.245,139.0,15997.0
2024-02-09 17:00:00+00:00,140.92,143.0,140.67,141.92,13978.0
2024-02-12 17:00:00+00:00,141.415,144.67,140.83,144.67,20205.0
