date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,15.0,15.0,14.98,15.0,0.0
2026-01-13 14:35:00+00:00,15.0,15.0,15.0,15.0,0.0
2026-01-13 14:40:00+00:00,15.0,15.03,15.0,15.01,0.0
2026-01-13 14:45:00+00:00,15.01,15.01,14.98,15.0,0.0
2026-01-13 14:50:00+00:00,15.0,15.0,15.0,15.0,0.0
2026-01-13 14:55:00+00:00,15.0,15.0,14.995,15.0,0.0
2026-01-13 15:00:00+00:00,15.0,15.0,15.0,15.0,0.0
2026-01-13 15:05:00+00:00,15.0,15.0,14.985,14.99,0.0
2026-01-13 15:10:00+00:00,14.99,14.99,14.985,14.985,0.0
2026-01-13 15:15:00+00:00,14.985,14.985,14.985,14.985,0.0
2026-01-13 15:20:00+00:00,14.985,14.985,14.98,14.985,0.0
2026-01-13 15:25:00+00:00,14.985,14.985,14.98,14.985,0.0
2026-01-13 15:30:00+00:00,14.985,14.985,14.985,14.985,0.0
2026-01-13 15:35:00+00:00,14.985,14.985,14.985,14.985,0.0
2026-01-13 15:40:00+00:00,14.985,14.985,14.985,14.985,0.0
2026-01-13 15:45:00+00:00,14.985,14.985,14.985,14.985,0.0
2026-01-13 15:50:00+00:00,14.985,14.985,14.985,14.985,0.0
2026-01-13 15:55:00+00:00,14.995,15.0,14.99,14.99,0.0
2026-01-13 16:00:00+00:00,14.99,14.99,14.99,14.99,0.0
2026-01-13 16:05:00+00:00,14.99,14.99,14.99,14.99,0.0
2026-01-13 16:10:00+00:00,14.99,14.99,14.975,14.975,0.0
2026-01-13 16:15:00+00:00,14.975,14.975,14.975,14.975,0.0
2026-01-13 16:20:00+00:00,14.975,14.975,14.975,14.975,0.0
2026-01-13 16:25:00+00:00,14.975,14.975,14.975,14.975,0.0
2026-01-13 16:30:00+00:00,14.975,14.975,14.97,14.97,0.0
2026-01-13 16:35:00+00:00,14.97,14.97,14.97,14.97,0.0
2026-01-13 16:40:00+00:00,14.97,14.97,14.97,14.97,0.0
2026-01-13 16:45:00+00:00,14.97,14.97,14.97,14.97,0.0
2026-01-13 16:50:00+00:00,14.97,14.98,14.97,14.98,0.0
2026-01-13 16:55:00+00:00,14.99,14.99,14.99,14.99,0.0
