date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,9.95,9.97,9.92,9.96,733910
2022-01-07 00:00:00+00:00,9.96,9.97,9.93,9.94,1362047
2022-01-14 00:00:00+00:00,9.96,9.98,9.96,9.97,3479734
2022-01-21 00:00:00+00:00,9.97,9.99,9.95,9.95,4231037
2022-01-28 00:00:00+00:00,8.68,9.99,7.81,9.96,5541569
2022-02-04 00:00:00+00:00,7.08,8.86,6.94,8.63,1529610
2022-02-11 00:00:00+00:00,5.41,7.67,5.08,7.25,5660282
2022-02-18 00:00:00+00:00,4.95,5.76,4.8,5.42,4448583
2022-02-25 00:00:00+00:00,5.02,5.15,4.32,4.88,1776736
2022-03-04 00:00:00+00:00,4.4,5.2311,4.3,4.9,1536675
2022-03-11 00:00:00+00:00,6.84,7.6519,4.56,4.7,5192759
2022-03-18 00:00:00+00:00,7.2,7.73,5.82,6.8,8745542
2022-03-25 00:00:00+00:00,9.9,10.18,7.03,7.3,6791795
2022-04-01 00:00:00+00:00,9.34,10.0,7.9012,9.9,6512859
2022-04-08 00:00:00+00:00,8.21,9.4,7.765,9.25,2052181
2022-04-15 00:00:00+00:00,8.95,9.08,7.67,8.17,2119822
2022-04-22 00:00:00+00:00,8.0,9.5,7.73,8.95,2203385
2022-04-29 00:00:00+00:00,6.44,8.05,6.33,7.93,2550267
2022-05-06 00:00:00+00:00,5.99,6.54,5.89,6.38,1954875
2022-05-13 00:00:00+00:00,5.96,6.333,4.485,5.9,3827922
2022-05-20 00:00:00+00:00,7.49,7.79,5.85,6.01,6133540
2022-05-27 00:00:00+00:00,7.0,7.64,6.51,7.51,2369186
2022-06-03 00:00:00+00:00,6.08,7.12,5.86,6.99,3307275
2022-06-10 00:00:00+00:00,4.31,5.95,4.3,5.93,6718826
2022-06-17 00:00:00+00:00,4.56,4.69,3.61,4.29,4348975
2022-06-24 00:00:00+00:00,4.55,5.11,4.545,4.62,2742024
2022-07-01 00:00:00+00:00,4.01,4.86,3.85,4.62,2912887
2022-07-08 00:00:00+00:00,4.78,4.84,3.86,4.02,1438143
2022-07-15 00:00:00+00:00,4.85,4.89,4.145,4.67,2169911
2022-07-22 00:00:00+00:00,4.68,5.16,4.6,4.95,1713028
2022-07-29 00:00:00+00:00,4.61,5.07,4.15,4.73,2153207
2022-08-05 00:00:00+00:00,4.89,5.19,4.33,4.61,2088950
2022-08-12 00:00:00+00:00,5.58,6.05,4.87,4.92,2975948
2022-08-19 00:00:00+00:00,4.73,5.65,4.62,5.55,2241596
2022-08-26 00:00:00+00:00,4.53,5.09,4.51,4.65,2120381
2022-09-02 00:00:00+00:00,4.68,4.81,4.4502,4.48,1811452
2022-09-09 00:00:00+00:00,5.2,5.56,4.79,4.79,4254146
2022-09-16 00:00:00+00:00,5.74,5.97,4.99,5.16,14415725
2022-09-23 00:00:00+00:00,4.46,5.73,4.4,5.54,7550744
2022-09-30 00:00:00+00:00,4.88,5.21,4.34,4.35,3262146
2022-10-07 00:00:00+00:00,5.16,5.7,4.88,4.97,2180538
2022-10-14 00:00:00+00:00,5.5,5.78,4.7823,5.16,1648317
2022-10-21 00:00:00+00:00,5.66,6.42,5.175,5.64,3869336
2022-10-28 00:00:00+00:00,5.79,6.07,5.32,5.72,1940052
2022-11-04 00:00:00+00:00,5.43,6.24,5.32,5.73,1443869
2022-11-11 00:00:00+00:00,5.5,5.7,4.65,5.42,3140769
2022-11-18 00:00:00+00:00,4.71,5.44,4.695,5.44,3757292
2022-11-25 00:00:00+00:00,5.01,5.04,4.37,4.7,1161868
2022-12-02 00:00:00+00:00,4.93,5.09,4.6,4.95,1652002
2022-12-09 00:00:00+00:00,3.8,4.9,3.77,4.88,2284840
2022-12-16 00:00:00+00:00,3.96,4.35,3.76,3.82,3525544
2022-12-23 00:00:00+00:00,3.46,3.94,3.27,3.94,2470785
2022-12-30 00:00:00+00:00,3.15,3.46,3.07,3.45,2702316
