date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,13.215,13.305,13.215,13.275,111.0
2025-10-07 14:00:00+00:00,13.27,13.285,13.175,13.195,0.0
2025-10-07 14:30:00+00:00,13.195,13.275,13.185,13.265,200.0
2025-10-07 15:00:00+00:00,13.265,13.275,13.225,13.265,100.0
2025-10-07 15:30:00+00:00,13.265,13.305,13.235,13.255,0.0
2025-10-07 16:00:00+00:00,13.255,13.265,13.225,13.225,0.0
2025-10-07 16:30:00+00:00,13.225,13.245,13.215,13.23,0.0
2025-10-07 17:00:00+00:00,13.23,13.25,13.22,13.235,100.0
2025-10-07 17:30:00+00:00,13.235,13.285,13.235,13.255,9.0
2025-10-07 18:00:00+00:00,13.255,13.305,13.25,13.295,0.0
2025-10-07 18:30:00+00:00,13.295,13.345,13.295,13.33,200.0
2025-10-07 19:00:00+00:00,13.34,13.345,13.33,13.345,83.0
2025-10-07 19:30:00+00:00,13.345,13.365,13.345,13.355,7164.0
2025-10-08 13:30:00+00:00,13.4,13.43,13.375,13.375,368.0
2025-10-08 14:00:00+00:00,13.375,13.455,13.365,13.42,500.0
2025-10-08 14:30:00+00:00,13.415,13.445,13.355,13.445,400.0
2025-10-08 15:00:00+00:00,13.445,13.515,13.445,13.495,0.0
2025-10-08 15:30:00+00:00,13.495,13.515,13.465,13.505,100.0
2025-10-08 16:00:00+00:00,13.505,13.52,13.425,13.44,300.0
2025-10-08 16:30:00+00:00,13.44,13.465,13.435,13.46,0.0
2025-10-08 17:00:00+00:00,13.455,13.485,13.445,13.485,0.0
2025-10-08 17:30:00+00:00,13.485,13.485,13.455,13.485,0.0
2025-10-08 18:00:00+00:00,13.475,13.48,13.435,13.445,0.0
2025-10-08 18:30:00+00:00,13.445,13.455,13.41,13.415,0.0
2025-10-08 19:00:00+00:00,13.41,13.425,13.41,13.415,201.0
2025-10-08 19:30:00+00:00,13.415,13.425,13.4,13.4,1135.0
2025-10-09 13:30:00+00:00,13.455,13.475,13.385,13.395,168.0
2025-10-09 14:00:00+00:00,13.395,13.445,13.38,13.395,0.0
2025-10-09 14:30:00+00:00,13.395,13.405,13.35,13.395,610.0
2025-10-09 15:00:00+00:00,13.395,13.425,13.365,13.365,418.0
2025-10-09 15:30:00+00:00,13.365,13.39,13.315,13.315,100.0
2025-10-09 16:00:00+00:00,13.315,13.345,13.295,13.295,900.0
2025-10-09 16:30:00+00:00,13.295,13.305,13.205,13.22,200.0
2025-10-09 17:00:00+00:00,13.22,13.25,13.19,13.195,0.0
2025-10-09 17:30:00+00:00,13.195,13.215,13.175,13.215,300.0
2025-10-09 18:00:00+00:00,13.215,13.245,13.205,13.245,300.0
2025-10-09 18:30:00+00:00,13.245,13.245,13.195,13.2,1000.0
2025-10-09 19:00:00+00:00,13.205,13.205,13.185,13.205,200.0
2025-10-09 19:30:00+00:00,13.205,13.245,13.205,13.215,3300.0
2025-10-10 13:30:00+00:00,12.895,12.98,12.885,12.955,200.0
2025-10-10 14:00:00+00:00,12.955,12.965,12.875,12.885,0.0
2025-10-10 14:30:00+00:00,12.885,13.005,12.875,12.925,400.0
2025-10-10 15:00:00+00:00,12.925,12.935,12.755,12.765,0.0
2025-10-10 15:30:00+00:00,12.765,12.825,12.685,12.685,0.0
2025-10-10 16:00:00+00:00,12.685,12.725,12.635,12.705,0.0
2025-10-10 16:30:00+00:00,12.705,12.725,12.675,12.68,0.0
2025-10-10 17:00:00+00:00,12.685,12.715,12.675,12.685,0.0
2025-10-10 17:30:00+00:00,12.685,12.725,12.675,12.68,0.0
2025-10-10 18:00:00+00:00,12.68,12.69,12.645,12.685,200.0
2025-10-10 18:30:00+00:00,12.685,12.685,12.645,12.655,0.0
2025-10-10 19:00:00+00:00,12.655,12.685,12.655,12.655,0.0
2025-10-10 19:30:00+00:00,12.665,12.685,12.65,12.655,1000.0
2025-10-13 13:30:00+00:00,12.655,12.655,12.655,12.655,0.0
2025-10-13 14:00:00+00:00,12.655,12.655,12.655,12.655,0.0
2025-10-13 14:30:00+00:00,12.655,12.655,12.655,12.655,0.0
2025-10-13 15:00:00+00:00,12.655,12.655,12.655,12.655,0.0
2025-10-13 15:30:00+00:00,12.655,12.655,12.655,12.655,0.0
2025-10-13 16:00:00+00:00,12.655,12.655,12.655,12.655,0.0
2025-10-13 16:30:00+00:00,12.655,12.655,12.655,12.655,0.0
2025-10-13 17:00:00+00:00,12.655,12.655,12.655,12.655,0.0
2025-10-13 17:30:00+00:00,12.655,12.865,12.655,12.855,0.0
2025-10-13 18:00:00+00:00,12.855,12.855,12.795,12.805,100.0
2025-10-13 18:30:00+00:00,12.805,12.835,12.795,12.805,0.0
2025-10-13 19:00:00+00:00,12.805,12.845,12.805,12.845,0.0
2025-10-13 19:30:00+00:00,12.845,12.855,12.835,12.845,239.0
2025-10-14 13:30:00+00:00,12.605,12.64,12.535,12.575,700.0
2025-10-14 14:00:00+00:00,12.575,12.595,12.515,12.555,300.0
2025-10-14 14:30:00+00:00,12.555,12.605,12.545,12.555,502.0
2025-10-14 15:00:00+00:00,12.555,12.585,12.535,12.545,506.0
2025-10-14 15:30:00+00:00,12.545,12.625,12.505,12.605,700.0
2025-10-14 16:00:00+00:00,12.605,12.655,12.605,12.635,0.0
2025-10-14 16:30:00+00:00,12.635,12.675,12.635,12.645,200.0
2025-10-14 17:00:00+00:00,12.645,12.685,12.645,12.675,500.0
2025-10-14 17:30:00+00:00,12.675,12.695,12.66,12.665,100.0
2025-10-14 18:00:00+00:00,12.665,12.67,12.625,12.645,300.0
2025-10-14 18:30:00+00:00,12.645,12.685,12.645,12.675,200.0
2025-10-14 19:00:00+00:00,12.675,12.675,12.645,12.655,26.0
2025-10-14 19:30:00+00:00,12.655,12.655,12.565,12.595,7610.0
2025-10-15 13:30:00+00:00,12.725,12.75,12.665,12.68,1800.0
2025-10-15 14:00:00+00:00,12.68,12.695,12.665,12.675,300.0
2025-10-15 14:30:00+00:00,12.675,12.695,12.63,12.635,2053.0
2025-10-15 15:00:00+00:00,12.635,12.645,12.565,12.59,2100.0
2025-10-15 15:30:00+00:00,12.585,12.595,12.565,12.575,2000.0
2025-10-15 16:00:00+00:00,12.575,12.59,12.545,12.555,942.0
2025-10-15 16:30:00+00:00,12.555,12.605,12.54,12.605,1450.0
2025-10-15 17:00:00+00:00,12.605,12.61,12.545,12.565,3598.0
