date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,58.6597208357,60.7130272024,58.4003558209,60.2159109242,206502
2021-06-22 00:00:00+00:00,58.1409908062,59.7836358996,57.9248532939,58.9623133529,164790
2021-06-23 00:00:00+00:00,57.7951707865,58.0977633037,57.1467582496,58.0977633037,173277
2021-06-24 00:00:00+00:00,56.1525256931,57.3628957619,56.1525256931,57.1035307472,149044
2021-06-25 00:00:00+00:00,56.1525256931,56.1957531956,55.4306264021,55.9363881808,204666
2021-06-28 00:00:00+00:00,56.8441657324,57.6222607767,55.8499331759,55.9363881808,161343
2021-06-29 00:00:00+00:00,57.3628957619,57.6438745279,56.238980698,56.3686632054,211217
2021-06-30 00:00:00+00:00,57.3196682595,58.1842183086,56.8873932349,57.7087157816,226460
2021-07-01 00:00:00+00:00,56.3254357029,57.1899857521,56.133937867,56.7144832251,278021
2021-07-02 00:00:00+00:00,57.4925782693,57.7303295328,55.9796156833,55.9796156833,279644
2021-07-06 00:00:00+00:00,59.0055408553,60.0862284168,57.3196682595,57.4061232644,246808
2021-07-07 00:00:00+00:00,60.1294559193,61.1669159782,58.6597208357,59.3081333725,364979
2021-07-08 00:00:00+00:00,61.2101434807,63.3282911012,60.0430009143,62.5934235594,683772
2021-07-09 00:00:00+00:00,58.6597208357,60.3455934315,58.6381070844,59.8700909045,231210
2021-07-12 00:00:00+00:00,58.5732658308,59.6107258898,58.4219695722,59.0487683578,189279
2021-07-13 00:00:00+00:00,60.7778684561,60.8210959586,59.0055408553,59.2216783676,318390
2021-07-14 00:00:00+00:00,62.6798785643,62.8095610717,59.6755671434,59.9997734119,294113
2021-07-15 00:00:00+00:00,63.3282911012,64.9060949409,62.5501960569,63.2850635987,421256
2021-07-16 00:00:00+00:00,64.9709361946,65.1870737069,62.0314660274,62.1179210323,449572
2021-07-19 00:00:00+00:00,66.8729463027,68.4723638937,65.2307334843,67.5213588396,992172
2021-07-20 00:00:00+00:00,62.7663335692,67.1323113175,62.1611485348,66.4838987806,631088
2021-07-21 00:00:00+00:00,60.4752759389,62.0746935299,60.4722500137,62.0746935299,349311
2021-07-22 00:00:00+00:00,62.463741052,62.9824710815,60.9075509635,60.9075509635,346709
2021-07-23 00:00:00+00:00,61.8585560176,63.3715186036,61.6424185053,61.6424185053,276389
2021-07-26 00:00:00+00:00,61.4478947442,62.0746935299,60.4752759389,61.426280993,234857
2021-07-27 00:00:00+00:00,62.9824710815,64.1928411503,62.1179210323,62.2043760372,420377
