date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,57.4008252882,59.1474617423,55.9022906031,58.4130805059,994120
2022-01-07 00:00:00+00:00,51.4116485832,57.8077121894,49.8883037212,57.7283196233,1004774
2022-01-14 00:00:00+00:00,49.5012649615,54.2846670689,48.4294653192,50.4043554009,753440
2022-01-21 00:00:00+00:00,44.3308240944,49.3524039001,44.181963033,48.4691616023,857802
2022-01-28 00:00:00+00:00,42.762820914,45.2487013992,40.0567252986,42.6040357818,968154
2022-02-04 00:00:00+00:00,45.7995865672,47.4072860307,43.1300115322,43.1300115322,838957
2022-02-11 00:00:00+00:00,46.5438918744,50.9948376112,45.392699666,46.1568531147,1221059
2022-02-18 00:00:00+00:00,44.1224186084,48.617923423,43.7850002025,46.22632161,1275877
2022-02-25 00:00:00+00:00,44.4002925898,44.4796851559,38.9916740244,43.3781133013,929241
2022-03-04 00:00:00+00:00,39.9543088883,46.0576124071,39.70630636,44.1720389623,571721
2022-03-11 00:00:00+00:00,37.6816966838,40.8375511862,36.7885303152,40.1726384451,745657
2022-03-18 00:00:00+00:00,43.6460632119,43.7536401389,35.3892363378,37.383974561,843256
2022-03-25 00:00:00+00:00,42.9811504708,44.8915340925,41.6414009179,43.0009986123,799531
2022-04-01 00:00:00+00:00,44.2812037406,46.3999928484,42.6015547641,43.0803911784,561986
2022-04-08 00:00:00+00:00,40.7978549031,45.8293587795,40.3413476481,44.6781665711,349538
2022-04-15 00:00:00+00:00,40.6390697709,42.2269210929,39.4581053502,39.9543088883,259450
2022-04-22 00:00:00+00:00,36.4312637678,41.0261085307,36.3915674847,40.2718791527,590377
2022-04-29 00:00:00+00:00,35.3197678424,37.8504058868,34.8731846581,36.004528725,328589
2022-05-06 00:00:00+00:00,31.8066467926,36.4610359801,30.9234044948,35.131210498,608889
2022-05-13 00:00:00+00:00,30.8241637872,31.0921136978,26.1102301752,30.7348471503,1584975
2022-05-20 00:00:00+00:00,29.9309974186,30.9035563533,28.5813237949,30.5264416643,529706
2022-05-27 00:00:00+00:00,31.4196080329,31.4394561744,27.6683092848,29.9905418432,914084
2022-06-03 00:00:00+00:00,31.1516581223,32.4914076752,29.8813770648,31.4890765282,333771
2022-06-10 00:00:00+00:00,29.6828956495,32.9776871426,29.4194115708,32.2433059062,495039
2022-06-17 00:00:00+00:00,28.4026905212,29.3752494559,27.0282067207,28.1744368937,554736
2022-06-24 00:00:00+00:00,33.0074593549,33.0372315671,29.03783105,29.2263883945,1015490
2022-07-01 00:00:00+00:00,30.6356064427,33.1067000625,29.0179829085,32.9677630718,896375
2022-07-08 00:00:00+00:00,32.9479149303,33.5135869637,29.9706937016,30.0302381262,435824
2022-07-15 00:00:00+00:00,30.6256823719,32.3524706846,29.6928197203,32.3524706846,341644
2022-07-22 00:00:00+00:00,31.6577857312,33.5532832468,30.7149990088,31.1318099808,553070
2022-07-29 00:00:00+00:00,32.3425466138,32.4120151091,30.0897825508,31.5585450236,478078
2022-08-05 00:00:00+00:00,35.6075658945,35.9377397288,31.5188487405,32.0547485617,342289
2022-08-12 00:00:00+00:00,36.173237928,37.383974561,34.0792589972,35.6274140361,263904
2022-08-19 00:00:00+00:00,32.9677630718,36.3121749186,32.7395094443,35.796123239,280355
2022-08-26 00:00:00+00:00,32.6898890905,34.0494867849,31.7780654688,32.2234577646,369602
2022-09-02 00:00:00+00:00,30.6356064427,32.749433515,30.0699344093,32.1639133401,186116
2022-09-09 00:00:00+00:00,33.0471556379,33.1050129704,30.0302381262,30.7149990088,207533
2022-09-16 00:00:00+00:00,30.9730248486,33.7219924497,30.7646193626,33.2853333362,246536
2022-09-23 00:00:00+00:00,28.1446646814,31.042493344,27.7377777802,30.496669452,217387
2022-09-30 00:00:00+00:00,28.1843609645,29.4248698097,27.9362591954,28.0950443276,212871
2022-10-07 00:00:00+00:00,28.5416275119,30.8142397164,27.827094417,28.3629942382,221912
2022-10-14 00:00:00+00:00,26.3484078735,28.5317034411,26.0109894676,28.5317034411,158889
2022-10-21 00:00:00+00:00,27.8965629124,28.9286662716,26.8545354823,27.2514983128,252150
2022-10-28 00:00:00+00:00,28.0851202568,29.2561606068,26.4377245103,27.5690685772,434686
2022-11-04 00:00:00+00:00,25.8621284061,28.7678963253,25.326228585,27.7675499924,158253
2022-11-11 00:00:00+00:00,28.2934265021,28.4225386627,24.3288594734,26.1102301752,196598
2022-11-18 00:00:00+00:00,26.368256015,29.1767680407,26.1896227413,28.0454239738,256922
2022-11-25 00:00:00+00:00,26.2055012545,26.5170178357,25.2126972154,26.0903820336,224050
2022-12-02 00:00:00+00:00,27.8965629124,27.9858795492,25.7231914154,25.9712931845,260830
2022-12-09 00:00:00+00:00,26.2789393781,27.8171703463,25.6636469909,27.7278537094,180500
2022-12-16 00:00:00+00:00,25.2416755021,28.0553480446,25.0384305329,26.1003061044,429376
2022-12-23 00:00:00+00:00,24.1948845181,25.2071397358,23.9171097774,25.1773675235,334699
2022-12-30 00:00:00+00:00,24.532302924,24.571999207,23.491267901,24.0460234566,255260
2023-01-06 00:00:00+00:00,24.155188235,25.2516988135,23.4406551402,24.9987342498,425968
2023-01-13 00:00:00+00:00,26.4873448641,26.5171170764,24.5124547825,24.5124547825,246270
2023-01-20 00:00:00+00:00,26.7155984917,27.2713464543,25.6437988494,26.6262818548,100415
2023-01-27 00:00:00+00:00,28.6309441488,28.8585030913,26.1003061044,26.8545354823,287311
2023-02-03 00:00:00+00:00,29.454642022,31.0623414855,27.6881574264,28.1942850352,974444
2023-02-10 00:00:00+00:00,27.7675499924,29.7225919326,27.6087648603,29.077527333,197528
2023-02-17 00:00:00+00:00,29.2561606068,31.0127211317,27.8808828806,27.9362591954,392311
2023-02-24 00:00:00+00:00,27.5988407895,29.0477551208,27.3805112327,28.7103367149,581108
2023-03-03 00:00:00+00:00,28.4721590166,28.5416275119,27.0066714871,27.99580362,470512
2023-03-10 00:00:00+00:00,25.9415209722,28.7897292809,25.7132673447,28.5614756534,329187
2023-03-17 00:00:00+00:00,27.0924154585,27.370587162,25.3808109742,25.5941784955,241913
2023-03-24 00:00:00+00:00,27.3606630912,28.1843609645,26.7553940154,26.9835484022,117727
2023-03-31 00:00:00+00:00,29.0477551208,29.0477551208,27.0430928268,27.5492204357,83177
2023-04-07 00:00:00+00:00,27.8361253214,28.9782866254,27.4003593742,28.7897292809,99438
2023-04-14 00:00:00+00:00,28.1446646814,28.5515515827,27.4599037988,27.5591445064,95905
2023-04-21 00:00:00+00:00,28.0293469792,28.8492737055,27.7774740632,28.2836016721,60947
2023-04-28 00:00:00+00:00,27.5458462516,28.0156517615,26.8596959991,27.99580362,97544
2023-05-05 00:00:00+00:00,27.7871004118,27.8767147708,26.8843076946,27.4996000819,96102
2023-05-12 00:00:00+00:00,28.5270391279,29.3454772436,28.035499903,28.035499903,407072
2023-05-19 00:00:00+00:00,29.3057809606,29.7722122864,28.448936691,28.5416275119,324656
2023-05-26 00:00:00+00:00,28.8591977763,30.1493269754,28.1645128229,29.3057809606,212715
2023-06-02 00:00:00+00:00,30.5522442483,30.8043156457,28.9088181301,29.2660846775,122022
2023-06-09 00:00:00+00:00,30.8241637872,31.7570264388,30.2981880368,30.456973169,562356
2023-06-16 00:00:00+00:00,32.3327217837,32.8088786989,31.042493344,31.042493344,418662
2023-06-23 00:00:00+00:00,30.8540352402,32.3312331731,30.5859860889,32.084520774,159275
2023-06-30 00:00:00+00:00,32.4577650753,32.749433515,30.6753027258,30.8440119287,515920
2023-07-07 00:00:00+00:00,32.5112558167,33.0273074964,31.7173301558,32.749433515,581529
2023-07-14 00:00:00+00:00,34.6945513844,35.339615984,32.1453553277,32.4020910384,610436
2023-07-21 00:00:00+00:00,34.6212125015,36.1585503032,34.4780081604,34.5953106768,617231
2023-07-28 00:00:00+00:00,35.7861991683,35.8074366797,34.1388034217,34.7044754552,402978
2023-08-04 00:00:00+00:00,34.2678163416,36.421339697,34.128879351,35.9946046543,782969
2023-08-11 00:00:00+00:00,32.2135336939,34.4662977569,32.0547485617,34.4662977569,357478
2023-08-18 00:00:00+00:00,30.6918759239,32.3623947553,30.1294788338,31.915811571,213864
2023-08-25 00:00:00+00:00,30.913480424,31.7371782973,30.4073528152,30.8440119287,262631
2023-09-01 00:00:00+00:00,32.7692816566,33.0273074964,30.9502987266,31.2409747592,364223
2023-09-08 00:00:00+00:00,32.8148331414,33.056980468,32.0065175778,32.7891297981,274193
2023-09-15 00:00:00+00:00,32.6898890905,33.8148817521,32.5126451867,32.8189020104,243676
2023-09-22 00:00:00+00:00,30.5959101597,32.8933325411,30.5827111455,32.6104965244,150051
