date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,62.32,62.32,62.32,62.32,3.0
2026-01-13 14:35:00+00:00,62.32,62.32,61.93,61.93,271.0
2026-01-13 14:40:00+00:00,61.99,62.06,61.94,61.98,288.0
2026-01-13 14:45:00+00:00,61.98,62.045,61.95,61.955,615.0
2026-01-13 14:50:00+00:00,62.16,62.16,62.075,62.075,460.0
2026-01-13 14:55:00+00:00,62.18,62.25,62.14,62.14,326.0
2026-01-13 15:00:00+00:00,62.19,62.19,62.13,62.13,156.0
2026-01-13 15:05:00+00:00,62.17,62.285,62.17,62.265,24.0
2026-01-13 15:10:00+00:00,62.245,62.3,62.185,62.205,446.0
2026-01-13 15:15:00+00:00,62.205,62.26,62.205,62.225,71.0
2026-01-13 15:20:00+00:00,62.23,62.27,62.22,62.235,1319.0
2026-01-13 15:25:00+00:00,62.24,62.3,62.22,62.295,1208.0
2026-01-13 15:30:00+00:00,62.26,62.29,62.245,62.29,349.0
2026-01-13 15:35:00+00:00,62.32,62.365,62.25,62.28,1246.0
2026-01-13 15:40:00+00:00,62.33,62.385,62.315,62.36,158.0
2026-01-13 15:45:00+00:00,62.365,62.405,62.365,62.405,170.0
2026-01-13 15:50:00+00:00,62.415,62.415,62.33,62.36,481.0
2026-01-13 15:55:00+00:00,62.36,62.38,62.35,62.35,250.0
2026-01-13 16:00:00+00:00,62.32,62.32,62.22,62.29,316.0
2026-01-13 16:05:00+00:00,62.26,62.26,62.26,62.26,5.0
2026-01-13 16:10:00+00:00,62.11,62.11,62.03,62.065,327.0
2026-01-13 16:15:00+00:00,62.065,62.13,62.055,62.065,251.0
2026-01-13 16:20:00+00:00,62.09,62.19,62.09,62.16,302.0
2026-01-13 16:25:00+00:00,62.16,62.31,62.14,62.31,176.0
2026-01-13 16:30:00+00:00,62.295,62.37,62.28,62.28,258.0
2026-01-13 16:35:00+00:00,62.28,62.28,62.185,62.22,223.0
2026-01-13 16:40:00+00:00,62.22,62.22,62.18,62.18,166.0
2026-01-13 16:45:00+00:00,62.2,62.2,62.13,62.15,236.0
2026-01-13 16:50:00+00:00,62.165,62.19,62.165,62.18,211.0
2026-01-13 16:55:00+00:00,62.2,62.24,62.2,62.21,138.0
2026-01-13 17:00:00+00:00,62.215,62.23,62.19,62.21,305.0
2026-01-13 17:05:00+00:00,62.21,62.21,62.1,62.1,413.0
2026-01-13 17:10:00+00:00,62.1,62.385,62.1,62.385,209.0
2026-01-13 17:15:00+00:00,62.37,62.38,62.29,62.3,130.0
2026-01-13 17:20:00+00:00,62.3,62.305,62.3,62.305,1.0
2026-01-13 17:25:00+00:00,62.285,62.315,62.25,62.315,831.0
2026-01-13 17:30:00+00:00,62.315,62.32,62.25,62.25,33.0
2026-01-13 17:35:00+00:00,62.255,62.355,62.23,62.355,866.0
2026-01-13 17:40:00+00:00,62.34,62.36,62.31,62.32,494.0
2026-01-13 17:45:00+00:00,62.32,62.325,62.3,62.3,174.0
2026-01-13 17:50:00+00:00,62.305,62.36,62.26,62.26,277.0
2026-01-13 17:55:00+00:00,62.26,62.26,62.235,62.25,45.0
2026-01-13 18:00:00+00:00,62.23,62.235,62.175,62.235,224.0
2026-01-13 18:05:00+00:00,62.235,62.24,62.22,62.235,135.0
2026-01-13 18:10:00+00:00,62.235,62.25,62.185,62.195,301.0
2026-01-13 18:15:00+00:00,62.2,62.22,62.19,62.19,450.0
2026-01-13 18:20:00+00:00,62.19,62.24,62.19,62.22,104.0
2026-01-13 18:25:00+00:00,62.22,62.24,62.2,62.24,104.0
2026-01-13 18:30:00+00:00,62.24,62.24,62.22,62.24,185.0
2026-01-13 18:35:00+00:00,62.24,62.42,62.24,62.42,350.0
2026-01-13 18:40:00+00:00,62.45,62.45,62.34,62.36,288.0
2026-01-13 18:45:00+00:00,62.36,62.42,62.36,62.385,157.0
2026-01-13 18:50:00+00:00,62.4,62.43,62.38,62.43,269.0
2026-01-13 18:55:00+00:00,62.45,62.455,62.42,62.42,493.0
2026-01-13 19:00:00+00:00,62.42,62.42,62.39,62.395,256.0
2026-01-13 19:05:00+00:00,62.395,62.42,62.395,62.42,55.0
