date,Open,High,Low,Close,Volume
2025-02-07 15:00:00+00:00,2.51,2.545,2.505,2.515,3037.0
2025-02-07 16:00:00+00:00,2.515,2.525,2.47,2.475,2751.0
2025-02-07 17:00:00+00:00,2.48,2.535,2.48,2.51,2608.0
2025-02-07 18:00:00+00:00,2.505,2.515,2.5,2.505,870.0
2025-02-07 19:00:00+00:00,2.5,2.51,2.475,2.49,2331.0
2025-02-07 20:00:00+00:00,2.485,2.5,2.47,2.49,7015.0
2025-02-10 15:00:00+00:00,2.48,2.52,2.48,2.49,1115.0
2025-02-10 16:00:00+00:00,2.49,2.52,2.485,2.515,1688.0
2025-02-10 17:00:00+00:00,2.515,2.545,2.5,2.535,3003.0
2025-02-10 18:00:00+00:00,2.535,2.54,2.505,2.505,3282.0
2025-02-10 19:00:00+00:00,2.505,2.515,2.5,2.51,4434.0
2025-02-10 20:00:00+00:00,2.51,2.52,2.505,2.515,10597.0
2025-02-11 15:00:00+00:00,2.43,2.45,2.415,2.44,2316.0
2025-02-11 16:00:00+00:00,2.445,2.455,2.4,2.405,3090.0
2025-02-11 17:00:00+00:00,2.4,2.405,2.4,2.405,1453.0
2025-02-11 18:00:00+00:00,2.405,2.405,2.355,2.365,4080.0
2025-02-11 19:00:00+00:00,2.365,2.375,2.355,2.375,1262.0
2025-02-11 20:00:00+00:00,2.37,2.385,2.365,2.385,3815.0
2025-02-12 15:00:00+00:00,2.495,2.525,2.47,2.525,4329.0
2025-02-12 16:00:00+00:00,2.525,2.59,2.515,2.575,4469.0
2025-02-12 17:00:00+00:00,2.58,2.59,2.55,2.585,3513.0
2025-02-12 18:00:00+00:00,2.59,2.595,2.54,2.555,4177.0
2025-02-12 19:00:00+00:00,2.555,2.56,2.535,2.535,2215.0
2025-02-12 20:00:00+00:00,2.535,2.55,2.51,2.51,32600.0
2025-02-13 15:00:00+00:00,2.535,2.565,2.51,2.555,3475.0
2025-02-13 16:00:00+00:00,2.555,2.57,2.535,2.535,2202.0
2025-02-13 17:00:00+00:00,2.53,2.58,2.525,2.565,2652.0
