date,Open,High,Low,Close,Volume
2025-02-03 15:00:00+00:00,36.92,37.48,36.795,37.125,14081.0
2025-02-03 16:00:00+00:00,37.12,37.45,37.12,37.245,13013.0
2025-02-03 17:00:00+00:00,37.245,37.285,36.9,37.025,6861.0
2025-02-03 18:00:00+00:00,37.01,37.1,36.82,36.845,13443.0
2025-02-03 19:00:00+00:00,36.845,37.02,36.69,36.71,10281.0
2025-02-03 20:00:00+00:00,36.72,36.785,36.455,36.495,23441.0
2025-02-04 15:00:00+00:00,36.83,37.45,36.83,37.105,16335.0
2025-02-04 16:00:00+00:00,37.105,37.2,36.97,37.13,19856.0
2025-02-04 17:00:00+00:00,37.13,37.42,37.08,37.29,5086.0
2025-02-04 18:00:00+00:00,37.29,37.29,37.08,37.2,11744.0
2025-02-04 19:00:00+00:00,37.2,37.55,37.17,37.5,12026.0
2025-02-04 20:00:00+00:00,37.41,37.76,37.29,37.75,20851.0
2025-02-05 15:00:00+00:00,38.0,38.08,37.66,37.985,34280.0
2025-02-05 16:00:00+00:00,37.985,38.13,37.92,38.015,14906.0
2025-02-05 17:00:00+00:00,38.015,38.12,37.825,37.825,31399.0
2025-02-05 18:00:00+00:00,37.825,37.92,37.77,37.825,12109.0
2025-02-05 19:00:00+00:00,37.825,37.83,37.66,37.705,15331.0
2025-02-05 20:00:00+00:00,37.705,37.99,37.48,37.915,34044.0
2025-02-06 15:00:00+00:00,38.55,38.82,38.345,38.62,71269.0
2025-02-06 16:00:00+00:00,38.64,39.66,38.55,39.195,174135.0
2025-02-06 17:00:00+00:00,39.2,39.37,38.835,38.89,47990.0
2025-02-06 18:00:00+00:00,38.85,39.1,38.52,38.95,50213.0
2025-02-06 19:00:00+00:00,38.97,39.12,38.72,38.755,20265.0
2025-02-06 20:00:00+00:00,38.75,39.265,38.68,39.235,104665.0
2025-02-07 15:00:00+00:00,38.37,38.745,38.21,38.44,56375.0
2025-02-07 16:00:00+00:00,38.4,38.4,38.115,38.315,35763.0
2025-02-07 17:00:00+00:00,38.32,41.38,36.12,40.135,532610.0
2025-02-07 18:00:00+00:00,40.135,41.07,39.445,39.5,159584.0
2025-02-07 19:00:00+00:00,39.53,40.205,35.565,36.41,430126.0
2025-02-07 20:00:00+00:00,36.45,37.33,36.435,36.995,585962.0
2025-02-10 15:00:00+00:00,37.83,39.15,37.465,38.15,163793.0
2025-02-10 16:00:00+00:00,38.15,38.5,38.115,38.47,90904.0
2025-02-10 17:00:00+00:00,38.48,38.82,38.24,38.725,76072.0
2025-02-10 18:00:00+00:00,38.715,38.94,38.46,38.575,92526.0
2025-02-10 19:00:00+00:00,38.55,38.59,38.05,38.19,55600.0
2025-02-10 20:00:00+00:00,38.19,38.715,38.105,38.695,77996.0
2025-02-11 15:00:00+00:00,38.675,39.16,38.5,39.16,23573.0
2025-02-11 16:00:00+00:00,39.17,39.505,38.99,39.26,25762.0
2025-02-11 17:00:00+00:00,39.26,39.44,39.07,39.34,16316.0
2025-02-11 18:00:00+00:00,39.34,39.37,38.92,38.935,12940.0
2025-02-11 19:00:00+00:00,38.935,39.38,38.9,39.235,14038.0
2025-02-11 20:00:00+00:00,39.265,39.515,39.2,39.265,48325.0
2025-02-12 15:00:00+00:00,39.04,39.42,38.99,39.2,22242.0
2025-02-12 16:00:00+00:00,39.2,39.21,39.02,39.145,10565.0
2025-02-12 17:00:00+00:00,39.13,39.455,39.05,39.19,12178.0
2025-02-12 18:00:00+00:00,39.18,39.18,38.95,38.95,11785.0
2025-02-12 19:00:00+00:00,38.965,39.01,38.76,38.965,21662.0
2025-02-12 20:00:00+00:00,38.97,38.995,38.57,38.575,47392.0
2025-02-13 15:00:00+00:00,39.075,39.14,38.59,38.615,28705.0
2025-02-13 16:00:00+00:00,38.615,38.9,38.615,38.86,18024.0
2025-02-13 17:00:00+00:00,38.855,39.01,38.74,38.915,13770.0
2025-02-13 18:00:00+00:00,38.915,39.08,38.87,38.935,15076.0
2025-02-13 19:00:00+00:00,38.925,39.015,37.8,38.03,97983.0
2025-02-13 20:00:00+00:00,38.05,39.01,38.03,38.8,81086.0
2025-02-14 15:00:00+00:00,38.6,38.6,38.07,38.31,34108.0
2025-02-14 16:00:00+00:00,38.31,38.465,38.155,38.42,14192.0
2025-02-14 17:00:00+00:00,38.4,38.475,38.25,38.3,20533.0
2025-02-14 18:00:00+00:00,38.3,38.53,38.21,38.215,14198.0
2025-02-14 19:00:00+00:00,38.215,38.4,37.65,38.39,66610.0
2025-02-14 20:00:00+00:00,38.39,38.69,38.36,38.41,45440.0
2025-02-17 15:00:00+00:00,38.41,38.41,38.41,38.41,0.0
2025-02-17 16:00:00+00:00,38.41,38.41,38.41,38.41,0.0
2025-02-17 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0
2025-02-17 18:00:00+00:00,38.41,38.41,38.41,38.41,0.0
2025-02-17 19:00:00+00:00,38.41,38.41,38.41,38.41,0.0
2025-02-17 20:00:00+00:00,38.41,38.41,38.41,38.41,0.0
2025-02-18 15:00:00+00:00,38.17,38.525,37.91,38.505,23503.0
2025-02-18 16:00:00+00:00,38.48,38.49,38.22,38.475,19329.0
2025-02-18 17:00:00+00:00,38.47,38.69,38.35,38.35,17423.0
2025-02-18 18:00:00+00:00,38.35,38.48,38.035,38.3,25695.0
2025-02-18 19:00:00+00:00,38.315,38.425,38.24,38.345,14617.0
2025-02-18 20:00:00+00:00,38.325,38.385,38.19,38.265,36550.0
2025-02-19 15:00:00+00:00,38.14,38.28,37.765,37.765,15407.0
2025-02-19 16:00:00+00:00,37.765,38.66,37.73,38.62,33172.0
2025-02-19 17:00:00+00:00,38.62,38.99,38.62,38.94,16259.0
2025-02-19 18:00:00+00:00,38.95,39.04,38.82,39.0,68042.0
2025-02-19 19:00:00+00:00,39.005,39.015,38.775,38.945,34568.0
2025-02-19 20:00:00+00:00,38.955,39.24,38.76,39.08,59659.0
2025-02-20 15:00:00+00:00,38.625,38.69,38.2,38.39,14208.0
2025-02-20 16:00:00+00:00,38.4,38.535,37.885,38.065,14489.0
2025-02-20 17:00:00+00:00,38.04,38.1,37.83,37.925,24338.0
2025-02-20 18:00:00+00:00,37.925,38.035,37.67,37.91,15478.0
2025-02-20 19:00:00+00:00,37.91,38.105,37.85,38.045,24907.0
2025-02-20 20:00:00+00:00,38.03,38.1,37.865,37.91,28745.0
2025-02-21 15:00:00+00:00,37.75,37.835,37.17,37.41,20933.0
2025-02-21 16:00:00+00:00,37.41,37.61,37.36,37.495,19351.0
2025-02-21 17:00:00+00:00,37.49,37.65,37.38,37.395,15266.0
2025-02-21 18:00:00+00:00,37.39,37.42,36.85,37.25,54245.0
2025-02-21 19:00:00+00:00,37.245,37.455,36.83,36.89,19418.0
2025-02-21 20:00:00+00:00,36.895,37.06,36.815,36.97,58949.0
2025-02-24 15:00:00+00:00,36.96,37.425,36.735,37.36,15199.0
2025-02-24 16:00:00+00:00,37.34,38.025,37.34,37.91,21836.0
2025-02-24 17:00:00+00:00,37.91,38.085,37.8,37.87,9095.0
2025-02-24 18:00:00+00:00,37.87,37.955,37.715,37.815,5805.0
2025-02-24 19:00:00+00:00,37.815,37.945,37.67,37.845,12786.0
2025-02-24 20:00:00+00:00,37.84,38.105,37.72,37.72,54680.0
2025-02-25 15:00:00+00:00,37.825,37.895,37.48,37.765,23705.0
2025-02-25 16:00:00+00:00,37.765,38.08,37.72,37.96,22987.0
2025-02-25 17:00:00+00:00,37.955,37.965,37.365,37.92,17352.0
2025-02-25 18:00:00+00:00,37.915,38.02,37.85,37.865,17630.0
2025-02-25 19:00:00+00:00,37.865,37.92,37.8,37.875,9154.0
2025-02-25 20:00:00+00:00,37.88,38.13,37.88,38.09,26695.0
2025-02-26 15:00:00+00:00,38.43,38.5,38.05,38.16,21970.0
2025-02-26 16:00:00+00:00,38.19,38.515,38.19,38.335,13097.0
2025-02-26 17:00:00+00:00,38.315,38.355,38.0,38.015,6709.0
2025-02-26 18:00:00+00:00,38.015,38.1,37.76,37.83,8226.0
2025-02-26 19:00:00+00:00,37.83,37.94,37.68,37.69,13350.0
2025-02-26 20:00:00+00:00,37.69,37.98,37.685,37.75,22354.0
2025-02-27 15:00:00+00:00,38.51,39.52,38.49,38.9,37797.0
2025-02-27 16:00:00+00:00,38.915,39.61,38.915,39.45,25996.0
2025-02-27 17:00:00+00:00,39.47,39.805,39.275,39.675,28868.0
2025-02-27 18:00:00+00:00,39.675,39.92,39.4,39.52,36025.0
2025-02-27 19:00:00+00:00,39.455,39.55,39.24,39.34,11961.0
2025-02-27 20:00:00+00:00,39.34,39.35,38.93,39.035,30055.0
2025-02-28 15:00:00+00:00,39.1,39.98,39.07,39.935,25090.0
2025-02-28 16:00:00+00:00,39.92,39.99,39.54,39.78,34848.0
2025-02-28 17:00:00+00:00,39.79,40.225,39.7,40.005,43322.0
2025-02-28 18:00:00+00:00,40.005,40.065,39.47,39.485,28234.0
2025-02-28 19:00:00+00:00,39.51,39.88,39.32,39.83,33764.0
2025-02-28 20:00:00+00:00,39.84,40.24,39.79,40.23,57245.0
2025-03-03 15:00:00+00:00,39.75,39.81,39.45,39.62,22595.0
2025-03-03 16:00:00+00:00,39.62,39.73,39.29,39.44,18450.0
2025-03-03 17:00:00+00:00,39.44,39.67,39.32,39.485,40502.0
2025-03-03 18:00:00+00:00,39.485,39.49,39.02,39.08,11491.0
2025-03-03 19:00:00+00:00,39.04,39.205,38.98,39.03,18431.0
2025-03-03 20:00:00+00:00,39.02,39.1,38.77,38.875,35733.0
2025-03-04 15:00:00+00:00,37.23,37.25,36.44,36.81,34316.0
2025-03-04 16:00:00+00:00,36.8,37.14,36.67,37.12,42732.0
2025-03-04 17:00:00+00:00,37.12,37.855,37.085,37.785,27515.0
2025-03-04 18:00:00+00:00,37.78,38.265,37.69,38.23,31119.0
2025-03-04 19:00:00+00:00,38.23,38.54,38.115,38.445,20838.0
2025-03-04 20:00:00+00:00,38.46,38.62,37.695,37.72,27431.0
2025-03-05 15:00:00+00:00,38.015,38.28,37.83,38.02,16220.0
2025-03-05 16:00:00+00:00,37.96,38.01,37.655,37.84,12177.0
2025-03-05 17:00:00+00:00,37.85,37.9,37.635,37.83,15738.0
2025-03-05 18:00:00+00:00,37.835,37.9,37.335,37.58,9918.0
2025-03-05 19:00:00+00:00,37.565,38.035,37.56,37.65,27138.0
2025-03-05 20:00:00+00:00,37.665,37.88,37.25,37.38,43366.0
2025-03-06 15:00:00+00:00,37.15,37.44,37.14,37.44,12214.0
2025-03-06 16:00:00+00:00,37.45,37.59,37.03,37.03,9253.0
2025-03-06 17:00:00+00:00,37.03,37.175,36.89,37.105,29184.0
2025-03-06 18:00:00+00:00,37.105,37.115,36.755,36.8,7820.0
2025-03-06 19:00:00+00:00,36.8,37.17,36.735,36.85,9191.0
2025-03-06 20:00:00+00:00,36.85,37.315,36.71,37.205,19525.0
2025-03-07 15:00:00+00:00,37.03,37.175,36.15,36.4,80128.0
2025-03-07 16:00:00+00:00,36.395,36.445,35.935,36.06,46838.0
2025-03-07 17:00:00+00:00,36.06,36.35,36.02,36.15,25411.0
2025-03-07 18:00:00+00:00,36.16,36.32,36.0,36.22,21762.0
2025-03-07 19:00:00+00:00,36.19,36.545,36.16,36.405,27020.0
2025-03-07 20:00:00+00:00,36.405,36.67,36.215,36.25,45302.0
2025-03-10 14:00:00+00:00,35.23,35.32,34.865,35.17,67173.0
2025-03-10 15:00:00+00:00,35.19,35.995,34.865,35.325,104902.0
2025-03-10 16:00:00+00:00,35.325,35.325,35.325,35.325,0.0
2025-03-10 17:00:00+00:00,35.325,35.325,34.49,34.535,37910.0
2025-03-10 18:00:00+00:00,34.555,34.835,34.29,34.29,71281.0
2025-03-10 19:00:00+00:00,34.29,35.385,34.175,35.355,159347.0
2025-03-11 14:00:00+00:00,35.79,36.935,35.78,36.08,106161.0
2025-03-11 15:00:00+00:00,36.03,36.815,35.92,36.34,78184.0
2025-03-11 16:00:00+00:00,36.335,36.695,36.335,36.415,70216.0
2025-03-11 17:00:00+00:00,36.4,36.545,36.06,36.455,32659.0
2025-03-11 18:00:00+00:00,36.455,37.08,36.34,36.88,98544.0
2025-03-11 19:00:00+00:00,36.88,37.14,36.69,37.035,142121.0
2025-03-12 14:00:00+00:00,37.01,37.14,36.57,36.585,32988.0
2025-03-12 15:00:00+00:00,36.635,37.205,36.56,37.0,51458.0
2025-03-12 16:00:00+00:00,36.95,37.215,36.91,36.995,24156.0
2025-03-12 17:00:00+00:00,36.995,37.535,36.995,37.485,41725.0
2025-03-12 18:00:00+00:00,37.48,38.57,37.48,38.34,101319.0
2025-03-12 19:00:00+00:00,38.36,38.55,38.03,38.04,99415.0
2025-03-13 14:00:00+00:00,37.88,38.5,37.86,38.035,14425.0
2025-03-13 15:00:00+00:00,38.1,38.26,37.84,37.905,11436.0
2025-03-13 16:00:00+00:00,37.91,38.03,37.655,37.72,6344.0
2025-03-13 17:00:00+00:00,37.76,37.89,37.47,37.55,16625.0
2025-03-13 18:00:00+00:00,37.53,37.83,37.505,37.8,16990.0
2025-03-13 19:00:00+00:00,37.86,38.0,37.495,37.54,69981.0
2025-03-14 14:00:00+00:00,37.9,38.21,37.82,38.07,7637.0
2025-03-14 15:00:00+00:00,38.07,38.61,38.07,38.48,9464.0
2025-03-14 16:00:00+00:00,38.475,38.62,38.33,38.49,22634.0
2025-03-14 17:00:00+00:00,38.49,38.59,38.335,38.34,13694.0
2025-03-14 18:00:00+00:00,38.34,38.41,38.255,38.39,30644.0
2025-03-14 19:00:00+00:00,38.39,38.965,38.39,38.96,24809.0
2025-03-17 14:00:00+00:00,40.16,40.46,39.22,39.585,118783.0
2025-03-17 15:00:00+00:00,39.585,40.12,39.52,39.885,33237.0
2025-03-17 16:00:00+00:00,39.88,40.2,39.855,40.15,31154.0
2025-03-17 17:00:00+00:00,40.15,40.545,40.12,40.13,61235.0
2025-03-17 18:00:00+00:00,40.13,41.23,40.08,40.75,131578.0
2025-03-17 19:00:00+00:00,40.76,40.82,40.05,40.235,73108.0
2025-03-18 14:00:00+00:00,40.16,40.47,40.1,40.37,17569.0
2025-03-18 15:00:00+00:00,40.4,40.89,40.21,40.76,40324.0
2025-03-18 16:00:00+00:00,40.74,41.05,40.615,40.825,27598.0
2025-03-18 17:00:00+00:00,40.845,40.86,40.495,40.5,16327.0
2025-03-18 18:00:00+00:00,40.505,41.205,40.5,41.175,47343.0
2025-03-18 19:00:00+00:00,41.16,42.06,41.145,41.79,152566.0
2025-03-19 14:00:00+00:00,41.575,41.635,41.245,41.45,47162.0
2025-03-19 15:00:00+00:00,41.45,41.61,41.37,41.475,18401.0
2025-03-19 16:00:00+00:00,41.52,41.54,41.35,41.375,16951.0
2025-03-19 17:00:00+00:00,41.37,41.5,41.29,41.355,10416.0
2025-03-19 18:00:00+00:00,41.37,41.855,41.37,41.83,26025.0
2025-03-19 19:00:00+00:00,41.785,41.87,41.275,41.525,42940.0
2025-03-20 14:00:00+00:00,41.32,41.445,40.45,40.86,54948.0
2025-03-20 15:00:00+00:00,40.91,41.07,40.89,41.03,20568.0
2025-03-20 16:00:00+00:00,41.05,41.05,40.71,40.81,25224.0
2025-03-20 17:00:00+00:00,40.81,41.0,40.74,40.9,36847.0
2025-03-20 18:00:00+00:00,40.9,41.235,40.88,41.155,45259.0
2025-03-20 19:00:00+00:00,41.155,41.27,40.96,41.055,35118.0
2025-03-21 14:00:00+00:00,40.775,40.97,40.635,40.83,23775.0
2025-03-21 15:00:00+00:00,40.83,40.9,40.745,40.87,21973.0
2025-03-21 16:00:00+00:00,40.87,41.15,40.83,41.15,16577.0
2025-03-21 17:00:00+00:00,41.13,41.175,40.96,40.965,9807.0
2025-03-21 18:00:00+00:00,40.965,41.14,40.965,41.035,11219.0
2025-03-21 19:00:00+00:00,41.035,41.05,40.85,40.87,60349.0
2025-03-24 14:00:00+00:00,41.525,42.015,41.385,41.91,14413.0
2025-03-24 15:00:00+00:00,41.885,42.01,41.785,41.8,13565.0
2025-03-24 16:00:00+00:00,41.795,41.8,41.53,41.56,4793.0
2025-03-24 17:00:00+00:00,41.56,41.58,41.06,41.335,11195.0
2025-03-24 18:00:00+00:00,41.35,41.42,40.9,40.98,18660.0
2025-03-24 19:00:00+00:00,40.96,41.24,40.68,41.06,30587.0
2025-03-25 14:00:00+00:00,42.075,42.265,41.34,41.72,43753.0
2025-03-25 15:00:00+00:00,41.715,41.98,41.515,41.72,41524.0
2025-03-25 16:00:00+00:00,41.72,41.82,41.54,41.735,14698.0
2025-03-25 17:00:00+00:00,41.735,42.58,41.7,42.5,45686.0
2025-03-25 18:00:00+00:00,42.49,42.91,42.425,42.75,44824.0
2025-03-25 19:00:00+00:00,42.75,43.185,42.73,43.02,80358.0
2025-03-26 14:00:00+00:00,43.295,43.61,43.26,43.5,33083.0
2025-03-26 15:00:00+00:00,43.51,43.57,42.93,42.95,34425.0
2025-03-26 16:00:00+00:00,42.96,43.285,42.855,43.03,12423.0
2025-03-26 17:00:00+00:00,43.03,43.03,42.46,42.71,15838.0
2025-03-26 18:00:00+00:00,42.72,43.11,42.595,43.085,11563.0
2025-03-26 19:00:00+00:00,43.085,43.17,42.865,43.0,25129.0
2025-03-27 14:00:00+00:00,42.685,42.935,42.46,42.73,15453.0
