date,Open,High,Low,Close,Volume
2023-12-19 17:00:00+00:00,35.98,36.02,35.8,35.925,41287.0
2023-12-20 17:00:00+00:00,35.97,35.99,35.345,35.39,61414.0
2023-12-21 17:00:00+00:00,35.71,35.835,35.63,35.82,41927.0
2023-12-22 17:00:00+00:00,36.14,36.23,35.96,36.06,29506.0
2023-12-25 17:00:00+00:00,36.06,36.06,36.06,36.06,0.0
2023-12-26 17:00:00+00:00,36.335,36.41,36.28,36.32,27239.0
2023-12-27 17:00:00+00:00,36.455,36.47,36.265,36.28,48533.0
2023-12-28 17:00:00+00:00,36.14,36.2,35.98,36.085,36320.0
2023-12-29 17:00:00+00:00,36.025,36.12,35.94,36.01,21664.0
2024-01-01 17:00:00+00:00,36.01,36.01,36.01,36.01,0.0
2024-01-02 17:00:00+00:00,36.12,36.315,36.1,36.295,63765.0
2024-01-03 17:00:00+00:00,36.335,36.61,36.31,36.475,42567.0
2024-01-04 17:00:00+00:00,36.6,36.63,36.46,36.53,24683.0
2024-01-05 17:00:00+00:00,36.755,36.795,36.585,36.695,25267.0
2024-01-08 17:00:00+00:00,37.015,37.265,36.99,37.21,59422.0
2024-01-09 17:00:00+00:00,36.845,36.885,36.685,36.7,25986.0
2024-01-10 17:00:00+00:00,36.84,37.03,36.795,36.91,108392.0
2024-01-11 17:00:00+00:00,36.475,36.73,36.47,36.625,36483.0
2024-01-12 17:00:00+00:00,36.815,36.93,36.8,36.855,30131.0
2024-01-15 17:00:00+00:00,36.855,36.855,36.855,36.855,0.0
2024-01-16 17:00:00+00:00,36.97,36.975,36.565,36.65,50403.0
2024-01-17 17:00:00+00:00,36.1,36.22,35.96,36.115,42648.0
2024-01-18 17:00:00+00:00,35.86,35.95,35.7,35.795,71491.0
2024-01-19 17:00:00+00:00,35.855,36.065,35.825,35.98,44845.0
2024-01-22 17:00:00+00:00,35.735,35.885,35.72,35.82,61018.0
2024-01-23 17:00:00+00:00,35.87,35.995,35.78,35.86,91952.0
2024-01-24 17:00:00+00:00,35.895,35.94,35.46,35.53,86522.0
2024-01-25 17:00:00+00:00,35.745,35.77,35.59,35.655,210439.0
2024-01-26 17:00:00+00:00,35.825,36.015,35.8,35.905,67029.0
2024-01-29 17:00:00+00:00,35.81,35.975,35.78,35.925,109228.0
2024-01-30 17:00:00+00:00,36.025,36.09,35.905,35.97,26315.0
2024-01-31 17:00:00+00:00,36.035,36.085,35.52,35.55,76223.0
2024-02-01 17:00:00+00:00,35.96,36.07,35.76,35.825,41832.0
2024-02-02 17:00:00+00:00,35.195,35.39,35.015,35.31,34247.0
2024-02-05 17:00:00+00:00,34.685,34.76,34.54,34.575,76716.0
2024-02-06 17:00:00+00:00,34.825,34.925,34.63,34.64,36328.0
2024-02-07 17:00:00+00:00,34.575,34.6,34.345,34.43,99361.0
2024-02-08 17:00:00+00:00,34.38,34.43,34.275,34.32,90331.0
2024-02-09 17:00:00+00:00,34.095,34.25,33.95,34.235,84691.0
2024-02-12 17:00:00+00:00,35.01,35.01,34.79,34.9,93544.0
2024-02-13 17:00:00+00:00,34.125,34.22,33.865,34.205,160747.0
2024-02-14 17:00:00+00:00,33.445,33.445,33.24,33.305,127035.0
2024-02-15 17:00:00+00:00,33.905,34.12,33.875,34.01,49499.0
2024-02-16 17:00:00+00:00,34.365,34.505,34.26,34.42,73369.0
2024-02-19 17:00:00+00:00,34.42,34.42,34.42,34.42,0.0
2024-02-20 17:00:00+00:00,34.535,34.565,34.355,34.445,104917.0
2024-02-21 17:00:00+00:00,34.745,34.805,34.57,34.75,97408.0
2024-02-22 17:00:00+00:00,34.815,34.95,34.745,34.915,131701.0
2024-02-23 17:00:00+00:00,34.815,34.88,34.69,34.82,89674.0
2024-02-26 17:00:00+00:00,34.49,34.53,34.29,34.375,63130.0
2024-02-27 17:00:00+00:00,34.475,34.555,34.395,34.475,84324.0
2024-02-28 17:00:00+00:00,34.385,34.495,34.33,34.385,75784.0
2024-02-29 17:00:00+00:00,34.535,34.6,34.34,34.4,93905.0
2024-03-01 17:00:00+00:00,34.72,34.89,34.63,34.8,117944.0
2024-03-04 17:00:00+00:00,34.825,34.895,34.66,34.725,31939.0
2024-03-05 17:00:00+00:00,34.815,34.96,34.705,34.775,28312.0
2024-03-06 17:00:00+00:00,35.275,35.28,34.995,35.055,48892.0
2024-03-07 17:00:00+00:00,35.525,35.77,35.51,35.7,96860.0
2024-03-08 17:00:00+00:00,35.745,35.885,35.69,35.835,74786.0
2024-03-11 17:00:00+00:00,35.895,36.04,35.83,36.035,30114.0
2024-03-12 17:00:00+00:00,35.975,36.13,35.87,36.115,35097.0
2024-03-13 17:00:00+00:00,36.315,36.365,36.11,36.145,15752.0
2024-03-14 17:00:00+00:00,35.64,35.695,35.475,35.66,37756.0
