date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,28.3342350143,28.5711763524,27.9603613279,28.1960192337,11495
2022-01-07 00:00:00+00:00,27.3556672879,28.9256011039,27.3173617716,28.5316861293,6315
2022-01-14 00:00:00+00:00,27.2872504765,27.8473205645,26.4693092323,26.9027144299,4894
2022-01-21 00:00:00+00:00,25.4167960634,26.6559005361,25.4030732109,26.57692009,3873
2022-01-28 00:00:00+00:00,23.8319546882,25.1240747853,23.4275748045,24.5036833817,12695
2022-02-04 00:00:00+00:00,24.5120750541,25.2135201404,24.2931017674,24.7297649084,1266
2022-02-11 00:00:00+00:00,24.5333010489,25.5501742916,24.4049578241,24.5530461604,9221
2022-02-18 00:00:00+00:00,24.5226386887,25.4638881543,24.259732529,24.4938108259,3203
2022-02-25 00:00:00+00:00,25.224774854,25.224774854,22.8747116822,24.305245011,10119
2022-03-04 00:00:00+00:00,24.4661676698,25.895713743,24.1877615975,25.175017173,6575
2022-03-11 00:00:00+00:00,24.8252325226,25.6473202402,24.2103697502,24.5036833817,1515
2022-03-18 00:00:00+00:00,26.3678193592,26.3678193592,23.7434965886,24.5629187162,2251
2022-03-25 00:00:00+00:00,26.5814614657,26.9510899531,26.1524001926,26.1524001926,3180
2022-04-01 00:00:00+00:00,27.2012605159,27.2303845554,26.5825474468,26.5825474468,400
2022-04-08 00:00:00+00:00,26.194259829,27.8548237068,26.194259829,27.4950677752,2487
2022-04-15 00:00:00+00:00,25.8138702558,26.1725402063,25.632412681,25.7776379762,1036
2022-04-22 00:00:00+00:00,23.9613838941,25.8789303982,23.9613838941,25.7673705182,1355
2022-04-29 00:00:00+00:00,23.1229077339,23.8718398134,22.9604054662,23.6645161426,10613
2022-05-06 00:00:00+00:00,22.8138967388,24.3968623284,22.6970056787,22.9694882175,2655
2022-05-13 00:00:00+00:00,21.9596244894,22.1935053352,20.5052983013,22.1935053352,4898
2022-05-20 00:00:00+00:00,23.2202511336,23.3485943584,21.8578384396,21.8578384396,3955
2022-05-27 00:00:00+00:00,24.6437749478,24.6437749478,22.924074461,23.5460454735,3232
