date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-01-07 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-01-14 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-01-21 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-01-28 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-02-04 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-02-11 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-02-18 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-02-25 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-03-04 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-03-11 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-03-18 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-03-25 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-04-01 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-04-08 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-04-15 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-04-22 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-04-29 00:00:00+00:00,2.3,2.3,2.3,2.3,0
2022-05-06 00:00:00+00:00,1.29,2.3,1.29,2.3,10000
2022-05-13 00:00:00+00:00,1.29,1.29,1.29,1.29,0
2022-05-20 00:00:00+00:00,1.29,1.29,1.29,1.29,0
2022-05-27 00:00:00+00:00,1.29,1.29,1.29,1.29,0
2022-06-03 00:00:00+00:00,1.17,1.3,1.17,1.29,30800
2022-06-10 00:00:00+00:00,1.15,1.2,1.15,1.17,83424
2022-06-17 00:00:00+00:00,1.15,1.15,1.15,1.15,76
2022-06-24 00:00:00+00:00,1.18,1.18,0.8848,1.15,1417
2022-07-01 00:00:00+00:00,0.8517,0.8517,0.8501,0.8503,500
2022-07-08 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-07-15 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-07-22 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-07-29 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-08-05 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-08-12 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-08-19 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-08-26 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-09-02 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-09-09 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-09-16 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-09-23 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-09-30 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-10-07 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-10-14 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-10-21 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-10-28 00:00:00+00:00,0.8517,0.8517,0.8517,0.8517,0
2022-11-04 00:00:00+00:00,3.31,3.31,2.66,2.66,36720
2022-11-11 00:00:00+00:00,3.31,3.31,3.31,3.31,0
2022-11-18 00:00:00+00:00,3.02,3.31,3.0,3.31,20877
2022-11-25 00:00:00+00:00,3.02,3.02,3.02,3.02,50
2022-12-02 00:00:00+00:00,3.12,3.12,3.02,3.02,100
2022-12-09 00:00:00+00:00,2.84,3.14,2.84,3.12,6043
2022-12-16 00:00:00+00:00,2.71,2.84,2.7,2.84,1400
2022-12-23 00:00:00+00:00,2.71,2.71,2.71,2.71,0
2022-12-30 00:00:00+00:00,2.69,2.78,2.69,2.71,10354
2023-01-06 00:00:00+00:00,2.69,2.69,2.69,2.69,0
2023-01-13 00:00:00+00:00,3.06,3.06,2.69,2.69,1136
2023-01-20 00:00:00+00:00,3.06,3.06,3.06,3.06,3223
2023-01-27 00:00:00+00:00,3.06,3.06,3.06,3.06,0
2023-02-03 00:00:00+00:00,2.97,3.15,2.97,3.06,2150
2023-02-10 00:00:00+00:00,2.97,2.97,2.97,2.97,0
2023-02-17 00:00:00+00:00,3.0,3.0,2.97,2.97,400
2023-02-24 00:00:00+00:00,3.0,3.2147,3.0,3.1286,4700
