date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,4.7925047486,4.8092033714,4.5503747177,4.6505664546,517677
2021-06-22 00:00:00+00:00,4.8759978627,4.9678402882,4.7006623231,4.8175526828,403885
2021-06-23 00:00:00+00:00,4.759107503,4.9177444197,4.6923130117,4.8843471741,456370
2021-06-24 00:00:00+00:00,4.5837719634,4.7925047486,4.4835802265,4.7925047486,425517
2021-06-25 00:00:00+00:00,4.7173609459,4.7549328473,4.5253267835,4.5921212748,4890086
2021-06-28 00:00:00+00:00,4.8926964855,5.0596827137,4.7098465656,4.7173609459,842417
2021-06-29 00:00:00+00:00,4.8259019942,4.9093951083,4.759107503,4.8759978627,427400
2021-06-30 00:00:00+00:00,4.8843471741,4.9010457969,4.7674568144,4.8259019942,146371
2021-07-01 00:00:00+00:00,4.9260937311,4.984538911,4.8676485513,4.9260937311,451688
2021-07-02 00:00:00+00:00,5.0179361566,5.0429840909,4.8175526828,4.9093951083,839136
2021-07-06 00:00:00+00:00,4.9511416654,5.1515251392,4.9093951083,4.9594909768,950419
2021-07-07 00:00:00+00:00,5.0763813365,5.1013457776,4.9010457969,4.984538911,320130
2021-07-08 00:00:00+00:00,4.9010457969,5.0095868452,4.8509499285,4.8622214989,230756
2021-07-09 00:00:00+00:00,5.0095868452,5.067948532,4.9010457969,4.9594909768,301850
2021-07-12 00:00:00+00:00,5.026285468,5.0930799593,4.9260937311,5.0012375338,226852
2021-07-13 00:00:00+00:00,5.0513334023,5.0847306479,4.9511416654,5.0346347794,208936
2021-07-14 00:00:00+00:00,4.9678402882,5.067948532,4.9260937311,5.0429840909,142801
2021-07-15 00:00:00+00:00,4.8926964855,5.0012375338,4.8843471741,4.9594909768,137943
2021-07-16 00:00:00+00:00,4.7424088801,4.9260937311,4.729884913,4.9260937311,252834
2021-07-19 00:00:00+00:00,4.6505664546,4.6839637003,4.5169774721,4.6255185204,330860
2021-07-20 00:00:00+00:00,4.80085406,4.8843471741,4.617169209,4.6756143889,229053
2021-07-21 00:00:00+00:00,4.9594909768,5.0847306479,4.7841554372,4.842600617,322462
2021-07-22 00:00:00+00:00,4.942792354,4.984538911,4.8678990306,4.9260937311,139210
2021-07-23 00:00:00+00:00,4.9928882224,4.9987327404,4.8968711412,4.9678402882,146491
2021-07-26 00:00:00+00:00,4.9761895996,5.0680320251,4.9468000234,4.9678402882,403459
2021-07-27 00:00:00+00:00,4.9260937311,5.0179361566,4.8592992399,4.9761895996,217504
2021-07-28 00:00:00+00:00,4.9260937311,4.9928882224,4.8509499285,4.9678402882,161872
2021-07-29 00:00:00+00:00,4.9928882224,5.0429840909,4.9093951083,4.9093951083,179324
2021-07-30 00:00:00+00:00,4.984538911,5.0095868452,4.9344430425,4.9928882224,174781
2021-08-02 00:00:00+00:00,4.9761895996,5.1348265164,4.9302683868,4.9761895996,371139
2021-08-03 00:00:00+00:00,4.9678402882,5.0513334023,4.9042185352,4.9594909768,306444
2021-08-04 00:00:00+00:00,4.8259019942,4.9803642553,4.7507581916,4.9511416654,252958
2021-08-05 00:00:00+00:00,4.8342513056,4.90112929,4.7608608584,4.8092033714,81224
2021-08-06 00:00:00+00:00,4.9594909768,4.9594909768,4.7841554372,4.8676485513,181827
2021-08-09 00:00:00+00:00,5.4020044814,5.5105455297,5.0930799593,5.3018127445,1244280
2021-08-10 00:00:00+00:00,5.4854975955,5.761024872,5.2851141217,5.4437510385,1127162
2021-08-11 00:00:00+00:00,5.535593464,5.6357852009,5.3686072358,5.5272441526,740459
2021-08-12 00:00:00+00:00,5.7526755606,5.761024872,5.5595559877,5.577340021,512001
2021-08-13 00:00:00+00:00,5.7109290036,5.7860728062,5.6524838237,5.761024872,385350
2021-08-16 00:00:00+00:00,5.6858810693,5.7860728062,5.6274358895,5.6775317579,323601
2021-08-17 00:00:00+00:00,5.6023879552,5.6858810693,5.4771482841,5.6858810693,282145
2021-08-18 00:00:00+00:00,5.5188948412,5.7025796921,5.5105455297,5.6023879552,234499
2021-08-19 00:00:00+00:00,5.4521003499,5.4846626644,5.3109969871,5.4354017271,199509
2021-08-20 00:00:00+00:00,5.535593464,5.593454192,5.4270524157,5.4270524157,139793
2021-08-23 00:00:00+00:00,5.7526755606,5.8111207405,5.5522920868,5.6023879552,787761
2021-08-24 00:00:00+00:00,5.7526755606,5.8111207405,5.6566584794,5.802771429,215280
2021-08-25 00:00:00+00:00,5.8361686747,5.8361686747,5.6691824465,5.7526755606,255773
2021-08-26 00:00:00+00:00,5.8111207405,5.8445179861,5.7444097423,5.8278193633,134969
2021-08-27 00:00:00+00:00,5.8946138545,5.944709723,5.7944221176,5.8361686747,391598
2021-08-30 00:00:00+00:00,5.902963166,5.9948055914,5.7902474619,5.9280111002,300935
2021-08-31 00:00:00+00:00,6.0365521485,6.0699493941,5.8612166089,5.9280111002,641719
2021-09-01 00:00:00+00:00,5.902963166,6.0468218015,5.8062781398,6.0365521485,211222
2021-09-02 00:00:00+00:00,6.1116959512,6.1784904424,5.8874334467,5.9614083458,431980
2021-09-03 00:00:00+00:00,6.1784904424,6.2665150688,6.0527409762,6.1281906559,266987
2021-09-07 00:00:00+00:00,6.362922993,6.429989375,6.2120236334,6.2120236334,597553
2021-09-08 00:00:00+00:00,6.3126232065,6.564122139,6.1701071447,6.362922993,652549
2021-09-09 00:00:00+00:00,6.5473555435,6.59765533,6.329389802,6.3713062907,505096
2021-09-10 00:00:00+00:00,6.463522566,6.7904711783,6.4132227795,6.59765533,431649
2021-09-13 00:00:00+00:00,6.4383726727,6.530505115,6.2204069312,6.5054390547,480785
2021-09-14 00:00:00+00:00,6.8743041558,6.8910707513,6.4216060772,6.4719058637,540534
2021-09-15 00:00:00+00:00,6.631188521,7.0168202175,6.6060386277,6.9581371333,1457696
2021-09-16 00:00:00+00:00,6.3796895885,6.8072377738,6.3713062907,6.5892720322,835988
2021-09-17 00:00:00+00:00,6.3377730997,6.6245657158,6.2874733132,6.4048394817,706427
2021-09-20 00:00:00+00:00,5.9102249144,6.2287902289,5.8515418302,6.2287902289,880538
2021-09-21 00:00:00+00:00,5.9605247009,6.1784904424,5.9605247009,5.9856745942,673634
