date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,21.26,21.315,21.215,21.215,1990.0
2025-10-07 14:00:00+00:00,21.215,21.225,21.175,21.175,2881.0
2025-10-07 14:30:00+00:00,21.175,21.19,21.155,21.175,699.0
2025-10-07 15:00:00+00:00,21.175,21.245,21.175,21.235,900.0
2025-10-07 15:30:00+00:00,21.235,21.265,21.225,21.235,100.0
2025-10-07 16:00:00+00:00,21.235,21.235,21.195,21.205,700.0
2025-10-07 16:30:00+00:00,21.205,21.23,21.185,21.205,100.0
2025-10-07 17:00:00+00:00,21.2,21.245,21.195,21.225,0.0
2025-10-07 17:30:00+00:00,21.225,21.225,21.175,21.185,0.0
2025-10-07 18:00:00+00:00,21.185,21.185,21.155,21.165,0.0
2025-10-07 18:30:00+00:00,21.165,21.185,21.165,21.175,20.0
2025-10-07 19:00:00+00:00,21.175,21.185,21.145,21.145,249.0
2025-10-07 19:30:00+00:00,21.145,21.2,21.14,21.2,0.0
2025-10-08 13:30:00+00:00,21.25,21.25,21.125,21.145,2023.0
2025-10-08 14:00:00+00:00,21.145,21.225,21.145,21.205,400.0
2025-10-08 14:30:00+00:00,21.205,21.215,21.175,21.205,410.0
2025-10-08 15:00:00+00:00,21.205,21.235,21.165,21.235,815.0
2025-10-08 15:30:00+00:00,21.235,21.255,21.225,21.24,0.0
2025-10-08 16:00:00+00:00,21.245,21.255,21.215,21.225,1900.0
2025-10-08 16:30:00+00:00,21.22,21.225,21.215,21.225,1400.0
2025-10-08 17:00:00+00:00,21.225,21.235,21.205,21.205,100.0
2025-10-08 17:30:00+00:00,21.205,21.205,21.16,21.165,10.0
2025-10-08 18:00:00+00:00,21.165,21.175,21.145,21.155,100.0
2025-10-08 18:30:00+00:00,21.155,21.165,21.135,21.145,120.0
2025-10-08 19:00:00+00:00,21.145,21.145,21.125,21.145,0.0
2025-10-08 19:30:00+00:00,21.145,21.175,21.145,21.165,900.0
2025-10-09 13:30:00+00:00,21.155,21.19,21.015,21.02,4175.0
2025-10-09 14:00:00+00:00,21.02,21.055,20.995,21.025,800.0
2025-10-09 14:30:00+00:00,21.025,21.055,21.01,21.045,886.0
2025-10-09 15:00:00+00:00,21.045,21.05,20.995,20.995,2502.0
