date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,210.3,218.7,202.608,217.2,32483
2022-01-07 00:00:00+00:00,190.5,212.4,186.15,211.8,36551
2022-01-14 00:00:00+00:00,158.7,189.75,153.0,189.3,52867
2022-01-21 00:00:00+00:00,138.0,158.4,135.9,158.1,81723
2022-01-28 00:00:00+00:00,120.0,144.3,114.0,130.5,78411
2022-02-04 00:00:00+00:00,121.2,134.1,115.8,121.2,46871
2022-02-11 00:00:00+00:00,111.3,124.5,108.9,123.0,58855
2022-02-18 00:00:00+00:00,90.0,116.1,89.7,105.75,120335
2022-02-25 00:00:00+00:00,82.5,95.4,75.3,90.0,138236
2022-03-04 00:00:00+00:00,64.2,84.3,63.6,81.0,125743
2022-03-11 00:00:00+00:00,90.0,96.9,61.8,64.2,130637
2022-03-18 00:00:00+00:00,88.2,103.5,78.0,89.7,140094
2022-03-25 00:00:00+00:00,71.55,97.5,68.1,89.1,214078
2022-04-01 00:00:00+00:00,66.0,80.7,63.045,70.8,351287
2022-04-08 00:00:00+00:00,88.5,119.4,59.55,66.0,6330293
2022-04-15 00:00:00+00:00,70.2,84.9,68.7,84.3,274021
2022-04-22 00:00:00+00:00,61.2,72.9,58.8,70.2,198010
2022-04-29 00:00:00+00:00,58.5,63.0,56.4,59.4,144353
2022-05-06 00:00:00+00:00,57.9,59.85,52.05,57.6,158239
2022-05-13 00:00:00+00:00,50.7,58.8,45.6,57.3,145097
2022-05-20 00:00:00+00:00,45.0,53.7,43.8,49.8,213890
2022-05-27 00:00:00+00:00,44.7,45.6,39.15,45.0,138990
2022-06-03 00:00:00+00:00,43.2,44.7,37.8,44.7,83256
2022-06-10 00:00:00+00:00,41.7,49.5,39.6,44.4,122534
2022-06-17 00:00:00+00:00,86.7,134.4,33.9,38.7,8411984
2022-06-24 00:00:00+00:00,75.6,105.9,69.9,95.1,2433437
2022-07-01 00:00:00+00:00,70.2,77.1,66.0,71.4,369273
2022-07-08 00:00:00+00:00,81.6,88.95,67.8,68.7,232537
2022-07-15 00:00:00+00:00,78.9,84.84,73.2,81.3,136341
2022-07-22 00:00:00+00:00,86.4,108.0,82.8,105.0,1914399
2022-07-29 00:00:00+00:00,81.9,88.5,73.5,85.5,188917
2022-08-05 00:00:00+00:00,87.6,89.373,78.75,82.2,151528
2022-08-12 00:00:00+00:00,94.8,99.0,81.45,92.7,212610
2022-08-19 00:00:00+00:00,83.1,99.3,82.2,94.8,114323
2022-08-26 00:00:00+00:00,81.6,88.05,77.4,81.3,67680
2022-09-02 00:00:00+00:00,88.5,96.3,79.5,80.7,103675
2022-09-09 00:00:00+00:00,90.3,93.0,83.7,87.0,87615
2022-09-16 00:00:00+00:00,109.5,110.4,87.6,92.7,217013
2022-09-23 00:00:00+00:00,101.1,127.8,99.0,107.4,350389
2022-09-30 00:00:00+00:00,91.8,105.0,90.75,100.05,93377
2022-10-07 00:00:00+00:00,76.2,94.05,75.0,93.6,161094
2022-10-14 00:00:00+00:00,61.5,78.45,59.4,76.8,179995
2022-10-21 00:00:00+00:00,60.9,66.9,58.65,62.4,107981
2022-10-28 00:00:00+00:00,66.9,67.8,54.0,61.5,121125
2022-11-04 00:00:00+00:00,62.1,71.1,60.3,67.2,105869
2022-11-11 00:00:00+00:00,63.6,64.5,55.8,62.4,104044
2022-11-18 00:00:00+00:00,53.7,64.8,52.5,64.8,89713
2022-11-25 00:00:00+00:00,59.7,61.5,53.1,55.2,43621
2022-12-02 00:00:00+00:00,62.7,68.4,54.9,58.8,63723
2022-12-09 00:00:00+00:00,56.4,64.35,55.8,62.7,36974
2022-12-16 00:00:00+00:00,64.8,65.7,56.4,56.7,67835
2022-12-23 00:00:00+00:00,53.7,65.4,51.585,65.4,67674
2022-12-30 00:00:00+00:00,54.3,54.75,50.25,54.0,37305
2023-01-06 00:00:00+00:00,52.8,55.8,48.3,55.5,30571
2023-01-13 00:00:00+00:00,57.9,58.5,51.6,53.4,41564
2023-01-20 00:00:00+00:00,54.9,59.4,53.1,57.0,33942
2023-01-27 00:00:00+00:00,57.0,58.2,54.3,56.4,38907
2023-02-03 00:00:00+00:00,61.2,62.7,54.75,55.5,77147
2023-02-10 00:00:00+00:00,55.5,61.794,52.2,59.7,54421
2023-02-17 00:00:00+00:00,61.2,61.5,54.3,55.5,53527
2023-02-24 00:00:00+00:00,54.3,61.2,53.4,61.2,35076
2023-03-03 00:00:00+00:00,53.4,55.5,51.0,55.5,41135
2023-03-10 00:00:00+00:00,42.6,54.051,41.403,53.4,51126
2023-03-17 00:00:00+00:00,35.1,44.7,34.5,42.0,101332
2023-03-24 00:00:00+00:00,33.3,47.976,31.5,36.9,1367801
2023-03-31 00:00:00+00:00,31.8,37.2,28.2,33.6,307116
2023-04-07 00:00:00+00:00,32.4,32.7,30.6,31.2,68193
2023-04-14 00:00:00+00:00,25.2,33.3,23.763,32.1,129466
2023-04-21 00:00:00+00:00,22.968,26.91,22.5,26.199,62811
2023-04-28 00:00:00+00:00,22.8,23.757,21.0,22.5,40684
2023-05-05 00:00:00+00:00,19.5,22.8,18.0,21.6,51713
2023-05-12 00:00:00+00:00,23.997,26.25,20.091,20.1,84397
2023-05-19 00:00:00+00:00,25.656,27.27,22.206,24.0,52160
2023-05-26 00:00:00+00:00,31.8,33.9,26.1,26.1,95242
2023-06-02 00:00:00+00:00,27.456,31.5,24.603,30.0,64360
2023-06-09 00:00:00+00:00,21.087,27.294,20.673,26.595,100370
2023-06-16 00:00:00+00:00,20.265,23.466,19.8,21.672,130022
2023-06-23 00:00:00+00:00,18.264,20.793,17.145,20.775,110999
2023-06-30 00:00:00+00:00,17.655,18.9,16.5,18.591,179794
2023-07-07 00:00:00+00:00,18.894,18.894,16.65,17.922,88362
2023-07-14 00:00:00+00:00,24.33,30.0,18.6,18.6,198736
2023-07-21 00:00:00+00:00,27.741,29.994,24.36,24.36,92821
2023-07-28 00:00:00+00:00,25.908,28.2,24.0,27.867,55641
2023-08-04 00:00:00+00:00,25.44,27.3,23.4,26.133,74756
2023-08-11 00:00:00+00:00,23.451,24.9,19.2,24.69,56575
2023-08-18 00:00:00+00:00,19.02,23.205,16.8,23.205,100838
2023-08-25 00:00:00+00:00,16.797,19.053,15.93,18.33,52609
2023-09-01 00:00:00+00:00,16.77,18.0,15.6,17.13,63407
2023-09-08 00:00:00+00:00,15.537,18.63,15.0,17.07,111377
2023-09-15 00:00:00+00:00,14.4,16.197,13.146,15.624,123158
2023-09-22 00:00:00+00:00,13.404,15.12,12.924,14.415,47748
2023-09-29 00:00:00+00:00,11.736,14.397,11.709,13.044,57949
2023-10-06 00:00:00+00:00,11.13,12.567,10.2,12.15,68726
2023-10-13 00:00:00+00:00,12.378,14.94,11.196,11.4,49619
2023-10-20 00:00:00+00:00,10.83,13.239,10.68,13.005,26369
2023-10-27 00:00:00+00:00,11.1,11.7,10.425,10.8,26133
2023-11-03 00:00:00+00:00,14.397,14.7,10.5,11.1,77717
2023-11-10 00:00:00+00:00,12.6,16.8,11.916,15.15,74123
2023-11-17 00:00:00+00:00,15.0,18.9,11.925,13.2,168626
2023-11-24 00:00:00+00:00,15.267,15.9,14.433,15.3,36655
2023-12-01 00:00:00+00:00,11.07,15.669,10.797,15.669,87577
2023-12-08 00:00:00+00:00,9.543,11.397,9.39,11.28,73737
2023-12-15 00:00:00+00:00,9.3,9.9,8.85,9.6,155262
2023-12-22 00:00:00+00:00,6.354,10.155,5.85,9.81,412401
2023-12-29 00:00:00+00:00,6.684,7.5,6.099,6.543,292486
2024-01-05 00:00:00+00:00,5.916,7.2,5.862,6.9,137248
2024-01-12 00:00:00+00:00,5.319,6.3,4.995,6.0,196240
2024-01-19 00:00:00+00:00,4.872,5.49366,4.59,5.379,167499
2024-01-26 00:00:00+00:00,5.34,5.571,4.683,4.95,151399
2024-02-02 00:00:00+00:00,5.1,5.724,4.8,5.589,130647
2024-02-09 00:00:00+00:00,5.22,5.304,4.866,5.04,77073
2024-02-16 00:00:00+00:00,5.01,5.37,4.635,5.13,101110
2024-02-23 00:00:00+00:00,4.86,5.166,4.677,5.1,56469
2024-03-01 00:00:00+00:00,6.6,9.525,4.9503,5.229,1334798
2024-03-08 00:00:00+00:00,6.681,7.19397,5.7,6.6,136600
2024-03-15 00:00:00+00:00,5.433,7.14,5.19,7.02,120449
2024-03-22 00:00:00+00:00,5.4,5.7,4.965,5.7,86851
2024-03-29 00:00:00+00:00,5.4,5.835,5.187,5.187,104755
2024-04-05 00:00:00+00:00,5.697,5.73,5.01,5.7,119879
2024-04-12 00:00:00+00:00,4.95,6.09,4.77,6.09,82318
2024-04-19 00:00:00+00:00,4.992,5.454,4.806,5.34,67369
2024-04-26 00:00:00+00:00,4.548,5.28,4.5,4.98,72481
2024-05-03 00:00:00+00:00,3.213,4.761,3.126,4.74,200203
2024-05-10 00:00:00+00:00,3.219,3.546,3.06,3.3,208798
2024-05-17 00:00:00+00:00,3.25,3.46,2.77,3.3,543724
2024-05-24 00:00:00+00:00,3.33,3.84,3.0,3.2,292375
2024-05-31 00:00:00+00:00,3.59,4.13,3.14,3.35,236438
2024-06-07 00:00:00+00:00,3.36,3.6,3.0701,3.52,83877
