date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,79.39,79.84,79.27,79.78,8782.0
2024-01-01 17:00:00+00:00,79.78,79.78,79.78,79.78,0.0
2024-01-02 17:00:00+00:00,80.13,80.73,80.03,80.18,14504.0
2024-01-03 17:00:00+00:00,77.86,78.13,76.84,76.84,21029.0
2024-01-04 17:00:00+00:00,75.75,76.28,75.69,76.16,31795.0
2024-01-05 17:00:00+00:00,76.245,76.81,75.98,76.38,9481.0
2024-01-08 17:00:00+00:00,77.315,77.745,77.175,77.4,12405.0
2024-01-09 17:00:00+00:00,78.7,79.11,78.45,78.995,17365.0
2024-01-10 17:00:00+00:00,78.31,78.7,78.08,78.535,11650.0
2024-01-11 17:00:00+00:00,77.48,78.565,77.48,78.38,7784.0
2024-01-12 17:00:00+00:00,77.995,78.21,77.65,77.83,12339.0
2024-01-15 17:00:00+00:00,77.83,77.83,77.83,77.83,0.0
2024-01-16 17:00:00+00:00,78.54,78.71,78.14,78.39,6510.0
2024-01-17 17:00:00+00:00,78.55,78.55,77.68,77.93,10862.0
2024-01-18 17:00:00+00:00,78.37,78.37,77.95,78.19,8295.0
2024-01-19 17:00:00+00:00,77.61,78.0,77.27,77.98,9955.0
2024-01-22 17:00:00+00:00,79.12,79.29,78.72,78.795,7319.0
2024-01-23 17:00:00+00:00,78.18,78.71,77.99,78.54,8408.0
2024-01-24 17:00:00+00:00,78.75,78.765,77.63,77.665,10962.0
2024-01-25 17:00:00+00:00,79.11,79.5,78.85,79.475,4207.0
2024-01-26 17:00:00+00:00,80.43,80.7,80.17,80.42,9385.0
2024-01-29 17:00:00+00:00,80.87,81.185,80.78,81.185,7113.0
2024-01-30 17:00:00+00:00,80.605,80.855,80.31,80.33,8666.0
2024-01-31 17:00:00+00:00,80.06,80.33,78.57,78.64,9061.0
2024-02-01 17:00:00+00:00,79.08,79.66,79.07,79.33,30337.0
2024-02-02 17:00:00+00:00,78.96,79.41,78.735,78.835,10331.0
2024-02-05 17:00:00+00:00,79.0,79.835,79.0,79.56,5538.0
2024-02-06 17:00:00+00:00,79.9,79.97,79.29,79.41,9068.0
2024-02-07 17:00:00+00:00,80.305,80.83,79.56,79.99,18772.0
2024-02-08 17:00:00+00:00,86.98,87.0,85.38,86.08,13210.0
2024-02-09 17:00:00+00:00,84.49,85.91,84.35,85.84,15285.0
2024-02-12 17:00:00+00:00,87.085,88.11,86.91,87.77,7128.0
2024-02-13 17:00:00+00:00,86.305,86.305,84.41,84.97,4601.0
2024-02-14 17:00:00+00:00,85.2,86.03,84.96,85.775,8842.0
2024-02-15 17:00:00+00:00,85.93,86.24,85.29,85.995,5313.0
2024-02-16 17:00:00+00:00,84.52,84.7,83.675,83.7,5934.0
2024-02-19 17:00:00+00:00,83.7,83.7,83.7,83.7,0.0
2024-02-20 17:00:00+00:00,82.18,82.375,81.59,81.7,8026.0
2024-02-21 17:00:00+00:00,80.8,81.295,80.74,81.295,7590.0
2024-02-22 17:00:00+00:00,79.94,80.53,79.925,80.09,7326.0
2024-02-23 17:00:00+00:00,79.515,80.12,79.515,79.64,6217.0
2024-02-26 17:00:00+00:00,79.81,79.81,78.64,78.8,6775.0
2024-02-27 17:00:00+00:00,79.09,80.565,79.09,80.49,11714.0
2024-02-28 17:00:00+00:00,80.2,80.78,80.18,80.69,7068.0
2024-02-29 17:00:00+00:00,79.95,80.63,79.895,80.46,9583.0
2024-03-01 17:00:00+00:00,80.41,80.43,79.2,79.45,11843.0
2024-03-04 17:00:00+00:00,80.19,81.175,79.955,81.12,11638.0
2024-03-05 17:00:00+00:00,81.17,81.78,80.7,80.95,10868.0
2024-03-06 17:00:00+00:00,82.24,82.355,81.36,82.225,11068.0
2024-03-07 17:00:00+00:00,82.735,83.27,82.48,83.02,12793.0
2024-03-08 17:00:00+00:00,83.435,83.84,83.18,83.62,11288.0
2024-03-11 17:00:00+00:00,83.21,83.445,82.96,83.36,14332.0
2024-03-12 17:00:00+00:00,83.465,83.88,83.285,83.79,7225.0
2024-03-13 17:00:00+00:00,84.6,84.965,84.505,84.92,6515.0
2024-03-14 17:00:00+00:00,84.705,84.785,83.05,83.475,11283.0
2024-03-15 17:00:00+00:00,82.68,83.17,82.65,83.12,9791.0
2024-03-18 17:00:00+00:00,84.015,84.035,83.61,83.76,7295.0
2024-03-19 17:00:00+00:00,86.07,86.36,85.35,85.8,9953.0
2024-03-20 17:00:00+00:00,84.89,85.685,84.635,85.4,4113.0
2024-03-21 17:00:00+00:00,86.405,87.05,86.34,87.05,4784.0
2024-03-22 17:00:00+00:00,85.82,86.165,85.4,85.735,6245.0
2024-03-25 17:00:00+00:00,87.94,88.08,87.325,87.91,12054.0
2024-03-26 17:00:00+00:00,88.34,88.79,87.95,88.23,12899.0
2024-03-27 17:00:00+00:00,88.97,89.07,88.62,88.97,7332.0
2024-03-28 17:00:00+00:00,89.28,89.43,88.79,89.02,6143.0
2024-03-29 17:00:00+00:00,89.02,89.02,89.02,89.02,0.0
2024-04-01 17:00:00+00:00,87.31,87.39,86.17,86.255,5283.0
2024-04-02 17:00:00+00:00,85.48,85.62,84.94,85.11,10233.0
2024-04-03 17:00:00+00:00,84.355,84.575,84.02,84.575,6013.0
2024-04-04 17:00:00+00:00,85.58,85.85,84.685,85.4,7511.0
2024-04-05 17:00:00+00:00,84.705,84.705,83.87,84.34,2988.0
2024-04-08 17:00:00+00:00,84.51,84.6,83.46,83.71,5029.0
2024-04-09 17:00:00+00:00,83.895,84.51,83.8,84.125,5048.0
2024-04-10 17:00:00+00:00,82.145,82.145,81.12,81.505,9783.0
2024-04-11 17:00:00+00:00,80.79,81.025,80.465,80.77,3387.0
2024-04-12 17:00:00+00:00,79.82,80.26,79.8,80.015,5254.0
2024-04-15 17:00:00+00:00,79.55,79.55,78.5,78.62,11630.0
2024-04-16 17:00:00+00:00,78.875,79.6,78.75,79.465,3655.0
2024-04-17 17:00:00+00:00,79.16,79.53,78.83,79.11,9805.0
2024-04-18 17:00:00+00:00,79.27,79.395,79.0,79.105,4069.0
2024-04-19 17:00:00+00:00,79.575,80.315,79.575,80.285,7670.0
2024-04-22 17:00:00+00:00,80.82,80.995,79.73,79.85,10434.0
2024-04-23 17:00:00+00:00,80.23,80.84,80.05,80.55,4414.0
2024-04-24 17:00:00+00:00,80.62,81.39,80.585,81.215,8625.0
2024-04-25 17:00:00+00:00,80.72,80.72,79.84,80.33,6735.0
