date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,110.81,111.11,110.25,110.78,9891.0
2024-01-01 17:00:00+00:00,110.78,110.78,110.78,110.78,0.0
2024-01-02 17:00:00+00:00,112.56,113.065,111.38,111.425,33911.0
2024-01-03 17:00:00+00:00,111.23,113.67,111.11,112.38,53618.0
2024-01-04 17:00:00+00:00,111.735,111.755,110.8,111.255,8417.0
2024-01-05 17:00:00+00:00,110.1,110.81,109.63,110.0,19186.0
2024-01-08 17:00:00+00:00,109.95,109.95,108.91,109.35,14948.0
2024-01-09 17:00:00+00:00,107.4,107.41,106.76,106.88,21629.0
2024-01-10 17:00:00+00:00,106.2,106.47,105.935,106.0,33862.0
2024-01-11 17:00:00+00:00,104.74,106.01,104.72,105.91,25889.0
2024-01-12 17:00:00+00:00,108.655,109.83,108.465,109.79,15115.0
2024-01-15 17:00:00+00:00,109.79,109.79,109.79,109.79,0.0
2024-01-16 17:00:00+00:00,109.02,109.505,108.18,109.49,19787.0
2024-01-17 17:00:00+00:00,107.285,107.68,106.775,107.36,16791.0
2024-01-18 17:00:00+00:00,107.15,107.99,106.7,107.79,16153.0
2024-01-19 17:00:00+00:00,106.73,107.82,106.67,107.64,17672.0
2024-01-22 17:00:00+00:00,107.68,107.92,107.37,107.585,11153.0
2024-01-23 17:00:00+00:00,108.68,110.12,108.62,109.975,29784.0
2024-01-24 17:00:00+00:00,108.575,108.9,107.56,107.585,16578.0
2024-01-25 17:00:00+00:00,108.7,109.365,107.82,109.315,22439.0
2024-01-26 17:00:00+00:00,108.78,109.0,108.07,108.2,29505.0
2024-01-29 17:00:00+00:00,108.78,109.625,108.72,109.615,12487.0
2024-01-30 17:00:00+00:00,107.945,108.18,107.27,108.125,9464.0
2024-01-31 17:00:00+00:00,109.76,110.465,108.25,108.25,31517.0
2024-02-01 17:00:00+00:00,111.26,111.43,109.82,110.73,11831.0
2024-02-02 17:00:00+00:00,106.8,107.65,106.68,107.28,11428.0
2024-02-05 17:00:00+00:00,105.05,105.76,104.93,105.33,14011.0
2024-02-06 17:00:00+00:00,106.31,107.31,106.31,106.93,13681.0
2024-02-07 17:00:00+00:00,107.34,108.0,107.29,107.875,25694.0
2024-02-08 17:00:00+00:00,107.755,108.635,107.55,108.53,27866.0
2024-02-09 17:00:00+00:00,108.54,109.045,108.25,108.825,37649.0
2024-02-12 17:00:00+00:00,110.27,110.27,109.21,109.21,47579.0
2024-02-13 17:00:00+00:00,106.36,106.7,105.555,106.595,27355.0
2024-02-14 17:00:00+00:00,106.56,106.56,105.87,106.325,8059.0
2024-02-15 17:00:00+00:00,108.81,110.57,108.81,110.33,28783.0
2024-02-16 17:00:00+00:00,109.85,110.4,108.96,109.05,15248.0
2024-02-19 17:00:00+00:00,109.05,109.05,109.05,109.05,0.0
2024-02-20 17:00:00+00:00,109.355,109.355,107.6,108.05,22162.0
2024-02-21 17:00:00+00:00,106.74,107.37,105.89,107.235,31027.0
2024-02-22 17:00:00+00:00,106.28,107.045,106.105,106.34,15114.0
2024-02-23 17:00:00+00:00,106.845,108.05,106.845,107.74,12458.0
2024-02-26 17:00:00+00:00,106.005,106.81,105.52,106.805,32296.0
2024-02-27 17:00:00+00:00,105.35,105.73,104.995,105.095,11471.0
2024-02-28 17:00:00+00:00,104.8,105.28,104.52,104.945,12742.0
2024-02-29 17:00:00+00:00,105.39,105.8,104.675,104.87,11705.0
2024-03-01 17:00:00+00:00,107.5,107.77,106.69,106.995,20663.0
2024-03-04 17:00:00+00:00,108.87,109.86,108.055,109.42,29533.0
2024-03-05 17:00:00+00:00,112.05,113.52,111.53,112.595,34904.0
2024-03-06 17:00:00+00:00,112.47,113.305,109.44,109.45,28154.0
2024-03-07 17:00:00+00:00,112.225,113.11,112.07,112.24,21598.0
2024-03-08 17:00:00+00:00,116.13,116.8,115.05,115.05,21017.0
2024-03-11 17:00:00+00:00,113.925,114.07,113.33,113.74,22740.0
2024-03-12 17:00:00+00:00,113.3,113.89,112.91,113.34,40716.0
2024-03-13 17:00:00+00:00,114.685,116.18,114.685,116.16,30546.0
2024-03-14 17:00:00+00:00,114.075,114.555,113.55,114.46,20004.0
2024-03-15 17:00:00+00:00,113.85,114.675,113.85,114.49,14644.0
2024-03-18 17:00:00+00:00,116.705,117.145,116.21,116.5,9686.0
2024-03-19 17:00:00+00:00,115.265,115.505,114.345,114.345,7908.0
2024-03-20 17:00:00+00:00,114.82,118.19,114.37,117.19,13381.0
2024-03-21 17:00:00+00:00,117.18,117.4,116.545,116.59,6399.0
2024-03-22 17:00:00+00:00,114.38,114.94,114.09,114.42,4543.0
2024-03-25 17:00:00+00:00,115.48,115.75,114.65,114.88,8381.0
2024-03-26 17:00:00+00:00,114.42,114.775,113.65,113.75,5248.0
2024-03-27 17:00:00+00:00,116.53,117.635,116.47,117.3,12843.0
2024-03-28 17:00:00+00:00,119.03,119.39,118.555,119.15,21123.0
2024-03-29 17:00:00+00:00,119.15,119.15,119.15,119.15,0.0
2024-04-01 17:00:00+00:00,120.845,121.36,120.53,121.02,14520.0
2024-04-02 17:00:00+00:00,118.64,120.185,118.61,119.84,11111.0
2024-04-03 17:00:00+00:00,120.59,120.84,120.26,120.31,28629.0
2024-04-04 17:00:00+00:00,120.07,120.49,118.98,119.29,10502.0
2024-04-05 17:00:00+00:00,122.29,122.64,122.09,122.325,11157.0
