date,Close,High,Low,Open,Volume
2023-10-06 00:00:00+00:00,11.49,12.38,8.06,8.79,19443116
2023-10-13 00:00:00+00:00,8.68,11.5,8.57,11.5,19705812
2023-10-20 00:00:00+00:00,6.96,9.34,6.69,8.79,16091667
2023-10-27 00:00:00+00:00,6.85,7.145,6.32,6.8,13789573
2023-11-03 00:00:00+00:00,7.36,7.49,6.41,6.95,9168658
2023-11-10 00:00:00+00:00,7.37,7.57,6.97,7.55,7701190
2023-11-17 00:00:00+00:00,7.21,7.86,6.87,7.31,9328636
2023-11-24 00:00:00+00:00,7.08,7.4605,6.815,7.26,5091905
2023-12-01 00:00:00+00:00,6.52,7.0,6.33,6.99,11868092
2023-12-08 00:00:00+00:00,6.63,6.75,6.2,6.47,14402433
2023-12-15 00:00:00+00:00,6.73,7.13,5.8,6.5,21608288
2023-12-22 00:00:00+00:00,6.5,6.84,6.17,6.8,14564725
2023-12-29 00:00:00+00:00,6.4,6.9599,6.35,6.53,13150373
2024-01-05 00:00:00+00:00,6.07,6.51,5.97,6.36,7477654
2024-01-12 00:00:00+00:00,5.52,6.145,5.37,6.05,11855948
2024-01-19 00:00:00+00:00,4.54,5.49,4.27,5.47,11654220
2024-01-26 00:00:00+00:00,4.61,4.98,4.3301,4.41,11963754
2024-02-02 00:00:00+00:00,4.21,4.75,4.105,4.635,11613694
2024-02-09 00:00:00+00:00,4.23,4.23,3.81,4.09,12756518
2024-02-16 00:00:00+00:00,4.6,4.7297,4.075,4.22,16015122
2024-02-23 00:00:00+00:00,4.3,4.6,4.1,4.59,7909421
2024-03-01 00:00:00+00:00,5.65,5.795,4.17,4.33,21797209
2024-03-08 00:00:00+00:00,5.32,5.68,4.885,5.68,13829321
2024-03-15 00:00:00+00:00,6.47,7.65,5.43,5.45,43773277
2024-03-22 00:00:00+00:00,6.93,7.12,5.43,6.56,27046177
2024-03-29 00:00:00+00:00,6.72,7.41,6.43,7.07,14789874
2024-04-05 00:00:00+00:00,6.82,7.3799,6.53,6.8,18882300
2024-04-12 00:00:00+00:00,7.08,7.71,6.64,6.81,13980626
2024-04-19 00:00:00+00:00,4.73,7.395,4.64,7.06,49169423
2024-04-26 00:00:00+00:00,4.62,4.89,4.395,4.65,31034399
2024-05-03 00:00:00+00:00,4.49,4.715,4.26,4.7,23540338
2024-05-10 00:00:00+00:00,4.36,4.62,4.31,4.41,20044967
2024-05-17 00:00:00+00:00,4.47,4.66,4.36,4.43,24095538
2024-05-24 00:00:00+00:00,3.91,4.48,3.68,4.48,36871314
2024-05-31 00:00:00+00:00,3.39,3.91,3.3,3.74,26469470
2024-06-07 00:00:00+00:00,3.04,3.44,2.98,3.4,23604578
2024-06-14 00:00:00+00:00,2.78,3.12,2.76,3.05,20293246
2024-06-21 00:00:00+00:00,2.85,2.925,2.71,2.78,17785943
2024-06-28 00:00:00+00:00,2.68,2.875,2.61,2.85,23644508
2024-07-05 00:00:00+00:00,2.65,2.77,2.51,2.68,13159352
2024-07-12 00:00:00+00:00,2.76,2.8,2.49,2.67,19507213
2024-07-19 00:00:00+00:00,2.84,3.27,2.68,2.79,28851342
2024-07-26 00:00:00+00:00,2.83,2.922,2.57,2.88,16458257
2024-08-02 00:00:00+00:00,2.4,2.85,2.38,2.84,17192279
2024-08-09 00:00:00+00:00,2.19,2.39,2.02,2.13,13688573
2024-08-16 00:00:00+00:00,2.57,2.6,2.13,2.21,17272328
2024-08-23 00:00:00+00:00,2.72,2.85,2.475,2.62,19563501
2024-08-30 00:00:00+00:00,2.45,2.79,2.41,2.78,13273293
2024-09-06 00:00:00+00:00,2.24,2.43,2.2,2.42,10750700
2024-09-13 00:00:00+00:00,2.39,2.52,2.11,2.25,17412226
2024-09-20 00:00:00+00:00,2.29,2.5353,2.28,2.38,14334997
2024-09-27 00:00:00+00:00,2.66,2.805,2.2849,2.33,20118573
2024-10-04 00:00:00+00:00,2.7,2.83,2.47,2.76,21630044
2024-10-11 00:00:00+00:00,2.9,3.07,2.62,2.86,39638715
2024-10-18 00:00:00+00:00,3.14,3.66,2.66,2.88,99276032
2024-10-25 00:00:00+00:00,3.68,3.72,2.89,3.12,66794097
2024-11-01 00:00:00+00:00,4.27,5.2,3.675,3.79,108373822
2024-11-08 00:00:00+00:00,3.92,4.41,3.75,4.18,49102435
2024-11-15 00:00:00+00:00,3.72,4.5,3.61,3.88,54673736
2024-11-22 00:00:00+00:00,3.97,4.0,3.56,3.73,25903398
2024-11-29 00:00:00+00:00,3.99,4.16,3.83,4.03,20390845
2024-12-06 00:00:00+00:00,3.48,4.03,3.435,4.0,28202846
2024-12-13 00:00:00+00:00,3.25,3.755,3.16,3.59,23706771
2024-12-20 00:00:00+00:00,2.97,3.29,2.88,3.25,23475120
2024-12-27 00:00:00+00:00,3.09,3.29,2.9669,3.01,20262483
2025-01-03 00:00:00+00:00,3.17,3.2,2.92,3.01,16687256
2025-01-10 00:00:00+00:00,3.14,3.6,3.035,3.23,22494804
2025-01-17 00:00:00+00:00,3.49,3.54,3.04,3.095,22613793
2025-01-24 00:00:00+00:00,3.15,3.54,3.045,3.51,25128282
2025-01-31 00:00:00+00:00,3.0,3.12,2.9,3.1,23876204
2025-02-07 00:00:00+00:00,3.03,3.1889,2.82,2.88,20816598
2025-02-14 00:00:00+00:00,3.0,3.15,2.83,3.06,23431617
2025-02-21 00:00:00+00:00,2.96,3.125,2.91,3.03,16841978
2025-02-28 00:00:00+00:00,2.65,2.96,2.62,2.95,19894451
2025-03-07 00:00:00+00:00,3.09,3.21,2.38,2.7,32695249
2025-03-14 00:00:00+00:00,2.9,3.07,2.73,3.04,21472535
2025-03-21 00:00:00+00:00,3.01,3.08,2.9,2.9,19006617
2025-03-28 00:00:00+00:00,2.7,3.095,2.685,3.05,16959626
2025-04-04 00:00:00+00:00,2.56,2.86,2.43,2.63,21904965
2025-04-11 00:00:00+00:00,2.7,2.75,2.31,2.42,26652316
2025-04-18 00:00:00+00:00,2.68,2.83,2.595,2.77,13786508
2025-04-25 00:00:00+00:00,2.9,2.9787,2.62,2.67,21455334
2025-05-02 00:00:00+00:00,2.93,3.03,2.775,2.9,17941100
2025-05-09 00:00:00+00:00,3.16,3.26,2.885,2.9,19313115
2025-05-16 00:00:00+00:00,2.82,3.31,2.81,3.28,32096354
2025-05-23 00:00:00+00:00,2.84,2.91,2.66,2.84,20727878
2025-05-30 00:00:00+00:00,2.66,2.88,2.62,2.87,16883456
2025-06-06 00:00:00+00:00,2.7,2.785,2.59,2.71,16891479
2025-06-13 00:00:00+00:00,2.65,2.89,2.5608,2.7,23115180
2025-06-20 00:00:00+00:00,2.53,2.71,2.53,2.67,15878834
2025-06-27 00:00:00+00:00,2.77,2.82,2.47,2.52,28026806
2025-07-04 00:00:00+00:00,2.66,2.79,2.64,2.77,14872723
2025-07-11 00:00:00+00:00,2.85,2.91,2.54,2.64,38413505
2025-07-18 00:00:00+00:00,3.28,3.46,2.82,2.85,79709108
2025-07-25 00:00:00+00:00,3.05,3.44,3.02,3.34,52856069
2025-08-01 00:00:00+00:00,2.55,3.06,2.47,3.06,44737943
2025-08-08 00:00:00+00:00,2.79,2.8275,2.53,2.59,34665324
2025-08-15 00:00:00+00:00,2.9,3.19,2.734,3.065,56795486
2025-08-22 00:00:00+00:00,2.79,2.97,2.66,2.89,27656828
2025-08-29 00:00:00+00:00,2.99,3.04,2.73,2.76,31034175
2025-09-05 00:00:00+00:00,2.86,2.9299,2.77,2.92,9667844
