date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,11.32,11.78,10.98,11.54,315509
2021-06-22 00:00:00+00:00,11.84,11.86,11.1,11.33,315272
2021-06-23 00:00:00+00:00,13.42,13.9686,11.7,11.88,1676022
2021-06-24 00:00:00+00:00,12.91,13.82,12.0101,13.5,1340154
2021-06-25 00:00:00+00:00,13.02,13.45,12.82,13.09,657069
2021-06-28 00:00:00+00:00,13.71,13.895,12.82,13.05,777073
2021-06-29 00:00:00+00:00,13.07,14.87,12.85,14.0,1242862
2021-06-30 00:00:00+00:00,11.1,15.0789,10.21,14.96,6938669
2021-07-01 00:00:00+00:00,9.33,10.68,9.1,10.53,2707392
2021-07-02 00:00:00+00:00,9.1,10.18,9.05,9.32,1062348
2021-07-06 00:00:00+00:00,8.77,9.18,8.59,9.0,546362
2021-07-07 00:00:00+00:00,8.5,8.9299,8.16,8.8,611391
2021-07-08 00:00:00+00:00,9.2,9.2999,8.25,8.36,445045
2021-07-09 00:00:00+00:00,9.44,9.6099,8.84,9.1,358326
2021-07-12 00:00:00+00:00,9.15,9.5,9.12,9.44,155370
2021-07-13 00:00:00+00:00,8.87,9.1899,8.8,9.0,279205
2021-07-14 00:00:00+00:00,8.41,8.9,8.33,8.9,304940
2021-07-15 00:00:00+00:00,8.63,8.757,8.21,8.41,228826
2021-07-16 00:00:00+00:00,8.29,8.7,8.25,8.61,203250
2021-07-19 00:00:00+00:00,8.64,8.72,7.95,8.11,396929
2021-07-20 00:00:00+00:00,8.6,8.7082,8.1901,8.7,342296
2021-07-21 00:00:00+00:00,9.3,9.55,8.8,9.0,406353
2021-07-22 00:00:00+00:00,8.99,9.32,8.75,9.32,261386
2021-07-23 00:00:00+00:00,8.78,9.1,8.66,8.99,205643
2021-07-26 00:00:00+00:00,8.67,8.9,8.62,8.8,138324
2021-07-27 00:00:00+00:00,8.5,8.7,8.2,8.7,195967
2021-07-28 00:00:00+00:00,8.81,9.06,8.41,8.47,362572
2021-07-29 00:00:00+00:00,8.69,9.12,8.68,8.92,285098
2021-07-30 00:00:00+00:00,8.56,8.84,8.4301,8.72,245093
2021-08-02 00:00:00+00:00,9.11,9.3,8.5125,8.59,166231
2021-08-03 00:00:00+00:00,9.06,9.2403,8.76,9.13,161709
2021-08-04 00:00:00+00:00,8.76,9.16,8.61,9.05,201378
2021-08-05 00:00:00+00:00,8.83,9.08,8.73,8.79,136297
2021-08-06 00:00:00+00:00,9.4,9.56,8.8001,8.92,343653
2021-08-09 00:00:00+00:00,9.65,9.95,9.22,9.4,360719
2021-08-10 00:00:00+00:00,9.56,9.9,9.35,9.72,199350
2021-08-11 00:00:00+00:00,9.55,9.86,9.31,9.56,168134
2021-08-12 00:00:00+00:00,9.91,10.18,9.6,9.66,316143
2021-08-13 00:00:00+00:00,10.07,10.82,9.74,10.05,642759
2021-08-16 00:00:00+00:00,9.8,10.22,9.4728,10.21,313114
2021-08-17 00:00:00+00:00,9.29,10.12,9.0347,9.72,539682
2021-08-18 00:00:00+00:00,9.13,9.5999,9.02,9.3,265398
2021-08-19 00:00:00+00:00,8.21,9.09,8.15,9.09,509369
2021-08-20 00:00:00+00:00,8.68,8.9,8.25,8.41,177888
2021-08-23 00:00:00+00:00,9.21,9.33,8.78,8.78,245687
2021-08-24 00:00:00+00:00,9.34,9.4,9.0651,9.23,201083
2021-08-25 00:00:00+00:00,9.23,9.54,9.05,9.32,211140
2021-08-26 00:00:00+00:00,9.22,9.6,9.08,9.25,129799
2021-08-27 00:00:00+00:00,9.32,9.5593,9.1001,9.18,202986
2021-08-30 00:00:00+00:00,9.22,9.4634,9.0001,9.25,134489
2021-08-31 00:00:00+00:00,9.29,9.55,9.1646,9.21,237746
2021-09-01 00:00:00+00:00,9.37,9.45,9.14,9.37,199266
2021-09-02 00:00:00+00:00,9.49,9.6804,9.32,9.41,168505
2021-09-03 00:00:00+00:00,9.5,9.51,9.15,9.5,148229
2021-09-07 00:00:00+00:00,9.36,9.55,9.14,9.51,130620
2021-09-08 00:00:00+00:00,9.38,9.4593,8.95,9.35,215434
2021-09-09 00:00:00+00:00,9.37,9.62,9.07,9.39,368239
2021-09-10 00:00:00+00:00,9.63,9.9,9.2239,9.39,187971
2021-09-13 00:00:00+00:00,9.65,9.86,9.26,9.68,167842
2021-09-14 00:00:00+00:00,9.69,9.96,9.49,9.57,221773
2021-09-15 00:00:00+00:00,10.05,10.14,9.59,9.73,191028
2021-09-16 00:00:00+00:00,10.24,10.35,9.9007,10.05,196980
2021-09-17 00:00:00+00:00,10.53,10.64,9.9364,10.22,182203
2021-09-20 00:00:00+00:00,9.79,10.4469,9.638,10.23,269258
2021-09-21 00:00:00+00:00,9.98,10.03,9.7,9.85,114168
2021-09-22 00:00:00+00:00,10.36,10.4653,9.9,10.04,134139
2021-09-23 00:00:00+00:00,10.28,10.5899,10.0549,10.46,186551
2021-09-24 00:00:00+00:00,10.02,10.31,9.99,10.1,138729
2021-09-27 00:00:00+00:00,9.99,10.34,9.9,9.9,130161
2021-09-28 00:00:00+00:00,9.65,9.92,9.63,9.87,179532
2021-09-29 00:00:00+00:00,9.22,9.73,8.96,9.67,268815
2021-09-30 00:00:00+00:00,9.16,9.3964,8.75,9.22,237599
2021-10-01 00:00:00+00:00,9.1,9.25,8.7,9.04,154201
