date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,38.37,38.37,38.37,38.37,44.0
2025-10-07 14:00:00+00:00,38.37,38.37,38.37,38.37,0.0
2025-10-07 14:30:00+00:00,38.37,38.37,38.37,38.37,0.0
2025-10-07 15:00:00+00:00,38.37,38.37,36.27,36.27,137.0
2025-10-07 15:30:00+00:00,36.27,36.27,36.27,36.27,0.0
2025-10-07 16:00:00+00:00,36.27,36.27,36.27,36.27,0.0
2025-10-07 16:30:00+00:00,36.27,36.27,36.27,36.27,0.0
2025-10-07 17:00:00+00:00,36.27,36.27,35.915,35.915,44.0
2025-10-07 17:30:00+00:00,35.915,35.915,35.915,35.915,0.0
2025-10-07 18:00:00+00:00,35.915,35.915,35.915,35.915,0.0
2025-10-07 18:30:00+00:00,35.915,35.915,35.915,35.915,0.0
2025-10-07 19:00:00+00:00,35.915,35.915,35.915,35.915,0.0
2025-10-07 19:30:00+00:00,35.915,35.915,35.915,35.915,0.0
2025-10-08 13:30:00+00:00,35.915,36.78,35.915,36.78,2.0
2025-10-08 14:00:00+00:00,36.78,37.02,36.78,36.95,1.0
2025-10-08 14:30:00+00:00,36.95,36.95,36.95,36.95,0.0
2025-10-08 15:00:00+00:00,36.95,36.95,36.95,36.95,0.0
2025-10-08 15:30:00+00:00,36.95,36.95,36.95,36.95,0.0
2025-10-08 16:00:00+00:00,36.95,36.95,36.9,36.9,50.0
2025-10-08 16:30:00+00:00,36.9,36.9,36.9,36.9,0.0
2025-10-08 17:00:00+00:00,36.9,36.9,36.9,36.9,0.0
2025-10-08 17:30:00+00:00,36.9,36.9,36.9,36.9,0.0
2025-10-08 18:00:00+00:00,36.9,36.9,36.9,36.9,0.0
2025-10-08 18:30:00+00:00,37.34,37.5,37.34,37.5,115.0
2025-10-08 19:00:00+00:00,37.5,37.5,37.5,37.5,0.0
2025-10-08 19:30:00+00:00,37.5,37.5,37.5,37.5,0.0
2025-10-09 13:30:00+00:00,37.5,37.5,37.5,37.5,0.0
2025-10-09 14:00:00+00:00,37.5,37.5,37.5,37.5,0.0
2025-10-09 14:30:00+00:00,37.5,37.78,37.5,37.78,800.0
2025-10-09 15:00:00+00:00,37.78,37.78,37.52,37.52,100.0
2025-10-09 15:30:00+00:00,37.52,37.52,37.52,37.52,0.0
2025-10-09 16:00:00+00:00,37.52,37.52,37.52,37.52,0.0
2025-10-09 16:30:00+00:00,37.52,37.52,37.52,37.52,0.0
2025-10-09 17:00:00+00:00,37.52,37.52,37.52,37.52,0.0
2025-10-09 17:30:00+00:00,37.52,37.52,37.08,37.08,100.0
2025-10-09 18:00:00+00:00,37.08,37.08,37.08,37.08,0.0
2025-10-09 18:30:00+00:00,37.08,37.08,37.08,37.08,0.0
2025-10-09 19:00:00+00:00,37.08,37.08,37.08,37.08,0.0
2025-10-09 19:30:00+00:00,37.08,38.29,37.08,38.29,80.0
2025-10-10 13:30:00+00:00,38.29,38.29,38.29,38.29,0.0
2025-10-10 14:00:00+00:00,38.29,38.29,38.29,38.29,0.0
2025-10-10 14:30:00+00:00,38.29,38.29,38.29,38.29,0.0
2025-10-10 15:00:00+00:00,38.29,38.29,38.29,38.29,0.0
2025-10-10 15:30:00+00:00,38.29,38.29,35.0,35.0,100.0
2025-10-10 16:00:00+00:00,35.0,35.0,35.0,35.0,0.0
2025-10-10 16:30:00+00:00,35.0,35.0,35.0,35.0,0.0
2025-10-10 17:00:00+00:00,35.0,35.0,35.0,35.0,0.0
2025-10-10 17:30:00+00:00,35.0,35.0,35.0,35.0,0.0
2025-10-10 18:00:00+00:00,35.0,35.12,35.0,35.12,45.0
2025-10-10 18:30:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-10 19:00:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-10 19:30:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-13 13:30:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-13 14:00:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-13 14:30:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-13 15:00:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-13 15:30:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-13 16:00:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-13 16:30:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-13 17:00:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-13 17:30:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-13 18:00:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-13 18:30:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-13 19:00:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-13 19:30:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-14 13:30:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-14 14:00:00+00:00,35.12,35.12,35.12,35.12,0.0
2025-10-14 14:30:00+00:00,35.12,35.12,33.28,33.335,100.0
2025-10-14 15:00:00+00:00,33.335,33.335,33.335,33.335,0.0
2025-10-14 15:30:00+00:00,33.335,33.335,33.335,33.335,0.0
2025-10-14 16:00:00+00:00,33.335,33.335,33.335,33.335,0.0
2025-10-14 16:30:00+00:00,33.335,33.335,33.335,33.335,0.0
2025-10-14 17:00:00+00:00,33.335,33.335,33.335,33.335,0.0
2025-10-14 17:30:00+00:00,33.335,33.335,33.335,33.335,0.0
2025-10-14 18:00:00+00:00,33.335,33.335,33.335,33.335,0.0
2025-10-14 18:30:00+00:00,33.335,33.335,33.335,33.335,0.0
2025-10-14 19:00:00+00:00,33.335,33.335,33.335,33.335,0.0
2025-10-14 19:30:00+00:00,33.335,33.335,33.335,33.335,0.0
2025-10-15 13:30:00+00:00,33.335,33.85,33.335,33.85,60.0
2025-10-15 14:00:00+00:00,33.85,33.85,33.85,33.85,0.0
2025-10-15 14:30:00+00:00,33.85,33.85,33.85,33.85,0.0
2025-10-15 15:00:00+00:00,33.85,33.85,33.85,33.85,0.0
2025-10-15 15:30:00+00:00,33.85,33.85,33.85,33.85,0.0
2025-10-15 16:00:00+00:00,33.85,33.85,33.85,33.85,0.0
2025-10-15 16:30:00+00:00,33.85,33.85,33.85,33.85,0.0
2025-10-15 17:00:00+00:00,32.87,32.92,32.87,32.92,100.0
2025-10-15 17:30:00+00:00,32.92,32.92,32.92,32.92,0.0
2025-10-15 18:00:00+00:00,32.92,32.92,32.92,32.92,0.0
2025-10-15 18:30:00+00:00,32.92,32.97,32.92,32.97,100.0
2025-10-15 19:00:00+00:00,32.97,33.02,32.97,33.02,0.0
2025-10-15 19:30:00+00:00,33.02,33.02,33.02,33.02,0.0
2025-10-16 13:30:00+00:00,33.02,33.02,33.02,33.02,0.0
2025-10-16 14:00:00+00:00,33.02,33.02,33.02,33.02,0.0
2025-10-16 14:30:00+00:00,33.02,33.02,33.02,33.02,0.0
2025-10-16 15:00:00+00:00,33.02,33.96,33.02,33.96,100.0
2025-10-16 15:30:00+00:00,33.96,33.96,33.96,33.96,0.0
2025-10-16 16:00:00+00:00,33.96,33.96,33.96,33.96,0.0
2025-10-16 16:30:00+00:00,33.96,33.96,33.96,33.96,0.0
2025-10-16 17:00:00+00:00,33.96,33.96,33.96,33.96,0.0
2025-10-16 17:30:00+00:00,33.96,33.96,33.96,33.96,0.0
2025-10-16 18:00:00+00:00,33.96,33.96,33.96,33.96,0.0
2025-10-16 18:30:00+00:00,33.96,33.96,33.96,33.96,0.0
2025-10-16 19:00:00+00:00,33.96,33.96,33.96,33.96,0.0
2025-10-16 19:30:00+00:00,33.96,33.96,33.96,33.96,0.0
2025-10-17 13:30:00+00:00,30.91,31.46,30.91,31.46,4.0
2025-10-17 14:00:00+00:00,31.46,32.07,31.46,32.07,5.0
2025-10-17 14:30:00+00:00,32.07,32.07,32.07,32.07,0.0
2025-10-17 15:00:00+00:00,31.0,31.0,31.0,31.0,100.0
2025-10-17 15:30:00+00:00,31.0,31.0,31.0,31.0,0.0
