date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0
2024-01-01 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0
2024-01-02 17:00:00+00:00,2.06,2.08,2.06,2.08,100.0
2024-01-03 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0
2024-01-04 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0
2024-01-05 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0
2024-01-08 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0
2024-01-09 17:00:00+00:00,2.07,2.07,2.02,2.02,59.0
2024-01-10 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0
2024-01-11 17:00:00+00:00,2.01,2.01,1.98,2.0,1701.0
2024-01-12 17:00:00+00:00,2.0,2.005,2.0,2.005,100.0
2024-01-15 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0
2024-01-16 17:00:00+00:00,2.005,2.005,2.005,2.005,0.0
2024-01-17 17:00:00+00:00,1.97,2.005,1.97,2.005,200.0
2024-01-18 17:00:00+00:00,1.98,2.005,1.98,2.005,4640.0
2024-01-19 17:00:00+00:00,2.005,2.01,1.99,2.01,500.0
2024-01-22 17:00:00+00:00,2.0,2.0,1.98,1.98,116.0
2024-01-23 17:00:00+00:00,1.99,1.99,1.98,1.98,238.0
2024-01-24 17:00:00+00:00,1.99,1.99,1.98,1.98,400.0
2024-01-25 17:00:00+00:00,1.98,1.98,1.96,1.96,3.0
2024-01-26 17:00:00+00:00,1.96,1.985,1.96,1.985,1400.0
2024-01-29 17:00:00+00:00,1.985,1.985,1.92,1.93,1481.0
2024-01-30 17:00:00+00:00,1.97,1.975,1.96,1.975,709.0
2024-01-31 17:00:00+00:00,1.93,1.93,1.89,1.905,577.0
2024-02-01 17:00:00+00:00,1.9,1.92,1.845,1.88,2070.0
2024-02-02 17:00:00+00:00,1.835,1.86,1.82,1.85,4566.0
2024-02-05 17:00:00+00:00,1.82,1.825,1.81,1.82,607.0
2024-02-06 17:00:00+00:00,1.82,1.84,1.81,1.82,1577.0
2024-02-07 17:00:00+00:00,1.815,1.84,1.79,1.79,1075.0
2024-02-08 17:00:00+00:00,1.76,1.76,1.76,1.76,250.0
2024-02-09 17:00:00+00:00,1.76,1.76,1.73,1.735,221.0
2024-02-12 17:00:00+00:00,1.76,1.77,1.76,1.77,400.0
2024-02-13 17:00:00+00:00,1.74,1.76,1.715,1.745,900.0
2024-02-14 17:00:00+00:00,1.73,1.75,1.73,1.75,300.0
2024-02-15 17:00:00+00:00,1.78,1.88,1.78,1.88,505.0
2024-02-16 17:00:00+00:00,1.905,1.96,1.905,1.96,385.0
2024-02-19 17:00:00+00:00,1.96,1.96,1.96,1.96,0.0
2024-02-20 17:00:00+00:00,1.95,1.975,1.95,1.975,493.0
2024-02-21 17:00:00+00:00,1.975,1.975,1.97,1.97,141.0
2024-02-22 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0
2024-02-23 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0
2024-02-26 17:00:00+00:00,1.95,1.95,1.91,1.91,800.0
2024-02-27 17:00:00+00:00,1.905,1.905,1.89,1.89,1700.0
2024-02-28 17:00:00+00:00,1.88,1.89,1.87,1.88,1894.0
2024-02-29 17:00:00+00:00,1.88,1.88,1.84,1.84,1800.0
2024-03-01 17:00:00+00:00,1.88,1.885,1.84,1.84,2000.0
2024-03-04 17:00:00+00:00,1.885,1.9,1.885,1.89,169.0
2024-03-05 17:00:00+00:00,1.89,1.91,1.88,1.88,400.0
2024-03-06 17:00:00+00:00,1.88,1.98,1.88,1.98,78.0
2024-03-07 17:00:00+00:00,1.97,1.97,1.95,1.96,266.0
2024-03-08 17:00:00+00:00,1.985,1.99,1.95,1.95,5934.0
2024-03-11 17:00:00+00:00,1.95,1.95,1.86,1.905,344.0
2024-03-12 17:00:00+00:00,1.88,1.89,1.87,1.875,134.0
2024-03-13 17:00:00+00:00,1.94,1.94,1.935,1.94,1100.0
2024-03-14 17:00:00+00:00,1.9,1.905,1.89,1.9,902.0
2024-03-15 17:00:00+00:00,1.885,1.89,1.885,1.89,0.0
2024-03-18 17:00:00+00:00,1.94,1.94,1.865,1.89,1014.0
2024-03-19 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0
2024-03-20 17:00:00+00:00,1.89,1.99,1.89,1.94,133.0
2024-03-21 17:00:00+00:00,1.97,2.0,1.97,2.0,296.0
2024-03-22 17:00:00+00:00,2.0,2.0,1.985,2.0,184.0
2024-03-25 17:00:00+00:00,2.04,2.06,2.04,2.06,8.0
2024-03-26 17:00:00+00:00,2.06,2.06,2.035,2.035,100.0
2024-03-27 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0
2024-03-28 17:00:00+00:00,2.07,2.09,2.07,2.07,300.0
2024-03-29 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0
2024-04-01 17:00:00+00:00,2.065,2.1,2.065,2.095,907.0
2024-04-02 17:00:00+00:00,2.09,2.09,2.09,2.09,900.0
2024-04-03 17:00:00+00:00,2.09,2.12,2.09,2.09,363.0
2024-04-04 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0
2024-04-05 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0
2024-04-08 17:00:00+00:00,2.1,2.11,2.09,2.1,2100.0
2024-04-09 17:00:00+00:00,2.1,2.1,2.03,2.03,1363.0
2024-04-10 17:00:00+00:00,2.05,2.09,2.05,2.05,240.0
2024-04-11 17:00:00+00:00,2.02,2.06,2.02,2.06,100.0
2024-04-12 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0
2024-04-15 17:00:00+00:00,2.065,2.065,2.03,2.05,104.0
2024-04-16 17:00:00+00:00,2.01,2.03,1.96,2.03,1153.0
2024-04-17 17:00:00+00:00,1.97,2.05,1.97,2.015,1323.0
2024-04-18 17:00:00+00:00,2.02,2.02,2.01,2.015,1136.0
2024-04-19 17:00:00+00:00,2.015,2.015,2.01,2.015,423.0
2024-04-22 17:00:00+00:00,1.99,2.03,1.99,2.03,502.0
2024-04-23 17:00:00+00:00,2.02,2.035,2.02,2.035,100.0
2024-04-24 17:00:00+00:00,2.07,2.07,2.05,2.05,144.0
2024-04-25 17:00:00+00:00,2.04,2.06,2.04,2.055,672.0
2024-04-26 17:00:00+00:00,2.11,2.12,2.11,2.115,246.0
2024-04-29 17:00:00+00:00,2.1,2.1,2.1,2.1,100.0
2024-04-30 17:00:00+00:00,2.04,2.045,2.04,2.045,229.0
2024-05-01 17:00:00+00:00,1.97,2.0,1.97,2.0,400.0
2024-05-02 17:00:00+00:00,1.95,2.03,1.95,2.03,1181.0
2024-05-03 17:00:00+00:00,1.99,2.015,1.985,2.0,800.0
2024-05-06 17:00:00+00:00,1.99,2.03,1.99,2.03,300.0
2024-05-07 17:00:00+00:00,1.96,2.025,1.96,2.015,1148.0
2024-05-08 17:00:00+00:00,2.01,2.04,1.995,2.03,728.0
2024-05-09 17:00:00+00:00,1.99,2.005,1.96,2.0,2500.0
2024-05-10 17:00:00+00:00,1.975,2.07,1.975,2.06,3100.0
2024-05-13 17:00:00+00:00,2.02,2.03,1.99,2.01,3715.0
2024-05-14 17:00:00+00:00,2.07,2.09,2.06,2.085,1417.0
2024-05-15 17:00:00+00:00,2.1,2.13,2.1,2.13,593.0
2024-05-16 17:00:00+00:00,2.115,2.115,2.1,2.115,1500.0
2024-05-17 17:00:00+00:00,2.19,2.275,2.19,2.275,2854.0
2024-05-20 17:00:00+00:00,2.275,2.42,2.275,2.4,560.0
2024-05-21 17:00:00+00:00,2.285,2.31,2.265,2.31,500.0
2024-05-22 17:00:00+00:00,2.26,2.26,2.24,2.24,100.0
2024-05-23 17:00:00+00:00,2.175,2.33,2.17,2.31,3037.0
2024-05-24 17:00:00+00:00,2.28,2.325,2.28,2.28,45.0
2024-05-27 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0
2024-05-28 17:00:00+00:00,2.31,2.33,2.3,2.33,521.0
2024-05-29 17:00:00+00:00,2.32,2.325,2.235,2.255,1126.0
2024-05-30 17:00:00+00:00,2.26,2.3,2.245,2.265,605.0
2024-05-31 17:00:00+00:00,2.245,2.26,2.205,2.23,1145.0
2024-06-03 17:00:00+00:00,2.275,2.31,2.275,2.295,400.0
2024-06-04 17:00:00+00:00,2.24,2.26,2.2,2.25,4624.0
2024-06-05 17:00:00+00:00,2.22,2.3,2.205,2.295,5408.0
2024-06-06 17:00:00+00:00,2.26,2.285,2.255,2.285,7531.0
2024-06-07 17:00:00+00:00,2.25,2.25,2.2,2.21,2513.0
2024-06-10 17:00:00+00:00,2.225,2.34,2.225,2.305,6996.0
2024-06-11 17:00:00+00:00,2.33,2.39,2.33,2.37,5436.0
2024-06-12 17:00:00+00:00,2.415,2.47,2.41,2.44,2581.0
2024-06-13 17:00:00+00:00,2.395,2.395,2.34,2.34,2066.0
2024-06-14 17:00:00+00:00,2.36,2.45,2.355,2.43,5350.0
2024-06-17 17:00:00+00:00,2.45,2.475,2.435,2.435,2396.0
2024-06-18 17:00:00+00:00,2.415,2.46,2.405,2.425,1393.0
2024-06-19 17:00:00+00:00,2.425,2.425,2.425,2.425,0.0
2024-06-20 17:00:00+00:00,2.41,2.425,2.4,2.425,964.0
2024-06-21 17:00:00+00:00,2.46,2.47,2.44,2.455,3802.0
2024-06-24 17:00:00+00:00,2.465,2.545,2.465,2.54,419.0
2024-06-25 17:00:00+00:00,2.47,2.535,2.47,2.535,3628.0
2024-06-26 17:00:00+00:00,2.59,2.59,2.5,2.5,596.0
2024-06-27 17:00:00+00:00,2.595,2.635,2.59,2.635,998.0
2024-06-28 17:00:00+00:00,2.67,2.765,2.67,2.765,1717.0
2024-07-01 17:00:00+00:00,2.64,2.675,2.64,2.65,1207.0
2024-07-02 17:00:00+00:00,2.635,2.635,2.625,2.63,433.0
2024-07-03 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0
2024-07-04 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0
2024-07-05 17:00:00+00:00,2.705,2.725,2.7,2.705,934.0
2024-07-08 17:00:00+00:00,2.735,2.74,2.735,2.735,242.0
2024-07-09 17:00:00+00:00,2.745,2.75,2.735,2.735,2239.0
2024-07-10 17:00:00+00:00,2.715,2.755,2.7,2.72,4311.0
2024-07-11 17:00:00+00:00,2.7,2.72,2.68,2.715,300.0
