date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,16.2923725226,16.3036358289,16.145949541,16.1741078067,44495698
2021-06-22 00:00:00+00:00,16.2078977255,16.3317940945,16.2022660724,16.2980041757,41524217
2021-06-23 00:00:00+00:00,16.1346862348,16.2867408694,16.1290545816,16.2191610318,31479715
2021-06-24 00:00:00+00:00,16.2135293787,16.2416876444,16.1121596222,16.1684761536,47503213
2021-06-25 00:00:00+00:00,16.26984591,16.3036358289,16.1403178879,16.1628445005,37039350
2021-06-28 00:00:00+00:00,16.2078977255,16.2811092163,16.1910027661,16.2811092163,35873576
2021-06-29 00:00:00+00:00,16.1403178879,16.3543207071,16.1346862348,16.2191610318,42715902
2021-06-30 00:00:00+00:00,16.2078977255,16.2529509506,16.1346862348,16.1403178879,43623782
2021-07-01 00:00:00+00:00,16.393742279,16.4556904635,16.2529509506,16.26984591,34947595
2021-07-02 00:00:00+00:00,16.4613221167,16.5289019543,16.3881106259,16.393742279,37980741
2021-07-06 00:00:00+00:00,16.3430574008,16.517638648,16.3036358289,16.4894803823,53233587
2021-07-07 00:00:00+00:00,16.2923725226,16.3712156665,16.2529509506,16.3486890539,44484343
2021-07-08 00:00:00+00:00,16.1628445005,16.271820386,16.1112243441,16.2144646568,52985402
2021-07-09 00:00:00+00:00,16.3177049694,16.3678912325,16.197257938,16.2029935109,45214815
2021-07-12 00:00:00+00:00,16.3349116882,16.3922674174,16.1915223651,16.2546136672,35588988
2021-07-13 00:00:00+00:00,16.2144646568,16.4152097091,16.1857867921,16.3349116882,38431190
2021-07-14 00:00:00+00:00,16.2087290838,16.2660848131,16.1513733546,16.2087290838,42322819
2021-07-15 00:00:00+00:00,16.3062338236,16.346382834,16.1771834328,16.197257938,36102767
2021-07-16 00:00:00+00:00,16.2546136672,16.420945282,16.2316713755,16.3462681226,34673201
2021-07-19 00:00:00+00:00,15.9391571564,16.1743156463,15.7728255416,16.12269549,76367352
2021-07-20 00:00:00+00:00,16.0079840315,16.1628445005,15.8588591355,15.893272573,46026456
2021-07-21 00:00:00+00:00,16.0022484586,16.2316713755,15.973570594,16.1054887712,40798171
2021-07-22 00:00:00+00:00,16.0653397607,16.2603492402,15.9104792918,16.2087290838,48904566
2021-07-23 00:00:00+00:00,16.1456377817,16.1783305473,16.0223229638,16.042397469,40029988
2021-07-26 00:00:00+00:00,16.1628445005,16.197257938,16.0653397607,16.1054887712,48400141
2021-07-27 00:00:00+00:00,16.1743156463,16.2861593183,15.9907773127,16.0653397607,45261395
2021-07-28 00:00:00+00:00,16.0653397607,16.2259358026,15.9793061669,16.1456377817,42069857
2021-07-29 00:00:00+00:00,16.2259358026,16.3177049694,16.12269549,16.1685800734,41973369
2021-07-30 00:00:00+00:00,16.0882820524,16.2890271048,16.0653397607,16.271820386,49652967
2021-08-02 00:00:00+00:00,16.12269549,16.3750606986,16.0768109066,16.197257938,43086640
2021-08-03 00:00:00+00:00,16.1685800734,16.2029935109,16.0079840315,16.1054887712,37982530
2021-08-04 00:00:00+00:00,15.973570594,16.1284310629,15.9506283023,16.0825464795,38980118
2021-08-05 00:00:00+00:00,16.0251907503,16.0653397607,15.9793061669,15.9850417398,27837783
2021-08-06 00:00:00+00:00,16.0366618961,16.1112243441,16.0079840315,16.0079840315,30562665
2021-08-09 00:00:00+00:00,15.973570594,16.0596041878,15.9506283023,16.042397469,33359521
2021-08-10 00:00:00+00:00,16.1112243441,16.12269549,15.9276860106,15.9563638752,29472736
2021-08-11 00:00:00+00:00,16.1513733546,16.1857867921,16.0710753337,16.1054887712,27142896
2021-08-12 00:00:00+00:00,16.0710753337,16.1857867921,16.0309263232,16.1743156463,25174632
2021-08-13 00:00:00+00:00,16.1685800734,16.2087290838,16.0596041878,16.0825464795,28905963
2021-08-16 00:00:00+00:00,16.1743156463,16.2259358026,16.048133042,16.1399022088,27151226
2021-08-17 00:00:00+00:00,16.1685800734,16.2144646568,16.0672324998,16.1054887712,26361483
2021-08-18 00:00:00+00:00,15.9620994481,16.1454657145,15.9448927293,16.0940176254,36599778
2021-08-19 00:00:00+00:00,15.7900322604,15.973570594,15.7728255416,15.9448927293,49881739
2021-08-20 00:00:00+00:00,15.8129745521,15.967835021,15.7326765311,15.7842966875,36754294
2021-08-23 00:00:00+00:00,15.7842966875,15.8990081459,15.7728255416,15.8416524167,37017527
2021-08-24 00:00:00+00:00,15.744147677,15.8072389791,15.6982630936,15.7900322604,38782319
2021-08-25 00:00:00+00:00,15.7326765311,15.7842966875,15.6810563748,15.744147677,29708262
2021-08-26 00:00:00+00:00,15.4975180412,15.7269409582,15.4917824683,15.7154698124,49257355
2021-08-27 00:00:00+00:00,15.5606093434,15.5978905674,15.4172200203,15.5089891871,42686161
2021-08-30 00:00:00+00:00,15.6179650726,15.6581140831,15.51472476,15.5548737705,40268706
2021-08-31 00:00:00+00:00,15.7269409582,15.7699577551,15.5548737705,15.595022781,52696341
2021-09-01 00:00:00+00:00,15.595022781,15.7498832499,15.5663449163,15.7384121041,37546291
2021-09-02 00:00:00+00:00,15.8531235625,15.9850417398,15.5778160622,15.589287208,80733969
2021-09-03 00:00:00+00:00,15.8072389791,15.9162148647,15.669585229,15.8531235625,35811538
2021-09-07 00:00:00+00:00,15.7269409582,15.8015034062,15.6953953071,15.7556188228,34935314
2021-09-08 00:00:00+00:00,15.8301812708,15.9076115053,15.7498832499,15.7498832499,37976268
2021-09-09 00:00:00+00:00,15.7269409582,15.8703302813,15.7212053853,15.8129745521,39806536
2021-09-10 00:00:00+00:00,15.589287208,15.7670899687,15.5778160622,15.7613543958,38245549
2021-09-13 00:00:00+00:00,15.7842966875,15.9162148647,15.6753208019,15.6810563748,51168823
2021-09-14 00:00:00+00:00,15.6753208019,15.8359168438,15.6294362185,15.8015034062,38046665
2021-09-15 00:00:00+00:00,15.8129745521,15.8588591355,15.663849656,15.6867919477,44541057
2021-09-16 00:00:00+00:00,15.8301812708,15.9104792918,15.740763689,15.8072389791,38041728
2021-09-17 00:00:00+00:00,15.7900322604,16.0251907503,15.7269409582,15.7269409582,90004205
2021-09-20 00:00:00+00:00,15.6064939268,15.6982630936,15.4516334578,15.669585229,64631486
2021-09-21 00:00:00+00:00,15.4631046037,15.7326765311,15.4516334578,15.6609818696,47120135
2021-09-22 00:00:00+00:00,15.4917824683,15.6040849862,15.4803113225,15.4975180412,41950648
2021-09-23 00:00:00+00:00,15.595022781,15.6523785102,15.4985504444,15.5204603329,45047728
2021-09-24 00:00:00+00:00,15.5606093434,15.7039986665,15.5434026246,15.5720804893,32406540
2021-09-27 00:00:00+00:00,15.7154698124,15.8588591355,15.5778160622,15.5835516351,42571784
2021-09-28 00:00:00+00:00,15.6237006456,15.9104792918,15.595022781,15.7384121041,43597442
2021-09-29 00:00:00+00:00,15.7154698124,15.8129745521,15.5835516351,15.6466429373,41619479
2021-09-30 00:00:00+00:00,15.4917824683,15.7785611145,15.4917824683,15.7613543958,58751831
2021-10-01 00:00:00+00:00,15.5778160622,15.7154698124,15.4917824683,15.5634771299,41759543
2021-10-04 00:00:00+00:00,15.6294362185,15.7470154634,15.5376670517,15.6237006456,57892412
2021-10-05 00:00:00+00:00,15.6867919477,15.7613543958,15.5806838486,15.6581140831,42649285
2021-10-06 00:00:00+00:00,15.663849656,15.6781885884,15.4688401766,15.6351717914,73923695
2021-10-07 00:00:00+00:00,15.8359168438,15.9177562073,15.7657688179,15.7833058244,64402906
2021-10-08 00:00:00+00:00,15.6488554414,15.8528692834,15.6371641038,15.8183798373,51635859
2021-10-11 00:00:00+00:00,15.2162759484,15.6488554414,15.2162759484,15.6020900908,85460921
2021-10-12 00:00:00+00:00,14.865535819,15.2137623108,14.8246161372,15.2104302796,101515986
2021-10-13 00:00:00+00:00,14.7895421243,14.8830728255,14.6200177284,14.7778507867,80547013
2021-10-14 00:00:00+00:00,14.9766035267,15.0876712343,14.8187704684,14.8292926723,75032660
2021-10-15 00:00:00+00:00,15.0233688773,15.163664929,14.9941405331,15.0175232084,63061661
2021-10-18 00:00:00+00:00,14.8070791308,14.9941405331,14.7778507867,14.9415295137,59807618
2021-10-19 00:00:00+00:00,14.9590665202,14.964912189,14.7690822834,14.8830728255,46242708
2021-10-20 00:00:00+00:00,15.1461279226,15.2513499614,14.9415295137,14.9707578578,63927240
2021-10-21 00:00:00+00:00,15.0584428902,15.3682633379,14.964912189,15.2688869679,73916038
2021-10-22 00:00:00+00:00,14.900609832,15.0818255655,14.8859956599,15.0584428902,49159170
2021-10-25 00:00:00+00:00,14.9882948643,14.999986202,14.801233462,14.865535819,65704903
2021-10-26 00:00:00+00:00,14.8304618061,15.0233688773,14.8187704684,14.9824491955,48187739
2021-10-27 00:00:00+00:00,14.6492460725,14.8918413287,14.6375547349,14.8421531437,52952040
2021-10-28 00:00:00+00:00,14.9356838449,14.9853720299,14.666783079,14.6901657543,70281425
2021-10-29 00:00:00+00:00,14.766159449,14.9181468384,14.7018570919,14.8304618061,71775532
2021-11-01 00:00:00+00:00,14.8304618061,14.9532208514,14.815847634,14.8830728255,52955223
2021-11-02 00:00:00+00:00,14.7486224425,14.8947641631,14.6901657543,14.8479988125,45539542
2021-11-03 00:00:00+00:00,14.7193940984,14.8070791308,14.6784744167,14.6843200855,48160502
2021-11-04 00:00:00+00:00,14.4972586831,14.7603137802,14.3452712937,14.6901657543,83532679
2021-11-05 00:00:00+00:00,14.6726287478,14.7953877931,14.5147956896,14.5264870272,58867097
2021-11-08 00:00:00+00:00,14.5440240337,14.6901657543,14.4563390013,14.6492460725,61161255
2021-11-09 00:00:00+00:00,14.4446476637,14.5264870272,14.368653969,14.5089500208,59864408
2021-11-10 00:00:00+00:00,14.5849437155,14.6901657543,14.4154193196,14.432956326,62271470
2021-11-11 00:00:00+00:00,14.567406709,14.6726287478,14.5440240337,14.6083263908,40223547
2021-11-12 00:00:00+00:00,14.5790980466,14.6580145758,14.5615610402,14.5849437155,35979032
2021-11-15 00:00:00+00:00,14.4972586831,14.6434004037,14.4621846702,14.5966350531,53290241
2021-11-16 00:00:00+00:00,14.4154193196,14.5498697025,14.3978823131,14.4914130143,48162395
2021-11-17 00:00:00+00:00,14.4154193196,14.4504933325,14.3569626313,14.3978823131,42762099
2021-11-18 00:00:00+00:00,14.2575862613,14.432956326,14.2575862613,14.3978823131,49734807
2021-11-19 00:00:00+00:00,14.1055988719,14.2283579172,14.0062225019,14.2166665796,66821813
2021-11-22 00:00:00+00:00,14.4388019949,14.5323326961,14.070524859,14.0880618654,71414521
2021-11-23 00:00:00+00:00,14.4738760078,14.6083263908,14.432956326,14.432956326,58975944
2021-11-24 00:00:00+00:00,14.3043516119,14.4495580255,14.2809689366,14.4212649884,44597788
2021-11-26 00:00:00+00:00,14.1582098913,14.2166665796,14.035450846,14.0646791901,38851563
2021-11-29 00:00:00+00:00,13.9653028201,14.1815925666,13.9419201448,14.1757468978,69449543
2021-11-30 00:00:00+00:00,13.3456619248,13.8425437748,13.1819831977,13.8191610995,184492360
2021-12-01 00:00:00+00:00,12.9949217954,13.5590288369,12.9890761266,13.4450382948,106395273
2021-12-02 00:00:00+00:00,13.4742666389,13.5970256842,13.0241501395,13.0241501395,105952869
2021-12-03 00:00:00+00:00,13.7139390607,13.7548587425,13.3924272754,13.4567296325,93399820
2021-12-06 00:00:00+00:00,13.6087170219,13.9945311643,13.5794886778,13.7899327554,78265351
2021-12-07 00:00:00+00:00,13.4918036454,13.6613280413,13.4275012883,13.6174855251,82646308
2021-12-08 00:00:00+00:00,13.5444146648,13.7753185834,13.4333469572,13.4567296325,64794000
2021-12-09 00:00:00+00:00,13.4099642819,13.4859579766,13.2579768925,13.4625753013,68283962
2021-12-10 00:00:00+00:00,13.3515075936,13.4742666389,13.2988965742,13.4333469572,52988761
2021-12-13 00:00:00+00:00,13.1176808407,13.3281249183,13.0270729739,13.2755138989,87574879
2021-12-14 00:00:00+00:00,13.0299958083,13.2872052366,13.006613133,13.0884524966,102319032
2021-12-15 00:00:00+00:00,12.9598477824,13.0942981654,12.8721627501,13.0241501395,93643292
2021-12-16 00:00:00+00:00,13.8600807813,13.9653028201,13.240439886,13.240439886,150436203
2021-12-17 00:00:00+00:00,13.9010004631,13.936074476,13.6087170219,13.9126918007,142965954
2021-12-20 00:00:00+00:00,14.1406728849,14.1991295731,13.8834634566,14.0471421837,102088341
2021-12-21 00:00:00+00:00,14.3043516119,14.5112298316,14.1435957193,14.2166665796,96523301
2021-12-22 00:00:00+00:00,14.4855673455,14.517718524,14.169901229,14.2868146055,67746694
2021-12-23 00:00:00+00:00,14.5381783649,14.6258633972,14.5025197851,14.5264870272,57348211
2021-12-27 00:00:00+00:00,14.4855673455,14.666783079,14.3949594787,14.5381783649,67853686
2021-12-28 00:00:00+00:00,14.5089500208,14.6843200855,14.432956326,14.4621846702,55707805
2021-12-29 00:00:00+00:00,14.4037279819,14.567406709,14.3803453066,14.5031043519,44728559
2021-12-30 00:00:00+00:00,14.4855673455,14.5849437155,14.4154193196,14.4212649884,53706015
2021-12-31 00:00:00+00:00,14.3803453066,14.5118728552,14.3598854658,14.4504933325,58769038
2022-01-03 00:00:00+00:00,14.865535819,14.950298017,14.4826445111,14.4826445111,77034625
2022-01-04 00:00:00+00:00,14.9882948643,15.1285909161,14.8713814878,14.9941405331,72918142
2022-01-05 00:00:00+00:00,15.3214979873,15.6780253288,15.198738942,15.198738942,125368020
2022-01-06 00:00:00+00:00,15.263041299,15.6605467791,15.163664929,15.6137814285,93758175
