date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,4.695,4.705,4.69,4.69,1440.0
2023-12-15 17:00:00+00:00,4.685,4.69,4.665,4.665,2040.0
2023-12-18 17:00:00+00:00,4.69,4.695,4.675,4.685,1446.0
2023-12-19 17:00:00+00:00,4.705,4.715,4.695,4.705,14383.0
2023-12-20 17:00:00+00:00,4.705,4.715,4.67,4.685,22703.0
2023-12-21 17:00:00+00:00,4.645,4.665,4.625,4.66,3816.0
2023-12-22 17:00:00+00:00,4.675,4.675,4.655,4.66,1121.0
2023-12-25 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0
2023-12-26 17:00:00+00:00,4.715,4.73,4.685,4.685,3013.0
2023-12-27 17:00:00+00:00,4.71,4.735,4.7,4.705,2796.0
2023-12-28 17:00:00+00:00,4.71,4.71,4.685,4.7,5001.0
2023-12-29 17:00:00+00:00,4.695,4.705,4.675,4.695,3991.0
2024-01-01 17:00:00+00:00,4.695,4.695,4.695,4.695,0.0
2024-01-02 17:00:00+00:00,4.675,4.705,4.645,4.65,1213.0
2024-01-03 17:00:00+00:00,4.605,4.635,4.595,4.615,5419.0
2024-01-04 17:00:00+00:00,4.64,4.645,4.615,4.625,5390.0
2024-01-05 17:00:00+00:00,4.665,4.665,4.635,4.645,885.0
2024-01-08 17:00:00+00:00,4.665,4.705,4.66,4.705,1822.0
2024-01-09 17:00:00+00:00,4.69,4.715,4.68,4.69,130.0
2024-01-10 17:00:00+00:00,4.7,4.725,4.695,4.72,1179.0
2024-01-11 17:00:00+00:00,4.68,4.7,4.68,4.695,564.0
2024-01-12 17:00:00+00:00,4.715,4.725,4.71,4.715,1354.0
2024-01-15 17:00:00+00:00,4.715,4.715,4.715,4.715,0.0
2024-01-16 17:00:00+00:00,4.695,4.695,4.665,4.685,450.0
2024-01-17 17:00:00+00:00,4.655,4.66,4.63,4.645,4486.0
2024-01-18 17:00:00+00:00,4.64,4.64,4.61,4.61,1870.0
2024-01-19 17:00:00+00:00,4.62,4.655,4.615,4.65,13200.0
2024-01-22 17:00:00+00:00,4.685,4.69,4.665,4.67,1946.0
2024-01-23 17:00:00+00:00,4.645,4.65,4.625,4.645,2474.0
2024-01-24 17:00:00+00:00,4.715,4.72,4.695,4.705,804.0
2024-01-25 17:00:00+00:00,4.765,4.77,4.755,4.765,2250.0
2024-01-26 17:00:00+00:00,4.775,4.775,4.76,4.765,1277.0
2024-01-29 17:00:00+00:00,4.79,4.82,4.78,4.815,1572.0
2024-01-30 17:00:00+00:00,4.81,4.82,4.8,4.815,5500.0
2024-01-31 17:00:00+00:00,4.805,4.825,4.765,4.765,1300.0
2024-02-01 17:00:00+00:00,4.82,4.845,4.815,4.845,300.0
2024-02-02 17:00:00+00:00,4.865,4.885,4.845,4.875,2147.0
2024-02-05 17:00:00+00:00,4.855,4.865,4.845,4.845,1.0
2024-02-06 17:00:00+00:00,4.905,4.915,4.895,4.905,2159.0
2024-02-07 17:00:00+00:00,4.95,4.98,4.945,4.975,447.0
2024-02-08 17:00:00+00:00,4.97,4.98,4.965,4.975,387.0
2024-02-09 17:00:00+00:00,4.985,5.02,4.985,5.015,385.0
2024-02-12 17:00:00+00:00,5.065,5.07,5.02,5.025,1535.0
2024-02-13 17:00:00+00:00,4.935,4.935,4.875,4.915,210.0
2024-02-14 17:00:00+00:00,4.985,5.0,4.975,4.995,937.0
2024-02-15 17:00:00+00:00,4.975,5.005,4.975,4.99,1685.0
2024-02-16 17:00:00+00:00,4.965,4.965,4.955,4.955,646.0
2024-02-19 17:00:00+00:00,4.955,4.955,4.955,4.955,0.0
2024-02-20 17:00:00+00:00,4.9,4.905,4.885,4.89,2662.0
2024-02-21 17:00:00+00:00,4.89,4.89,4.86,4.875,900.0
2024-02-22 17:00:00+00:00,4.945,4.965,4.945,4.955,400.0
2024-02-23 17:00:00+00:00,4.965,4.97,4.955,4.965,190.0
2024-02-26 17:00:00+00:00,4.975,4.975,4.945,4.955,1131.0
2024-02-27 17:00:00+00:00,4.97,4.975,4.965,4.975,336.0
2024-02-28 17:00:00+00:00,4.97,4.97,4.94,4.945,1031.0
2024-02-29 17:00:00+00:00,4.965,4.97,4.935,4.965,1368.0
2024-03-01 17:00:00+00:00,4.985,5.035,4.985,5.025,1368.0
2024-03-04 17:00:00+00:00,5.0,5.02,4.985,5.02,1039.0
2024-03-05 17:00:00+00:00,4.995,4.995,4.97,4.97,3600.0
2024-03-06 17:00:00+00:00,5.015,5.03,5.005,5.01,1150.0
2024-03-07 17:00:00+00:00,5.055,5.08,5.045,5.08,2140.0
2024-03-08 17:00:00+00:00,5.06,5.06,5.015,5.04,200.0
2024-03-11 17:00:00+00:00,5.0,5.005,4.995,5.005,1009.0
2024-03-12 17:00:00+00:00,5.005,5.035,5.005,5.035,853.0
2024-03-13 17:00:00+00:00,5.065,5.075,5.06,5.06,674.0
2024-03-14 17:00:00+00:00,4.955,4.955,4.93,4.94,1424.0
2024-03-15 17:00:00+00:00,4.945,4.945,4.925,4.925,841.0
2024-03-18 17:00:00+00:00,4.955,4.96,4.935,4.935,360.0
2024-03-19 17:00:00+00:00,4.945,4.975,4.945,4.97,533.0
2024-03-20 17:00:00+00:00,5.005,5.065,5.0,5.055,1400.0
2024-03-21 17:00:00+00:00,5.1,5.115,5.095,5.105,1455.0
2024-03-22 17:00:00+00:00,5.075,5.09,5.07,5.08,557.0
2024-03-25 17:00:00+00:00,5.085,5.085,5.06,5.06,5545.0
2024-03-26 17:00:00+00:00,5.08,5.085,5.065,5.065,1039.0
2024-03-27 17:00:00+00:00,5.055,5.08,5.04,5.07,890.0
2024-03-28 17:00:00+00:00,5.075,5.08,5.065,5.075,208.0
2024-03-29 17:00:00+00:00,5.075,5.075,5.075,5.075,0.0
2024-04-01 17:00:00+00:00,5.07,5.07,5.04,5.05,574.0
2024-04-02 17:00:00+00:00,5.01,5.03,5.005,5.025,755.0
2024-04-03 17:00:00+00:00,5.055,5.07,5.045,5.065,1182.0
2024-04-04 17:00:00+00:00,5.11,5.115,5.025,5.025,3696.0
2024-04-05 17:00:00+00:00,5.095,5.095,5.07,5.075,648.0
2024-04-08 17:00:00+00:00,5.09,5.095,5.09,5.095,293.0
2024-04-09 17:00:00+00:00,5.065,5.09,5.065,5.09,44.0
2024-04-10 17:00:00+00:00,5.025,5.025,5.005,5.01,858.0
2024-04-11 17:00:00+00:00,5.055,5.08,5.055,5.075,329.0
2024-04-12 17:00:00+00:00,5.04,5.05,5.005,5.005,1020.0
2024-04-15 17:00:00+00:00,5.035,5.035,4.945,4.955,1644.0
2024-04-16 17:00:00+00:00,4.96,4.975,4.95,4.96,626.0
2024-04-17 17:00:00+00:00,4.955,5.005,4.955,5.005,809.0
2024-04-18 17:00:00+00:00,4.935,4.935,4.9,4.905,160.0
2024-04-19 17:00:00+00:00,4.915,4.915,4.845,4.845,218.0
2024-04-22 17:00:00+00:00,4.825,4.845,4.825,4.835,4744.0
2024-04-23 17:00:00+00:00,4.895,4.895,4.865,4.88,7.0
2024-04-24 17:00:00+00:00,4.87,4.885,4.865,4.885,1531.0
2024-04-25 17:00:00+00:00,4.835,4.85,4.83,4.84,828.0
