date,Open,High,Low,Close,Volume
2023-12-29 17:00:00+00:00,2.335,2.335,2.3,2.3,197.0
2024-01-01 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0
2024-01-02 17:00:00+00:00,2.3,2.3,2.285,2.285,13.0
2024-01-03 17:00:00+00:00,2.325,2.37,2.32,2.37,600.0
2024-01-04 17:00:00+00:00,2.37,2.37,2.35,2.355,86.0
2024-01-05 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0
2024-01-08 17:00:00+00:00,2.33,2.385,2.33,2.37,97.0
2024-01-09 17:00:00+00:00,2.42,2.465,2.42,2.46,400.0
2024-01-10 17:00:00+00:00,2.565,2.6,2.565,2.6,300.0
2024-01-11 17:00:00+00:00,2.6,2.6,2.395,2.395,227.0
2024-01-12 17:00:00+00:00,2.51,2.51,2.415,2.415,200.0
2024-01-15 17:00:00+00:00,2.415,2.415,2.415,2.415,0.0
2024-01-16 17:00:00+00:00,2.415,2.415,2.185,2.19,4425.0
2024-01-17 17:00:00+00:00,2.19,2.19,2.1,2.1,134.0
2024-01-18 17:00:00+00:00,2.11,2.11,2.04,2.065,275.0
2024-01-19 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0
2024-01-22 17:00:00+00:00,2.1,2.1,2.075,2.075,0.0
2024-01-23 17:00:00+00:00,2.075,2.09,2.075,2.09,50.0
2024-01-24 17:00:00+00:00,2.09,2.11,2.09,2.11,100.0
2024-01-25 17:00:00+00:00,2.11,2.11,2.08,2.085,160.0
2024-01-26 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0
2024-01-29 17:00:00+00:00,2.09,2.09,2.07,2.07,0.0
2024-01-30 17:00:00+00:00,2.09,2.09,2.06,2.06,198.0
2024-01-31 17:00:00+00:00,2.08,2.085,2.01,2.01,101.0
2024-02-01 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0
2024-02-02 17:00:00+00:00,2.01,2.01,1.97,1.97,72.0
2024-02-05 17:00:00+00:00,1.9,1.9,1.875,1.875,115.0
2024-02-06 17:00:00+00:00,1.94,1.97,1.94,1.97,418.0
2024-02-07 17:00:00+00:00,1.97,1.97,1.88,1.88,48.0
2024-02-08 17:00:00+00:00,1.88,1.895,1.88,1.88,2.0
2024-02-09 17:00:00+00:00,1.88,1.88,1.79,1.8,8258.0
2024-02-12 17:00:00+00:00,1.99,2.03,1.97,2.0,94.0
2024-02-13 17:00:00+00:00,2.0,2.0,1.91,1.92,552.0
2024-02-14 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0
2024-02-15 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0
2024-02-16 17:00:00+00:00,2.06,2.06,2.04,2.04,86.0
2024-02-19 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0
2024-02-20 17:00:00+00:00,2.04,2.04,1.975,1.975,12.0
2024-02-21 17:00:00+00:00,1.975,1.975,1.9,1.9,96.0
2024-02-22 17:00:00+00:00,1.9,1.95,1.9,1.95,178.0
2024-02-23 17:00:00+00:00,1.9,1.96,1.9,1.95,108.0
2024-02-26 17:00:00+00:00,1.95,1.96,1.95,1.96,200.0
2024-02-27 17:00:00+00:00,1.96,1.96,1.85,1.85,100.0
2024-02-28 17:00:00+00:00,1.85,1.85,1.77,1.79,177.0
2024-02-29 17:00:00+00:00,1.79,1.815,1.79,1.81,381.0
2024-03-01 17:00:00+00:00,1.81,1.81,1.785,1.785,100.0
2024-03-04 17:00:00+00:00,1.785,1.785,1.77,1.77,151.0
