date,Open,High,Low,Close,Volume
2025-02-18 15:00:00+00:00,66.48,66.48,66.48,66.48,0.0
2025-02-18 16:00:00+00:00,66.48,66.48,66.48,66.48,0.0
2025-02-18 17:00:00+00:00,66.48,66.48,66.48,66.48,0.0
2025-02-18 18:00:00+00:00,66.48,66.48,66.48,66.48,0.0
2025-02-18 19:00:00+00:00,66.48,66.48,66.48,66.48,0.0
2025-02-18 20:00:00+00:00,66.48,66.48,66.48,66.48,0.0
2025-02-19 15:00:00+00:00,66.48,66.48,66.48,66.48,0.0
2025-02-19 16:00:00+00:00,66.48,66.48,66.48,66.48,0.0
2025-02-19 17:00:00+00:00,66.48,66.48,66.48,66.48,0.0
2025-02-19 18:00:00+00:00,66.48,66.48,66.48,66.48,0.0
2025-02-19 19:00:00+00:00,66.48,66.48,66.48,66.48,0.0
2025-02-19 20:00:00+00:00,66.48,66.865,66.48,66.865,2.0
2025-02-20 15:00:00+00:00,66.865,66.865,66.865,66.865,0.0
2025-02-20 16:00:00+00:00,66.865,66.865,66.865,66.865,0.0
2025-02-20 17:00:00+00:00,66.865,66.865,66.865,66.865,0.0
2025-02-20 18:00:00+00:00,66.865,66.865,66.865,66.865,0.0
2025-02-20 19:00:00+00:00,66.865,66.865,66.865,66.865,0.0
2025-02-20 20:00:00+00:00,66.865,66.865,66.865,66.865,0.0
2025-02-21 15:00:00+00:00,66.865,66.865,66.865,66.865,0.0
2025-02-21 16:00:00+00:00,66.865,66.865,66.865,66.865,0.0
2025-02-21 17:00:00+00:00,66.865,66.865,66.865,66.865,0.0
2025-02-21 18:00:00+00:00,66.865,66.865,66.865,66.865,0.0
2025-02-21 19:00:00+00:00,66.865,66.865,66.865,66.865,0.0
2025-02-21 20:00:00+00:00,66.865,66.865,66.865,66.865,0.0
2025-02-24 15:00:00+00:00,66.865,66.865,66.46,66.46,100.0
2025-02-24 16:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-24 17:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-24 18:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-24 19:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-24 20:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-25 15:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-25 16:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-25 17:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-25 18:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-25 19:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-25 20:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-26 15:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-26 16:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-26 17:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-26 18:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-26 19:00:00+00:00,66.46,66.46,66.46,66.46,0.0
2025-02-26 20:00:00+00:00,66.46,67.94,66.46,67.94,3.0
2025-02-27 15:00:00+00:00,67.94,67.94,67.94,67.94,0.0
2025-02-27 16:00:00+00:00,67.94,67.94,67.94,67.94,0.0
2025-02-27 17:00:00+00:00,67.94,67.94,67.94,67.94,0.0
2025-02-27 18:00:00+00:00,67.94,67.94,67.94,67.94,0.0
2025-02-27 19:00:00+00:00,67.94,67.94,67.94,67.94,0.0
2025-02-27 20:00:00+00:00,67.94,67.94,67.94,67.94,0.0
2025-02-28 15:00:00+00:00,67.94,67.94,67.94,67.94,0.0
2025-02-28 16:00:00+00:00,67.94,67.94,67.94,67.94,0.0
2025-02-28 17:00:00+00:00,67.94,67.94,67.94,67.94,0.0
2025-02-28 18:00:00+00:00,67.94,67.94,67.94,67.94,0.0
2025-02-28 19:00:00+00:00,67.94,67.94,67.94,67.94,0.0
2025-02-28 20:00:00+00:00,67.94,67.94,67.94,67.94,0.0
2025-03-03 15:00:00+00:00,67.94,67.94,67.94,67.94,0.0
2025-03-03 16:00:00+00:00,67.94,67.94,67.94,67.94,0.0
2025-03-03 17:00:00+00:00,67.94,71.09,67.94,71.09,117.0
2025-03-03 18:00:00+00:00,71.09,71.09,71.09,71.09,0.0
2025-03-03 19:00:00+00:00,71.09,71.09,71.09,71.09,0.0
2025-03-03 20:00:00+00:00,71.09,71.09,71.09,71.09,0.0
2025-03-04 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-04 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-04 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-04 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-04 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-04 20:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-05 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-05 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-05 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-05 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-05 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-05 20:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-06 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-06 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-06 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-06 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-06 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-06 20:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-07 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-07 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-07 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-07 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-07 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-07 20:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-10 14:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-10 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-10 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-10 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-10 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-10 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-11 14:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-11 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-11 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-11 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-11 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-11 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-12 14:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-12 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-12 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-12 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-12 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-12 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-13 14:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-13 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-13 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-13 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-13 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-13 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-14 14:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-14 15:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-14 16:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-14 17:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-14 18:00:00+00:00,70.595,70.595,70.595,70.595,0.0
2025-03-14 19:00:00+00:00,70.595,70.595,70.595,70.595,0.0
