date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,334.0357350191,350.2831696108,333.9562854612,336.5135681062,68289517
2022-01-07 00:00:00+00:00,329.5071102185,340.724791923,320.4995165909,335.9673523956,93810173
2022-01-14 00:00:00+00:00,329.6163533606,334.0506318112,313.2596756268,323.0716960281,86904480
2022-01-21 00:00:00+00:00,301.0840308778,325.5644259074,300.9549253462,321.065594691,88552375
2022-01-28 00:00:00+00:00,299.634076446,307.4002707312,287.0214591285,295.7907040823,135895698
2022-02-04 00:00:00+00:00,235.4586960478,325.7431874127,228.5267221205,298.6111633879,375523722
2022-02-11 00:00:00+00:00,218.039380477,236.6603706111,214.662774266,236.0644989268,365374072
2022-02-18 00:00:00+00:00,204.7415107226,219.6283716351,203.7682536382,217.8010318033,202562936
2022-02-25 00:00:00+00:00,209.0317868495,209.8660072075,188.9111863099,200.9477943326,171770071
2022-03-04 00:00:00+00:00,198.6834819323,211.6842103401,197.4222202005,206.2460867254,150196640
2022-03-11 00:00:00+00:00,186.3191444832,199.5077710955,184.8294652725,199.4084591481,167510962
2022-03-18 00:00:00+00:00,215.0004348871,215.308301924,184.5414606251,185.7431351884,184107129
2022-03-25 00:00:00+00:00,220.2937616826,223.9484413462,206.2013963491,213.0241271342,155942191
2022-04-01 00:00:00+00:00,223.3029136882,229.5605594928,218.0294492823,220.6016287194,126967068
2022-04-08 00:00:00+00:00,220.8002526142,235.2302785688,217.0561921979,224.4251386937,126033890
2022-04-15 00:00:00+00:00,208.7338510073,220.5023167721,208.555089502,216.9171554716,78256684
2022-04-22 00:00:00+00:00,182.8432263248,216.9269873544,182.0090059668,208.555089502,165911103
2022-04-29 00:00:00+00:00,199.0906609165,211.0180257971,167.8371910754,181.472721451,281300784
2022-05-06 00:00:00+00:00,202.3679551801,222.7566979776,199.6070830429,199.7808789508,208545251
2022-05-13 00:00:00+00:00,197.25338989,201.5635284063,183.5086163723,198.464995648,164721144
2022-05-20 00:00:00+00:00,192.208342963,204.0463270909,186.5773555464,195.6941923161,131857798
2022-05-27 00:00:00+00:00,193.7874029263,195.6369886344,174.8982705343,193.8469900948,149114810
2022-06-03 00:00:00+00:00,189.4673332152,199.5524614718,183.7271026565,193.5440886552,114171173
2022-06-10 00:00:00+00:00,174.3619860184,200.6399272957,173.8157703078,192.6552467262,122650016
2022-06-17 00:00:00+00:00,162.6133826431,171.3875931943,158.5117992163,169.4162510388,147320187
2022-06-24 00:00:00+00:00,168.9892096651,169.0785904177,153.1886788366,164.7883142908,207556926
2022-07-01 00:00:00+00:00,158.9289093953,170.5682696284,153.933518442,170.1412282547,152233058
2022-07-08 00:00:00+00:00,169.7042556862,171.531595518,155.9396197791,157.0519135898,95083331
2022-07-15 00:00:00+00:00,163.566777338,166.33758067,156.1979301542,165.9155048936,102207905
2022-07-22 00:00:00+00:00,168.1053333334,182.5850152616,164.5003096434,165.6026722593,144072021
2022-07-29 00:00:00+00:00,158.0053082846,169.6943244915,153.7845505209,167.8371910754,213761028
2022-08-05 00:00:00+00:00,165.9601952699,170.965517418,154.1620352329,156.1680372581,149459658
2022-08-12 00:00:00+00:00,179.2580650244,181.8401756563,165.4537043383,166.8440716016,121569409
