date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,15.8932019268,16.1266134371,15.565081928,15.565081928,11603
2022-01-07 00:00:00+00:00,15.8932019268,16.940017185,15.8932019268,16.1761249696,10727
2022-01-14 00:00:00+00:00,15.8861288508,16.0225684881,15.0515058746,16.0225684881,22978
2022-01-21 00:00:00+00:00,15.4193058302,15.914421155,15.0444327986,15.4617442866,20554
2022-01-28 00:00:00+00:00,15.9002750029,16.1407595892,15.4723539007,15.7588134815,24431
2022-02-04 00:00:00+00:00,15.8295442422,15.9639326875,15.5607673516,15.6173519601,20619
2022-02-11 00:00:00+00:00,15.3697942977,15.8295442422,15.3697942977,15.6668634926,8218
2022-02-18 00:00:00+00:00,15.9002750029,16.4802672405,15.2778443088,15.3415019935,14349
2022-02-25 00:00:00+00:00,16.2114903499,16.2468557303,15.0161404943,15.8507634704,7638
2022-03-04 00:00:00+00:00,16.0700288285,16.2539288063,15.5607673516,15.9356403832,17415
2022-03-11 00:00:00+00:00,16.0771019046,16.248743562,15.5961327319,16.0700288285,23254
2022-03-18 00:00:00+00:00,17.1641657345,17.1641657345,15.7552737971,16.1986814119,54785
2022-03-25 00:00:00+00:00,16.6778477053,17.1641657345,16.6606120222,17.1570139987,20979
2022-04-01 00:00:00+00:00,16.6706959696,17.1641657345,16.6635442339,16.6921511768,17000
2022-04-08 00:00:00+00:00,16.6277855553,16.9496136628,15.826719637,16.7994272126,28064
2022-04-15 00:00:00+00:00,16.2058331476,16.6420890267,16.1629227333,16.4489921622,24405
2022-04-22 00:00:00+00:00,15.9269154544,16.3917782764,15.912611983,16.2344400905,13594
2022-04-29 00:00:00+00:00,15.1831349393,15.912611983,15.0901623749,15.912611983,60796
2022-05-06 00:00:00+00:00,15.5907838755,17.0497379629,15.0186450177,15.2331970893,61624
2022-05-13 00:00:00+00:00,15.9197637187,16.1486192618,14.0531606951,14.0531606951,44765
2022-05-20 00:00:00+00:00,15.1759832036,16.2558952977,14.9399759247,16.0842536403,20187
2022-05-27 00:00:00+00:00,15.8196394186,16.2701987691,15.5907838755,16.0627984332,15933
2022-06-03 00:00:00+00:00,16.2701987691,16.2701987691,15.4405974253,16.0020086795,33278
2022-06-10 00:00:00+00:00,16.7763827308,17.1270959043,15.0408948621,15.0408948621,33470
2022-06-17 00:00:00+00:00,16.0171067883,16.7836139303,15.2867556435,16.5956027445,106916
2022-06-24 00:00:00+00:00,17.2825666925,17.3548786871,15.3156804413,15.9303323948,31772
2022-07-01 00:00:00+00:00,16.7546891325,16.8486947254,16.1617307773,16.4220539576,18021
2022-07-08 00:00:00+00:00,16.284661168,16.6317587418,15.9375635943,16.4076638707,7775
2022-07-15 00:00:00+00:00,16.5522155478,16.8486947254,16.1038811817,16.4148227582,18089
2022-07-22 00:00:00+00:00,16.2991235669,16.8486947254,16.1183435806,16.6606835396,14543
2022-07-29 00:00:00+00:00,16.4509787555,16.4509787555,15.7278588102,16.2340427719,11461
2022-08-05 00:00:00+00:00,16.2340427719,16.8486947254,15.7929396052,16.5533725397,14098
2022-08-12 00:00:00+00:00,19.8930296951,20.0195756855,16.1978867746,16.2738143689,33813
2022-08-19 00:00:00+00:00,19.0180545612,20.7896984272,19.0180545612,19.8496424983,95278
2022-08-26 00:00:00+00:00,18.994814576,20.9392266717,18.9018546352,19.3511610159,32081
2022-09-02 00:00:00+00:00,16.6098640151,19.3314070285,16.602036558,18.9483346056,40766
