date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,143.9,156.73,143.55,147.51,256680653
2022-01-07 00:00:00+00:00,132.0,152.42,131.13,145.135,328325337
2022-01-14 00:00:00+00:00,136.88,141.25,125.03,129.08,378969023
2022-01-21 00:00:00+00:00,118.81,136.3893,118.39,134.5,312490767
2022-01-28 00:00:00+00:00,105.24,117.16,99.35,115.4,520860981
2022-02-04 00:00:00+00:00,123.6,130.06,106.9,107.93,589550336
2022-02-11 00:00:00+00:00,113.18,132.96,111.81,123.56,533187219
2022-02-18 00:00:00+00:00,113.83,121.88,109.89,115.51,610896584
2022-02-25 00:00:00+00:00,121.06,121.23,104.26,115.27,532146205
2022-03-04 00:00:00+00:00,108.41,124.61,106.81,120.31,594160955
2022-03-11 00:00:00+00:00,104.29,111.71,100.08,108.53,520400424
2022-03-18 00:00:00+00:00,113.46,115.42,101.04,102.99,524320553
2022-03-25 00:00:00+00:00,119.67,121.4,112.21,113.73,510790861
2022-04-01 00:00:00+00:00,108.19,125.67,106.102,117.7,545457987
2022-04-08 00:00:00+00:00,101.0,110.9391,100.4205,109.97,459423956
2022-04-15 00:00:00+00:00,93.06,99.59,92.92,98.6,335856889
2022-04-22 00:00:00+00:00,88.14,97.91,87.935,92.03,371695809
2022-04-29 00:00:00+00:00,85.52,91.79,84.02,89.86,438554820
2022-05-06 00:00:00+00:00,95.34,99.69,85.3201,85.655,746995081
2022-05-13 00:00:00+00:00,95.12,96.57,83.27,92.865,685179273
2022-05-20 00:00:00+00:00,93.5,104.22,88.26,93.86,743529068
2022-05-27 00:00:00+00:00,102.26,102.4,89.52,91.66,597026751
2022-06-03 00:00:00+00:00,106.3,109.5,99.55,102.43,456252776
2022-06-10 00:00:00+00:00,94.82,109.57,94.25,108.27,470902826
2022-06-17 00:00:00+00:00,81.57,92.03,79.43,91.26,485635821
2022-06-24 00:00:00+00:00,87.08,87.53,80.2251,84.17,363583728
2022-07-01 00:00:00+00:00,73.67,88.22,72.69,87.355,467659768
2022-07-08 00:00:00+00:00,79.35,80.47,71.6,71.98,348191484
2022-07-15 00:00:00+00:00,81.11,81.2,74.43,77.845,393019969
2022-07-22 00:00:00+00:00,88.1,91.58,80.94,82.21,431299438
2022-07-29 00:00:00+00:00,94.47,94.81,84.71,86.57,373204829
2022-08-05 00:00:00+00:00,102.31,104.59,93.62,95.59,564069291
2022-08-12 00:00:00+00:00,100.83,102.37,93.67,100.06,415415579
2022-08-19 00:00:00+00:00,95.95,101.85,94.59,100.505,328564612
2022-08-26 00:00:00+00:00,91.18,97.5999,90.9,94.4,297517129
2022-09-02 00:00:00+00:00,80.24,91.19,78.52,90.05,374422246
2022-09-09 00:00:00+00:00,85.45,85.68,77.74,80.41,294505745
2022-09-16 00:00:00+00:00,76.51,85.3488,74.68,84.89,381444901
2022-09-23 00:00:00+00:00,67.96,78.41,66.8216,75.39,386421186
2022-09-30 00:00:00+00:00,63.36,68.7979,62.8301,67.87,434376462
2022-10-07 00:00:00+00:00,58.44,70.29,58.22,64.46,510241677
2022-10-14 00:00:00+00:00,55.94,60.14,54.57,57.31,543679890
2022-10-21 00:00:00+00:00,58.82,60.49,55.71,57.35,430665943
2022-10-28 00:00:00+00:00,62.01,62.72,56.66,58.57,403793198
2022-11-04 00:00:00+00:00,62.19,63.93,58.03,60.75,479821484
2022-11-11 00:00:00+00:00,72.37,73.32,59.8,62.93,421306674
2022-11-18 00:00:00+00:00,73.57,79.16,70.16,75.22,453351109
2022-11-25 00:00:00+00:00,75.14,78.22,71.57,72.21,214629048
2022-12-02 00:00:00+00:00,74.98,79.23,72.57,73.81,309973740
2022-12-09 00:00:00+00:00,68.59,75.17,68.52,74.54,286959944
2022-12-16 00:00:00+00:00,65.41,75.21,64.8,68.54,321699984
2022-12-23 00:00:00+00:00,64.52,67.845,62.2601,65.12,262686410
2022-12-30 00:00:00+00:00,64.77,65.18,61.96,63.87,154167920
2023-01-06 00:00:00+00:00,63.96,66.88,60.05,65.998,210649872
2023-01-13 00:00:00+00:00,71.0,71.65,65.67,66.22,271184466
2023-01-20 00:00:00+00:00,70.07,72.78,67.265,70.87,177107510
2023-01-27 00:00:00+00:00,75.4,77.0798,71.54,72.225,302750958
2023-02-03 00:00:00+00:00,86.09,88.9388,72.03,74.23,436642499
2023-02-10 00:00:00+00:00,81.48,88.0,80.47,84.63,268299247
2023-02-17 00:00:00+00:00,78.5,86.185,77.37,81.57,253444581
2023-02-24 00:00:00+00:00,78.09,81.79,75.9201,77.15,217423796
2023-03-03 00:00:00+00:00,81.52,81.63,76.65,79.64,248825508
2023-03-10 00:00:00+00:00,82.67,87.81,80.665,82.03,344800381
2023-03-17 00:00:00+00:00,97.84,98.75,78.515,81.39,428124355
2023-03-24 00:00:00+00:00,97.95,102.43,92.9,96.3,436943196
2023-03-31 00:00:00+00:00,98.01,99.53,92.87,98.02,287477025
2023-04-07 00:00:00+00:00,92.47,97.27,90.62,96.695,194608867
2023-04-14 00:00:00+00:00,91.75,96.07,90.5,91.32,237162524
2023-04-21 00:00:00+00:00,88.43,92.16,88.055,90.23,218544250
2023-04-28 00:00:00+00:00,89.37,89.75,83.76,88.11,244580331
2023-05-05 00:00:00+00:00,89.84,91.64,81.02,91.03,440655986
2023-05-12 00:00:00+00:00,95.26,99.94,89.17,89.99,370688242
2023-05-19 00:00:00+00:00,105.82,108.1,93.45,95.2,359831929
2023-05-26 00:00:00+00:00,127.03,127.43,103.4923,104.68,405871231
2023-06-02 00:00:00+00:00,117.86,130.79,116.6,130.415,304163123
2023-06-09 00:00:00+00:00,124.92,127.25,116.42,116.59,349967479
2023-06-16 00:00:00+00:00,120.08,132.83,119.9,128.52,481617318
2023-06-23 00:00:00+00:00,110.01,121.75,107.46,119.085,286064133
2023-06-30 00:00:00+00:00,113.91,114.69,107.08,110.95,307198704
2023-07-07 00:00:00+00:00,113.17,117.662,110.31,115.16,160984687
2023-07-14 00:00:00+00:00,115.94,122.12,109.5,113.0,308356722
2023-07-21 00:00:00+00:00,110.95,121.6699,109.24,115.95,350092192
2023-07-28 00:00:00+00:00,112.96,115.08,108.55,110.617,268479886
2023-08-04 00:00:00+00:00,115.82,119.5,107.38,114.16,498825267
2023-08-11 00:00:00+00:00,107.57,119.08,106.48,116.36,289219198
2023-08-18 00:00:00+00:00,105.45,113.18,101.68,106.75,284546637
2023-08-25 00:00:00+00:00,102.25,111.64,99.58,106.2,335282870
