date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,9.35,9.67,9.17,9.43,38800408
2022-01-07 00:00:00+00:00,8.86,9.49,8.47,9.32,38304735
2022-01-14 00:00:00+00:00,9.04,9.35,8.51,8.82,30513063
2022-01-21 00:00:00+00:00,8.54,9.32,8.52,8.94,34796318
2022-01-28 00:00:00+00:00,7.88,8.3791,7.44,8.23,53888995
2022-02-04 00:00:00+00:00,7.37,8.35,7.13,7.52,64048909
2022-02-11 00:00:00+00:00,7.04,7.587,6.985,7.41,37680919
2022-02-18 00:00:00+00:00,6.65,7.215,6.64,6.98,30776152
2022-02-25 00:00:00+00:00,6.72,6.72,5.8,6.47,33646398
2022-03-04 00:00:00+00:00,6.48,7.0,6.45,6.68,27994136
2022-03-11 00:00:00+00:00,6.24,6.77,6.2,6.51,31179246
2022-03-18 00:00:00+00:00,7.03,7.12,5.88,6.24,33913602
2022-03-25 00:00:00+00:00,7.39,7.8599,7.08,7.28,45658833
2022-04-01 00:00:00+00:00,6.75,7.97,6.52,7.35,76959557
2022-04-08 00:00:00+00:00,6.8,7.18,6.6,6.8,36803833
2022-04-15 00:00:00+00:00,6.68,7.03,6.5996,6.73,20012372
2022-04-22 00:00:00+00:00,6.06,6.74,5.905,6.64,28544952
2022-04-29 00:00:00+00:00,5.72,6.095,5.57,5.97,30046025
2022-05-06 00:00:00+00:00,5.61,6.13,5.545,5.69,31895786
2022-05-13 00:00:00+00:00,5.83,5.87,4.7008,5.51,63089295
2022-05-20 00:00:00+00:00,5.89,6.25,5.68,5.77,61148798
2022-05-27 00:00:00+00:00,6.57,6.7696,5.62,5.91,57675860
2022-06-03 00:00:00+00:00,5.83,6.51,5.635,6.5,49256875
2022-06-10 00:00:00+00:00,5.54,6.19,5.49,5.91,50391664
2022-06-17 00:00:00+00:00,5.19,5.505,5.0,5.3,41768987
2022-06-24 00:00:00+00:00,5.75,5.76,5.13,5.4,39544645
2022-07-01 00:00:00+00:00,5.45,5.995,5.255,5.76,46415533
2022-07-08 00:00:00+00:00,5.94,6.11,5.26,5.36,28567556
2022-07-15 00:00:00+00:00,5.75,5.94,5.5,5.85,33499712
2022-07-22 00:00:00+00:00,5.93,6.251,5.73,5.83,25531643
2022-07-29 00:00:00+00:00,6.13,6.17,5.625,5.92,23436370
2022-08-05 00:00:00+00:00,6.75,6.77,6.0,6.08,27235290
2022-08-12 00:00:00+00:00,6.78,7.15,6.57,6.84,30800799
2022-08-19 00:00:00+00:00,6.37,7.2,6.35,6.69,29150209
2022-08-26 00:00:00+00:00,6.09,6.42,6.02,6.22,18329668
2022-09-02 00:00:00+00:00,5.74,6.26,5.655,6.0,25995306
2022-09-09 00:00:00+00:00,6.02,6.09,5.5,5.73,18886322
2022-09-16 00:00:00+00:00,5.72,6.21,5.66,6.07,31875600
2022-09-23 00:00:00+00:00,5.07,5.7685,5.0,5.62,26626188
2022-09-30 00:00:00+00:00,4.7,5.225,4.68,5.03,36633664
2022-10-07 00:00:00+00:00,4.58,5.05,4.55,4.76,29560996
2022-10-14 00:00:00+00:00,3.98,4.57,3.94,4.56,52301896
2022-10-21 00:00:00+00:00,4.4,4.545,4.09,4.09,29628372
2022-10-28 00:00:00+00:00,4.63,4.64,4.29,4.4,19336492
2022-11-04 00:00:00+00:00,4.41,4.79,4.19,4.6,21131694
2022-11-11 00:00:00+00:00,4.97,5.14,4.355,4.41,58931255
2022-11-18 00:00:00+00:00,4.76,5.015,4.61,4.94,24397181
2022-11-25 00:00:00+00:00,4.84,4.885,4.52,4.72,12341105
2022-12-02 00:00:00+00:00,5.2,5.28,4.645,4.8,34883690
2022-12-09 00:00:00+00:00,4.4,5.19,4.345,5.17,24604968
2022-12-16 00:00:00+00:00,4.22,4.715,4.17,4.38,31042125
2022-12-23 00:00:00+00:00,3.4,4.23,3.32,4.2,62502861
2022-12-30 00:00:00+00:00,3.26,3.41,3.17,3.37,31191435
2023-01-06 00:00:00+00:00,3.52,3.71,3.27,3.35,37449730
2023-01-13 00:00:00+00:00,3.81,3.87,3.455,3.56,28243257
2023-01-20 00:00:00+00:00,4.17,4.3485,3.9,3.96,36769276
2023-01-27 00:00:00+00:00,4.37,4.41,4.105,4.18,26504140
2023-02-03 00:00:00+00:00,4.46,4.78,4.18,4.29,44815750
2023-02-10 00:00:00+00:00,4.11,4.53,4.05,4.4,33135549
2023-02-17 00:00:00+00:00,4.15,4.37,4.1,4.14,21348424
2023-02-24 00:00:00+00:00,3.8,4.11,3.74,4.08,19369913
2023-03-03 00:00:00+00:00,4.12,4.1375,3.8,3.85,20182960
2023-03-10 00:00:00+00:00,3.59,4.21,3.4292,4.12,51971432
2023-03-17 00:00:00+00:00,3.72,3.76,3.49,3.55,26597324
2023-03-24 00:00:00+00:00,3.84,3.9,3.59,3.67,23024727
2023-03-31 00:00:00+00:00,4.56,4.7,3.8,3.88,44499896
2023-04-07 00:00:00+00:00,4.55,4.69,4.445,4.64,24705437
2023-04-14 00:00:00+00:00,4.51,4.645,4.38,4.47,17429458
2023-04-21 00:00:00+00:00,4.23,4.54,4.18,4.49,17919090
2023-04-28 00:00:00+00:00,3.91,4.22,3.83,4.19,17518248
2023-05-05 00:00:00+00:00,4.69,4.75,3.85,3.89,28922170
2023-05-12 00:00:00+00:00,5.01,5.37,4.728,4.74,25556841
2023-05-19 00:00:00+00:00,5.38,5.51,4.97,5.0,24050429
2023-05-26 00:00:00+00:00,5.23,5.49,5.14,5.36,15436752
2023-06-02 00:00:00+00:00,5.31,5.49,5.1,5.27,13111779
2023-06-09 00:00:00+00:00,5.15,5.37,5.105,5.27,14696664
2023-06-16 00:00:00+00:00,5.1,5.29,5.08,5.18,24255570
2023-06-23 00:00:00+00:00,4.79,5.1,4.71,5.07,22220362
2023-06-30 00:00:00+00:00,5.53,5.72,4.74,4.74,55524676
2023-07-07 00:00:00+00:00,4.76,5.5495,4.75,5.51,29052068
2023-07-14 00:00:00+00:00,4.87,5.05,4.735,4.76,19390782
2023-07-21 00:00:00+00:00,4.7,4.94,4.6301,4.85,25089159
2023-07-28 00:00:00+00:00,4.75,4.78,4.615,4.69,18147600
2023-08-04 00:00:00+00:00,4.77,5.12,4.67,4.78,28673267
2023-08-11 00:00:00+00:00,4.61,4.8001,4.55,4.78,12433686
2023-08-18 00:00:00+00:00,4.37,4.65,4.275,4.57,13882770
2023-08-25 00:00:00+00:00,5.23,5.25,4.33,4.36,40188931
2023-09-01 00:00:00+00:00,5.6,5.75,5.02,5.25,36358554
2023-09-08 00:00:00+00:00,4.56,5.65,4.4901,5.57,23400518
2023-09-15 00:00:00+00:00,5.39,5.65,4.62,4.65,78581476
2023-09-22 00:00:00+00:00,5.16,5.39,4.99,5.35,21523629
2023-09-29 00:00:00+00:00,4.71,5.11,4.56,5.08,39185811
2023-10-06 00:00:00+00:00,3.77,4.7,3.67,4.69,36066622
2023-10-13 00:00:00+00:00,3.47,3.74,3.44,3.71,22502191
2023-10-20 00:00:00+00:00,3.37,3.76,3.34,3.5,25362613
2023-10-27 00:00:00+00:00,3.41,3.57,3.28,3.34,22701583
2023-11-03 00:00:00+00:00,3.74,3.79,3.38,3.45,31658917
2023-11-10 00:00:00+00:00,3.64,3.83,3.55,3.76,17424028
