date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,11.4051935303,11.5461816091,11.2493646012,11.316148428,95390
2021-06-22 00:00:00+00:00,11.4422956563,11.4868182075,11.2716258768,11.4051935303,65708
2021-06-23 00:00:00+00:00,11.6649084123,11.7687943651,11.4052677346,11.4645569319,140144
2021-06-24 00:00:00+00:00,11.8801007431,11.954304995,11.6723288375,11.6723288375,94158
2021-06-25 00:00:00+00:00,11.7465330895,12.0507705226,11.7465330895,11.8875211683,363712
2021-06-28 00:00:00+00:00,11.5981245855,11.7020105383,11.4126139555,11.7020105383,123626
2021-06-29 00:00:00+00:00,11.5313407587,11.6983003257,11.5164999083,11.6649084123,100160
2021-06-30 00:00:00+00:00,11.4051935303,11.5789798885,11.4051935303,11.4497160815,116266
2021-07-01 00:00:00+00:00,11.4051935303,11.5387611839,11.3755118296,11.4942386327,67528
2021-07-02 00:00:00+00:00,11.3384097036,11.4163241681,11.2716258768,11.4051935303,90746
2021-07-06 00:00:00+00:00,11.316148428,11.4719773571,11.2716258768,11.316148428,84612
2021-07-07 00:00:00+00:00,11.3087280028,11.3531763497,11.2716258768,11.3013075776,83272
2021-07-08 00:00:00+00:00,11.1603194988,11.3235688532,11.1380582232,11.1825807744,92187
2021-07-09 00:00:00+00:00,11.3680914044,11.39035268,11.2493646012,11.3013075776,49773
2021-07-12 00:00:00+00:00,11.4942386327,11.5461816091,11.2716258768,11.316148428,71293
2021-07-13 00:00:00+00:00,11.4497160815,11.5387611839,11.2864667272,11.4497160815,80430
2021-07-14 00:00:00+00:00,11.4200343807,11.5313407587,11.3755118296,11.4126139555,55128
2021-07-15 00:00:00+00:00,11.3977731051,11.4793977823,11.2642054516,11.3235688532,83594
2021-07-16 00:00:00+00:00,11.3013075776,11.4942386327,11.2938871524,11.4868182075,74985
2021-07-19 00:00:00+00:00,11.1528990736,11.2345237508,11.01933142,11.1380582232,154184
2021-07-20 00:00:00+00:00,11.3235688532,11.5164999083,11.093535672,11.1232173728,86598
2021-07-21 00:00:00+00:00,11.5610224595,11.6100714701,11.3235688532,11.3235688532,56291
2021-07-22 00:00:00+00:00,11.4126139555,11.5239203335,11.3309892784,11.5239203335,47065
