date,Close,High,Low,Open,Volume
2026-06-04 00:00:00+00:00,0.58,0.58,0.58,0.58,1000
2026-06-05 00:00:00+00:00,0.65,0.65,0.65,0.65,0
2026-06-08 00:00:00+00:00,0.665,0.665,0.665,0.665,0
2026-06-09 00:00:00+00:00,0.65,0.65,0.65,0.65,0
2026-06-10 00:00:00+00:00,0.65,0.65,0.65,0.65,0
