date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,11.07,11.35,9.84,10.35,2607541
2022-01-07 00:00:00+00:00,9.5,11.219,9.44,11.06,1699633
2022-01-14 00:00:00+00:00,10.17,10.2048,8.92,9.34,850220
2022-01-21 00:00:00+00:00,8.72,10.13,8.35,10.13,951153
2022-01-28 00:00:00+00:00,8.76,9.15,8.15,8.42,825011
2022-02-04 00:00:00+00:00,9.07,9.89,8.63,8.68,613223
2022-02-11 00:00:00+00:00,9.39,9.9,8.87,9.07,579077
2022-02-18 00:00:00+00:00,9.57,10.35,9.2932,9.32,1026710
2022-02-25 00:00:00+00:00,9.54,9.69,8.58,9.4,438866
2022-03-04 00:00:00+00:00,9.45,10.1465,8.95,9.45,664479
2022-03-11 00:00:00+00:00,9.05,9.61,8.67,9.33,568707
2022-03-18 00:00:00+00:00,9.38,9.45,8.92,9.12,463244
2022-03-25 00:00:00+00:00,10.65,10.87,9.38,9.45,6359288
2022-04-01 00:00:00+00:00,10.66,10.725,10.62,10.66,4906308
2022-04-08 00:00:00+00:00,10.67,10.71,10.65,10.66,1856594
2022-04-15 00:00:00+00:00,10.69,10.69,10.66,10.67,1127906
2022-04-22 00:00:00+00:00,10.7,10.7,10.675,10.69,1295148
2022-04-29 00:00:00+00:00,10.68,10.7,10.67,10.68,2416788
2022-05-06 00:00:00+00:00,10.7,10.7,10.68,10.68,304281
2022-05-13 00:00:00+00:00,10.7,10.7,10.68,10.68,0
2022-05-20 00:00:00+00:00,10.7,10.7,10.68,10.68,0
2022-05-27 00:00:00+00:00,10.7,10.7,10.7,10.7,154
