date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,82.175,82.98,82.13,82.98,589.0
2026-01-13 14:35:00+00:00,82.98,83.43,82.98,83.43,7.0
2026-01-13 14:40:00+00:00,83.41,83.41,83.2,83.31,105.0
2026-01-13 14:45:00+00:00,83.45,84.18,83.45,83.93,2486.0
2026-01-13 14:50:00+00:00,83.985,84.14,83.7,84.0,1532.0
2026-01-13 14:55:00+00:00,84.26,84.45,84.17,84.45,632.0
2026-01-13 15:00:00+00:00,84.5,84.55,84.0,84.375,4117.0
2026-01-13 15:05:00+00:00,84.38,84.94,84.38,84.94,1284.0
2026-01-13 15:10:00+00:00,84.895,84.96,84.43,84.57,782.0
2026-01-13 15:15:00+00:00,84.57,84.75,84.57,84.74,687.0
2026-01-13 15:20:00+00:00,84.76,84.82,84.21,84.485,1277.0
2026-01-13 15:25:00+00:00,84.485,84.65,84.38,84.38,2758.0
2026-01-13 15:30:00+00:00,84.38,84.56,84.035,84.19,3867.0
2026-01-13 15:35:00+00:00,84.19,84.365,84.19,84.305,1222.0
2026-01-13 15:40:00+00:00,84.305,84.71,84.29,84.62,2224.0
2026-01-13 15:45:00+00:00,84.78,84.84,84.69,84.79,823.0
2026-01-13 15:50:00+00:00,84.8,84.85,84.315,84.315,65.0
2026-01-13 15:55:00+00:00,84.21,84.27,84.04,84.24,2757.0
2026-01-13 16:00:00+00:00,84.24,84.5,84.14,84.5,1060.0
2026-01-13 16:05:00+00:00,84.52,84.54,84.295,84.295,705.0
2026-01-13 16:10:00+00:00,84.295,84.4,84.265,84.29,725.0
2026-01-13 16:15:00+00:00,84.295,84.325,84.11,84.165,679.0
2026-01-13 16:20:00+00:00,84.165,84.18,84.08,84.13,643.0
2026-01-13 16:25:00+00:00,84.12,84.24,84.06,84.18,1468.0
2026-01-13 16:30:00+00:00,84.19,84.19,83.99,84.12,2138.0
2026-01-13 16:35:00+00:00,84.105,84.12,83.82,83.85,1250.0
2026-01-13 16:40:00+00:00,83.89,83.94,83.82,83.88,632.0
2026-01-13 16:45:00+00:00,83.805,83.895,83.75,83.78,1253.0
2026-01-13 16:50:00+00:00,83.75,83.85,83.71,83.8,882.0
2026-01-13 16:55:00+00:00,83.77,83.82,83.64,83.68,1535.0
2026-01-13 17:00:00+00:00,83.695,83.76,83.505,83.76,1431.0
2026-01-13 17:05:00+00:00,83.77,83.86,83.69,83.86,1527.0
2026-01-13 17:10:00+00:00,83.77,83.83,83.71,83.79,1084.0
2026-01-13 17:15:00+00:00,83.8,83.86,83.79,83.79,1048.0
2026-01-13 17:20:00+00:00,83.785,83.98,83.785,83.93,1378.0
2026-01-13 17:25:00+00:00,83.965,84.005,83.93,84.005,1139.0
2026-01-13 17:30:00+00:00,84.01,84.03,83.81,83.93,589.0
2026-01-13 17:35:00+00:00,83.87,83.875,83.75,83.78,484.0
2026-01-13 17:40:00+00:00,83.8,83.81,83.73,83.8,284.0
2026-01-13 17:45:00+00:00,83.8,83.81,83.71,83.72,770.0
2026-01-13 17:50:00+00:00,83.72,83.95,83.72,83.85,1803.0
2026-01-13 17:55:00+00:00,83.865,83.865,83.7,83.77,341.0
2026-01-13 18:00:00+00:00,83.73,84.03,83.73,83.775,11673.0
2026-01-13 18:05:00+00:00,83.725,83.8,83.6,83.63,886.0
2026-01-13 18:10:00+00:00,83.61,83.79,83.595,83.765,12230.0
2026-01-13 18:15:00+00:00,83.85,83.9,83.79,83.795,781.0
2026-01-13 18:20:00+00:00,83.795,84.06,83.79,84.06,1949.0
2026-01-13 18:25:00+00:00,83.97,84.04,83.97,83.985,1280.0
2026-01-13 18:30:00+00:00,84.03,84.03,83.905,84.01,1511.0
2026-01-13 18:35:00+00:00,84.01,84.1,83.94,83.945,22909.0
