date,Open,High,Low,Close,Volume
2025-09-16 13:30:00+00:00,28.98,28.98,28.98,28.98,0.0
2025-09-16 13:45:00+00:00,28.98,28.98,28.98,28.98,0.0
2025-09-16 14:00:00+00:00,28.98,28.98,28.98,28.98,0.0
2025-09-16 14:15:00+00:00,28.98,29.01,28.98,28.99,335.0
2025-09-16 14:30:00+00:00,28.99,28.99,28.99,28.99,0.0
2025-09-16 14:45:00+00:00,28.99,28.99,28.99,28.99,0.0
2025-09-16 15:00:00+00:00,28.99,28.99,28.99,28.99,0.0
2025-09-16 15:15:00+00:00,28.99,29.0,28.99,29.0,31.0
2025-09-16 15:30:00+00:00,29.0,29.0,29.0,29.0,0.0
2025-09-16 15:45:00+00:00,29.0,29.0,29.0,29.0,0.0
2025-09-16 16:00:00+00:00,29.0,29.0,29.0,29.0,0.0
2025-09-16 16:15:00+00:00,29.0,29.0,29.0,29.0,0.0
2025-09-16 16:30:00+00:00,29.0,29.0,29.0,29.0,0.0
2025-09-16 16:45:00+00:00,29.0,29.0,29.0,29.0,0.0
2025-09-16 17:00:00+00:00,29.0,29.0,29.0,29.0,0.0
2025-09-16 17:15:00+00:00,29.0,29.075,29.0,29.075,100.0
2025-09-16 17:30:00+00:00,29.075,29.075,29.075,29.075,0.0
2025-09-16 17:45:00+00:00,29.075,29.075,29.075,29.075,0.0
2025-09-16 18:00:00+00:00,29.075,29.075,29.075,29.075,0.0
2025-09-16 18:15:00+00:00,29.075,29.075,29.075,29.075,0.0
2025-09-16 18:30:00+00:00,29.075,29.075,29.075,29.075,0.0
2025-09-16 18:45:00+00:00,29.075,29.08,29.075,29.08,1.0
2025-09-16 19:00:00+00:00,29.08,29.08,29.08,29.08,100.0
2025-09-16 19:15:00+00:00,29.09,29.09,29.09,29.09,100.0
2025-09-16 19:30:00+00:00,29.09,29.09,29.06,29.06,100.0
2025-09-16 19:45:00+00:00,29.06,29.06,29.06,29.06,0.0
2025-09-17 13:30:00+00:00,29.06,29.06,29.06,29.06,0.0
