date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,16.9482200457,16.9482200457,16.5604912985,16.5604912985,434509
2022-01-07 00:00:00+00:00,16.7096177398,17.0004143002,16.4337338235,16.9482200457,616438
2022-01-14 00:00:00+00:00,16.7021614177,17.0376959105,16.4039085353,16.6275981971,625605
2022-01-21 00:00:00+00:00,15.2705475819,16.6947050957,15.2480357182,16.4784717559,807598
2022-01-28 00:00:00+00:00,15.3005634003,15.4206266736,14.272521622,15.0754447627,1182394
2022-02-04 00:00:00+00:00,15.5031701741,16.3211012239,15.3019891516,15.3605950369,779831
2022-02-11 00:00:00+00:00,15.450642492,16.0734707226,15.4206266736,15.5556978562,669466
2022-02-18 00:00:00+00:00,14.9549889283,15.4881622649,14.8278142614,15.4656504011,774728
2022-02-25 00:00:00+00:00,14.7888223847,14.9021177553,13.5954444803,14.8341405329,956214
2022-03-04 00:00:00+00:00,14.4942544209,14.8236418286,14.2676636796,14.7132921375,643257
2022-03-11 00:00:00+00:00,14.0033078147,14.4640423221,13.6532251193,14.4640423221,828472
2022-03-18 00:00:00+00:00,15.3175341144,15.3628522627,13.4670430602,14.0033078147,684201
2022-03-25 00:00:00+00:00,15.1503920187,15.6347611523,14.9603469607,15.3704052874,841400
2022-04-01 00:00:00+00:00,15.7509344018,16.0398028898,15.135188414,15.135188414,784911
2022-04-08 00:00:00+00:00,15.2948262627,16.0039984009,15.1465911175,15.7965452157,555478
2022-04-15 00:00:00+00:00,14.7170892866,15.5000749253,14.7018856819,15.2340118442,497894
2022-04-22 00:00:00+00:00,14.6993299036,15.4415657186,14.5802568449,14.7322928912,517491
2022-04-29 00:00:00+00:00,13.8499672699,14.7375894817,13.7964038606,14.5692473381,786423
2022-05-06 00:00:00+00:00,13.5744983076,14.2631707133,13.3525927547,13.7734481137,1000118
2022-05-13 00:00:00+00:00,12.7404395052,13.3908523328,12.1665458338,13.3449408391,1085567
2022-05-20 00:00:00+00:00,12.663920349,13.1306872017,12.4114071336,12.7404395052,986192
2022-05-27 00:00:00+00:00,13.6108277141,13.6108277141,12.6160420058,12.7548493139,570962
2022-06-03 00:00:00+00:00,13.5337125429,13.7881926078,13.3717706834,13.7033659195,554116
2022-06-10 00:00:00+00:00,12.7702723482,13.9038653646,12.7394262797,13.6879428853,792966
2022-06-17 00:00:00+00:00,11.8063327084,12.6545995914,11.6627442596,12.4695231805,833643
2022-06-24 00:00:00+00:00,12.3650863452,12.4195238322,11.8477746825,12.0839473246,606805
2022-07-01 00:00:00+00:00,12.5789479015,12.835581769,12.3339792097,12.4350774,1008445
2022-07-08 00:00:00+00:00,12.8550237287,13.0027826221,12.3262024259,12.3884166968,640277
2022-07-15 00:00:00+00:00,12.5517291579,13.0416665414,12.0778119492,12.7617023223,615100
2022-07-22 00:00:00+00:00,13.5704878443,13.8133776382,12.5828362934,12.6683809159,1243854
2022-07-29 00:00:00+00:00,14.6987501131,14.7457610409,13.3702996431,13.6018284628,693935
2022-08-05 00:00:00+00:00,14.831947742,15.0356617628,14.6478216079,14.7065852677,617893
2022-08-12 00:00:00+00:00,15.1375187731,15.2002000103,14.6047282573,14.9024641338,557274
2022-08-19 00:00:00+00:00,14.2678166076,15.2785515567,14.1894650612,15.0670023813,749023
2022-08-26 00:00:00+00:00,13.7888905591,14.3019288455,13.7809976624,14.1346189787,468777
2022-09-02 00:00:00+00:00,13.3942457234,13.9230698033,13.2363877891,13.5836752446,646808
2022-09-09 00:00:00+00:00,13.875712423,13.9704271835,13.1890304089,13.4416031037,504367
2022-09-16 00:00:00+00:00,13.323209653,14.1203922211,13.1258872352,13.9546413901,621021
2022-09-23 00:00:00+00:00,11.8498370934,13.6428719699,11.7543380705,13.157458822,1052468
2022-09-30 00:00:00+00:00,12.0090021316,12.3111769566,11.443966246,11.8020875819,1260130
2022-10-07 00:00:00+00:00,11.7782128262,12.5258905931,11.6986303071,12.1920419255,1382687
2022-10-14 00:00:00+00:00,11.9135031086,12.2795826965,11.4360079941,11.7702545743,828709
2022-10-21 00:00:00+00:00,12.4307894828,12.6746303213,11.881670101,12.1840836736,786458
2022-10-28 00:00:00+00:00,12.8962418972,13.2332936456,12.4388947748,12.5270899823,613519
2022-11-04 00:00:00+00:00,12.382639233,13.3425144622,12.1258379009,12.8962418972,809121
2022-11-11 00:00:00+00:00,13.0727928131,13.1530432293,12.1579380674,12.4067143579,773728
2022-11-18 00:00:00+00:00,12.7678412312,13.2052059999,12.6233904819,13.0166175217,933242
2022-11-25 00:00:00+00:00,12.7918953068,12.896879296,12.5672151905,12.6073403986,671225
2022-12-02 00:00:00+00:00,13.114922966,13.2360583383,12.6263436314,12.7192140834,803885
2022-12-09 00:00:00+00:00,12.5657759453,13.114922966,12.5415488708,13.0018632853,766807
2022-12-16 00:00:00+00:00,12.4850190305,13.0987715831,12.2912024349,12.5577002538,891463
2022-12-23 00:00:00+00:00,12.3716700192,12.6142300942,12.1370797454,12.4446405731,1310310
2022-12-30 00:00:00+00:00,12.2741272858,12.4204413859,12.0546561357,12.3716700192,1089053
2023-01-06 00:00:00+00:00,12.7537123917,12.7862266361,12.2253559191,12.3960557025,454878
