date,Open,High,Low,Close,Volume
2023-12-19 17:00:00+00:00,31.77,31.77,31.77,31.77,100.0
2023-12-20 17:00:00+00:00,31.83,31.83,31.54,31.54,500.0
2023-12-21 17:00:00+00:00,31.54,31.54,31.54,31.54,0.0
2023-12-22 17:00:00+00:00,32.19,32.19,32.16,32.16,400.0
2023-12-25 17:00:00+00:00,32.16,32.16,32.16,32.16,0.0
2023-12-26 17:00:00+00:00,32.165,32.305,32.165,32.305,117.0
2023-12-27 17:00:00+00:00,32.42,32.44,32.42,32.425,319.0
2023-12-28 17:00:00+00:00,32.545,32.56,32.545,32.56,223.0
2023-12-29 17:00:00+00:00,32.56,32.56,32.48,32.48,200.0
2024-01-01 17:00:00+00:00,32.48,32.48,32.48,32.48,0.0
2024-01-02 17:00:00+00:00,32.19,32.19,32.04,32.04,254.0
2024-01-03 17:00:00+00:00,31.64,31.745,31.64,31.735,755.0
2024-01-04 17:00:00+00:00,31.845,31.845,31.76,31.76,38.0
2024-01-05 17:00:00+00:00,31.76,31.76,31.76,31.76,0.0
2024-01-08 17:00:00+00:00,31.97,32.04,31.97,32.04,1010.0
2024-01-09 17:00:00+00:00,31.88,31.88,31.88,31.88,0.0
2024-01-10 17:00:00+00:00,32.0,32.0,32.0,32.0,100.0
2024-01-11 17:00:00+00:00,32.0,32.0,31.87,31.87,100.0
2024-01-12 17:00:00+00:00,31.87,32.02,31.87,32.015,200.0
2024-01-15 17:00:00+00:00,32.015,32.015,32.015,32.015,0.0
2024-01-16 17:00:00+00:00,31.515,31.515,31.39,31.39,200.0
2024-01-17 17:00:00+00:00,31.39,31.39,30.88,30.93,327.0
2024-01-18 17:00:00+00:00,30.93,30.93,30.93,30.93,0.0
2024-01-19 17:00:00+00:00,30.99,30.99,30.99,30.99,0.0
2024-01-22 17:00:00+00:00,30.99,31.39,30.99,31.39,172.0
2024-01-23 17:00:00+00:00,31.27,31.27,31.25,31.25,300.0
2024-01-24 17:00:00+00:00,31.58,31.58,31.46,31.5,31.0
2024-01-25 17:00:00+00:00,31.54,31.54,31.5,31.5,567.0
2024-01-26 17:00:00+00:00,31.5,31.605,31.5,31.605,2.0
2024-01-29 17:00:00+00:00,31.605,31.735,31.6,31.735,305.0
2024-01-30 17:00:00+00:00,31.735,31.735,31.59,31.59,359.0
2024-01-31 17:00:00+00:00,31.84,31.84,31.68,31.68,200.0
2024-02-01 17:00:00+00:00,31.68,31.87,31.68,31.87,27.0
2024-02-02 17:00:00+00:00,31.87,31.87,31.595,31.73,462.0
2024-02-05 17:00:00+00:00,31.3,31.42,31.3,31.395,778.0
2024-02-06 17:00:00+00:00,31.48,31.48,31.45,31.45,100.0
2024-02-07 17:00:00+00:00,31.56,31.625,31.56,31.625,900.0
2024-02-08 17:00:00+00:00,31.4,31.46,31.4,31.46,632.0
2024-02-09 17:00:00+00:00,31.42,31.5,31.42,31.5,523.0
2024-02-12 17:00:00+00:00,31.71,31.785,31.7,31.7,874.0
2024-02-13 17:00:00+00:00,31.15,31.15,30.95,30.95,200.0
2024-02-14 17:00:00+00:00,31.3,31.375,31.3,31.375,71.0
2024-02-15 17:00:00+00:00,31.53,31.655,31.53,31.655,1070.0
2024-02-16 17:00:00+00:00,31.655,31.7,31.655,31.7,83.0
2024-02-19 17:00:00+00:00,31.7,31.7,31.7,31.7,0.0
2024-02-20 17:00:00+00:00,31.785,31.785,31.73,31.73,504.0
2024-02-21 17:00:00+00:00,31.75,31.75,31.75,31.75,0.0
2024-02-22 17:00:00+00:00,32.07,32.09,32.055,32.055,73.0
2024-02-23 17:00:00+00:00,32.03,32.075,32.03,32.075,39.0
2024-02-26 17:00:00+00:00,31.98,31.98,31.98,31.98,0.0
2024-02-27 17:00:00+00:00,31.98,31.99,31.98,31.99,100.0
2024-02-28 17:00:00+00:00,31.85,31.88,31.83,31.875,749.0
2024-02-29 17:00:00+00:00,31.96,31.96,31.96,31.96,0.0
2024-03-01 17:00:00+00:00,31.98,32.23,31.98,32.23,149.0
2024-03-04 17:00:00+00:00,32.07,32.12,32.06,32.115,100.0
2024-03-05 17:00:00+00:00,32.115,32.115,32.115,32.115,0.0
2024-03-06 17:00:00+00:00,32.575,32.59,32.48,32.48,344.0
2024-03-07 17:00:00+00:00,32.75,32.75,32.75,32.75,0.0
2024-03-08 17:00:00+00:00,32.75,32.75,32.75,32.75,0.0
2024-03-11 17:00:00+00:00,32.75,32.75,32.75,32.75,0.0
2024-03-12 17:00:00+00:00,32.69,32.715,32.69,32.715,140.0
2024-03-13 17:00:00+00:00,32.715,32.78,32.715,32.77,562.0
2024-03-14 17:00:00+00:00,32.535,32.535,32.535,32.535,0.0
2024-03-15 17:00:00+00:00,32.53,32.6,32.53,32.57,53.0
2024-03-18 17:00:00+00:00,32.44,32.44,32.42,32.42,10.0
2024-03-19 17:00:00+00:00,32.47,32.48,32.44,32.46,574.0
2024-03-20 17:00:00+00:00,32.465,32.81,32.465,32.8,112.0
2024-03-21 17:00:00+00:00,32.84,32.84,32.84,32.84,0.0
2024-03-22 17:00:00+00:00,32.69,32.69,32.69,32.69,0.0
2024-03-25 17:00:00+00:00,32.69,32.69,32.68,32.68,400.0
2024-03-26 17:00:00+00:00,32.785,32.8,32.785,32.8,1.0
2024-03-27 17:00:00+00:00,32.85,32.93,32.85,32.93,4.0
2024-03-28 17:00:00+00:00,32.96,32.96,32.89,32.89,417.0
2024-03-29 17:00:00+00:00,32.89,32.89,32.89,32.89,0.0
2024-04-01 17:00:00+00:00,32.83,32.83,32.81,32.82,297.0
2024-04-02 17:00:00+00:00,32.49,32.56,32.49,32.56,1.0
2024-04-03 17:00:00+00:00,32.56,32.56,32.56,32.56,0.0
2024-04-04 17:00:00+00:00,33.01,33.01,32.58,32.58,424.0
2024-04-05 17:00:00+00:00,32.74,32.76,32.74,32.76,23.0
2024-04-08 17:00:00+00:00,32.95,33.01,32.95,33.01,104.0
2024-04-09 17:00:00+00:00,33.01,33.01,32.94,32.94,1.0
2024-04-10 17:00:00+00:00,32.605,32.605,32.48,32.48,100.0
2024-04-11 17:00:00+00:00,32.48,32.77,32.48,32.77,11.0
2024-04-12 17:00:00+00:00,32.28,32.28,32.15,32.15,8.0
2024-04-15 17:00:00+00:00,32.15,32.15,32.125,32.125,63.0
2024-04-16 17:00:00+00:00,31.58,31.58,31.58,31.58,0.0
2024-04-17 17:00:00+00:00,31.52,31.52,31.52,31.52,0.0
2024-04-18 17:00:00+00:00,31.835,31.835,31.64,31.64,190.0
2024-04-19 17:00:00+00:00,31.71,31.71,31.595,31.595,1500.0
2024-04-22 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0
2024-04-23 17:00:00+00:00,32.1,32.225,32.1,32.225,48.0
2024-04-24 17:00:00+00:00,32.225,32.225,32.0,32.005,2282.0
2024-04-25 17:00:00+00:00,31.765,31.91,31.765,31.91,18741.0
2024-04-26 17:00:00+00:00,32.105,32.115,32.105,32.105,1945.0
2024-04-29 17:00:00+00:00,32.54,32.54,32.46,32.46,24.0
2024-04-30 17:00:00+00:00,32.46,32.46,32.09,32.09,46.0
2024-05-01 17:00:00+00:00,31.86,32.31,31.86,32.31,100.0
2024-05-02 17:00:00+00:00,32.23,32.47,32.23,32.47,100.0
2024-05-03 17:00:00+00:00,32.77,32.81,32.77,32.775,481.0
2024-05-06 17:00:00+00:00,32.775,33.0,32.775,33.0,388.0
2024-05-07 17:00:00+00:00,32.985,32.985,32.89,32.89,800.0
2024-05-08 17:00:00+00:00,32.93,32.93,32.89,32.89,6.0
2024-05-09 17:00:00+00:00,33.13,33.16,33.13,33.16,63.0
2024-05-10 17:00:00+00:00,33.16,33.16,33.16,33.16,0.0
2024-05-13 17:00:00+00:00,33.16,33.215,33.16,33.215,305.0
2024-05-14 17:00:00+00:00,33.215,33.43,33.215,33.43,601.0
2024-05-15 17:00:00+00:00,33.665,33.69,33.665,33.69,103.0
2024-05-16 17:00:00+00:00,33.62,33.62,33.62,33.62,0.0
2024-05-17 17:00:00+00:00,33.62,33.62,33.62,33.62,0.0
2024-05-20 17:00:00+00:00,33.7,33.7,33.66,33.66,10.0
2024-05-21 17:00:00+00:00,33.66,33.66,33.62,33.62,19.0
2024-05-22 17:00:00+00:00,33.325,33.325,33.325,33.325,0.0
2024-05-23 17:00:00+00:00,33.14,33.14,32.94,32.95,600.0
2024-05-24 17:00:00+00:00,33.345,33.345,33.345,33.345,0.0
2024-05-27 17:00:00+00:00,33.345,33.345,33.345,33.345,0.0
2024-05-28 17:00:00+00:00,33.485,33.485,33.485,33.485,0.0
2024-05-29 17:00:00+00:00,32.86,32.86,32.86,32.86,0.0
2024-05-30 17:00:00+00:00,33.225,33.225,33.225,33.225,0.0
2024-05-31 17:00:00+00:00,33.35,33.35,33.35,33.35,0.0
2024-06-03 17:00:00+00:00,33.64,33.64,33.55,33.55,275.0
2024-06-04 17:00:00+00:00,33.33,33.33,33.33,33.33,0.0
2024-06-05 17:00:00+00:00,33.345,33.49,33.345,33.49,400.0
2024-06-06 17:00:00+00:00,33.45,33.51,33.45,33.51,8.0
2024-06-07 17:00:00+00:00,33.51,33.51,32.97,32.97,301.0
2024-06-10 17:00:00+00:00,33.09,33.17,33.09,33.17,359.0
2024-06-11 17:00:00+00:00,32.73,32.785,32.73,32.785,103.0
2024-06-12 17:00:00+00:00,33.48,33.48,33.26,33.26,24.0
2024-06-13 17:00:00+00:00,32.68,32.68,32.68,32.68,0.0
2024-06-14 17:00:00+00:00,32.45,32.465,32.45,32.465,23.0
2024-06-17 17:00:00+00:00,32.465,32.72,32.465,32.72,100.0
2024-06-18 17:00:00+00:00,32.76,32.76,32.74,32.74,25.0
2024-06-19 17:00:00+00:00,32.74,32.74,32.74,32.74,0.0
2024-06-20 17:00:00+00:00,32.79,32.79,32.655,32.7,1166.0
2024-06-21 17:00:00+00:00,32.46,32.485,32.46,32.485,704.0
2024-06-24 17:00:00+00:00,32.485,32.485,32.48,32.48,25.0
2024-06-25 17:00:00+00:00,32.29,32.385,32.29,32.385,391.0
2024-06-26 17:00:00+00:00,32.13,32.15,32.13,32.15,100.0
2024-06-27 17:00:00+00:00,32.29,32.295,32.23,32.295,590.0
2024-06-28 17:00:00+00:00,32.375,32.375,32.25,32.26,103.0
2024-07-01 17:00:00+00:00,32.41,32.41,32.21,32.21,100.0
2024-07-02 17:00:00+00:00,32.2,32.305,32.2,32.305,700.0
2024-07-03 17:00:00+00:00,32.685,32.685,32.685,32.685,0.0
2024-07-04 17:00:00+00:00,32.685,32.685,32.685,32.685,0.0
2024-07-05 17:00:00+00:00,32.685,32.685,32.685,32.685,0.0
2024-07-08 17:00:00+00:00,32.62,32.67,32.62,32.665,584.0
2024-07-09 17:00:00+00:00,32.535,32.605,32.535,32.57,248.0
2024-07-10 17:00:00+00:00,32.57,32.95,32.57,32.945,1014.0
2024-07-11 17:00:00+00:00,33.28,33.29,33.22,33.29,383.0
2024-07-12 17:00:00+00:00,33.685,33.76,33.685,33.76,459.0
2024-07-15 17:00:00+00:00,33.76,33.76,33.5,33.5,37.0
2024-07-16 17:00:00+00:00,33.69,33.69,33.69,33.69,0.0
2024-07-17 17:00:00+00:00,33.62,33.68,33.62,33.66,246.0
2024-07-18 17:00:00+00:00,33.66,33.66,33.66,33.66,0.0
2024-07-19 17:00:00+00:00,33.42,33.42,33.42,33.42,0.0
2024-07-22 17:00:00+00:00,33.42,33.48,33.42,33.48,8.0
2024-07-23 17:00:00+00:00,33.48,33.48,33.48,33.48,0.0
2024-07-24 17:00:00+00:00,33.48,33.48,33.48,33.48,0.0
2024-07-25 17:00:00+00:00,33.48,33.48,32.965,32.965,5070.0
2024-07-26 17:00:00+00:00,32.965,33.315,32.965,33.315,54.0
2024-07-29 17:00:00+00:00,33.245,33.315,33.245,33.315,123.0
2024-07-30 17:00:00+00:00,33.315,33.315,33.18,33.18,100.0
2024-07-31 17:00:00+00:00,33.89,33.97,33.89,33.96,701.0
2024-08-01 17:00:00+00:00,33.13,33.13,33.07,33.07,100.0
2024-08-02 17:00:00+00:00,32.47,32.525,32.47,32.525,23.0
2024-08-05 17:00:00+00:00,31.63,31.63,31.63,31.63,0.0
2024-08-06 17:00:00+00:00,31.635,31.79,31.635,31.79,200.0
2024-08-07 17:00:00+00:00,32.1,32.1,31.86,31.86,100.0
2024-08-08 17:00:00+00:00,31.86,31.86,31.86,31.86,0.0
2024-08-09 17:00:00+00:00,31.86,31.86,31.86,31.86,0.0
2024-08-12 17:00:00+00:00,31.86,32.57,31.86,32.57,32.0
2024-08-13 17:00:00+00:00,32.88,32.88,32.88,32.88,0.0
