date,Open,High,Low,Close,Volume
2023-12-19 17:00:00+00:00,4.27,4.37,4.26,4.355,11584.0
2023-12-20 17:00:00+00:00,4.52,4.535,4.265,4.27,2518.0
2023-12-21 17:00:00+00:00,4.305,4.425,4.305,4.415,2988.0
2023-12-22 17:00:00+00:00,4.325,4.4,4.13,4.3,8755.0
2023-12-25 17:00:00+00:00,4.3,4.3,4.3,4.3,0.0
2023-12-26 17:00:00+00:00,4.365,4.445,4.365,4.43,5717.0
2023-12-27 17:00:00+00:00,4.545,4.75,4.54,4.745,5651.0
2023-12-28 17:00:00+00:00,4.705,4.73,4.495,4.57,4660.0
2023-12-29 17:00:00+00:00,4.525,4.525,4.48,4.495,5897.0
2024-01-01 17:00:00+00:00,4.495,4.495,4.495,4.495,0.0
2024-01-02 17:00:00+00:00,4.29,4.29,4.095,4.185,17661.0
2024-01-03 17:00:00+00:00,4.045,4.07,3.91,3.915,9166.0
2024-01-04 17:00:00+00:00,3.965,3.985,3.925,3.95,4155.0
2024-01-05 17:00:00+00:00,3.885,3.89,3.805,3.815,7508.0
2024-01-08 17:00:00+00:00,3.805,3.93,3.775,3.925,15998.0
2024-01-09 17:00:00+00:00,3.88,3.96,3.845,3.925,7980.0
2024-01-10 17:00:00+00:00,3.905,3.935,3.775,3.81,4753.0
2024-01-11 17:00:00+00:00,3.675,3.765,3.675,3.745,6642.0
2024-01-12 17:00:00+00:00,3.665,3.695,3.615,3.69,5188.0
2024-01-15 17:00:00+00:00,3.69,3.69,3.69,3.69,0.0
2024-01-16 17:00:00+00:00,3.815,3.995,3.815,3.955,31867.0
2024-01-17 17:00:00+00:00,4.165,4.525,4.1,4.525,35039.0
2024-01-18 17:00:00+00:00,4.755,4.905,4.735,4.87,12035.0
2024-01-19 17:00:00+00:00,4.925,5.045,4.9,5.015,45737.0
2024-01-22 17:00:00+00:00,5.29,5.29,4.99,5.045,22442.0
2024-01-23 17:00:00+00:00,5.285,5.36,5.265,5.29,12563.0
2024-01-24 17:00:00+00:00,5.315,5.45,5.315,5.335,17834.0
2024-01-25 17:00:00+00:00,5.32,5.39,5.185,5.385,14793.0
2024-01-26 17:00:00+00:00,5.415,5.51,5.35,5.39,13575.0
2024-01-29 17:00:00+00:00,5.29,5.465,5.25,5.445,15213.0
2024-01-30 17:00:00+00:00,5.275,5.285,5.115,5.23,19010.0
2024-01-31 17:00:00+00:00,5.235,5.385,5.2,5.21,10983.0
2024-02-01 17:00:00+00:00,5.235,5.34,5.235,5.305,4200.0
2024-02-02 17:00:00+00:00,5.395,5.515,5.355,5.46,3391.0
2024-02-05 17:00:00+00:00,5.405,5.455,5.33,5.385,6100.0
2024-02-06 17:00:00+00:00,5.525,5.565,5.47,5.545,5366.0
2024-02-07 17:00:00+00:00,5.445,5.6,5.435,5.54,7847.0
2024-02-08 17:00:00+00:00,5.86,5.915,5.825,5.895,8795.0
2024-02-09 17:00:00+00:00,5.84,5.925,5.835,5.915,4829.0
2024-02-12 17:00:00+00:00,5.83,5.93,5.795,5.885,10222.0
2024-02-13 17:00:00+00:00,5.82,5.845,5.63,5.635,14455.0
2024-02-14 17:00:00+00:00,5.8,5.85,5.775,5.785,3732.0
2024-02-15 17:00:00+00:00,5.935,5.95,5.835,5.875,8079.0
2024-02-16 17:00:00+00:00,5.82,5.95,5.815,5.935,10362.0
2024-02-19 17:00:00+00:00,5.935,5.935,5.935,5.935,0.0
2024-02-20 17:00:00+00:00,5.59,5.665,5.555,5.61,11336.0
2024-02-21 17:00:00+00:00,5.54,5.56,5.48,5.5,7206.0
