date,Open,High,Low,Close,Volume
2025-02-25 15:00:00+00:00,57.07,57.07,57.07,57.07,0.0
2025-02-25 16:00:00+00:00,57.07,57.07,57.07,57.07,2.0
2025-02-25 17:00:00+00:00,57.07,57.07,57.07,57.07,0.0
2025-02-25 18:00:00+00:00,57.07,57.07,57.07,57.07,0.0
2025-02-25 19:00:00+00:00,57.07,57.07,57.07,57.07,0.0
2025-02-25 20:00:00+00:00,57.07,58.02,57.07,58.02,8.0
2025-02-26 15:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-26 16:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-26 17:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-26 18:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-26 19:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-26 20:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-27 15:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-27 16:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-27 17:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-27 18:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-27 19:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-27 20:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-28 15:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-28 16:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-28 17:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-28 18:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-28 19:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-02-28 20:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-03-03 15:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-03-03 16:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-03-03 17:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-03-03 18:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-03-03 19:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-03-03 20:00:00+00:00,58.02,58.02,58.02,58.02,0.0
2025-03-04 15:00:00+00:00,58.02,58.02,54.57,54.57,100.0
2025-03-04 16:00:00+00:00,54.57,54.57,53.005,53.25,10.0
2025-03-04 17:00:00+00:00,53.25,53.85,53.25,53.81,2.0
2025-03-04 18:00:00+00:00,53.81,53.81,53.81,53.81,0.0
2025-03-04 19:00:00+00:00,53.81,54.64,53.81,54.64,3497.0
2025-03-04 20:00:00+00:00,54.64,54.72,54.64,54.72,3.0
2025-03-05 15:00:00+00:00,54.72,54.72,54.72,54.72,0.0
2025-03-05 16:00:00+00:00,54.72,54.72,54.72,54.72,0.0
2025-03-05 17:00:00+00:00,54.72,54.72,54.72,54.72,0.0
2025-03-05 18:00:00+00:00,54.72,54.72,54.72,54.72,0.0
2025-03-05 19:00:00+00:00,54.72,54.72,54.72,54.72,0.0
2025-03-05 20:00:00+00:00,54.72,55.15,54.72,55.15,100.0
2025-03-06 15:00:00+00:00,53.68,53.95,53.68,53.95,100.0
2025-03-06 16:00:00+00:00,53.95,53.95,53.65,53.65,100.0
2025-03-06 17:00:00+00:00,53.65,53.65,53.015,53.015,3.0
2025-03-06 18:00:00+00:00,53.015,53.09,53.015,53.09,1.0
2025-03-06 19:00:00+00:00,53.09,53.09,52.52,52.82,190.0
2025-03-06 20:00:00+00:00,52.82,52.82,52.21,52.21,100.0
2025-03-07 15:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-07 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-07 17:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-07 18:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-07 19:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-07 20:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-10 14:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-10 15:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-10 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-10 17:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-10 18:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-10 19:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-11 14:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-11 15:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-11 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-11 17:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-11 18:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-11 19:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-12 14:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-12 15:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-12 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-12 17:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-12 18:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-12 19:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-13 14:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-13 15:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-13 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-13 17:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-13 18:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-13 19:00:00+00:00,52.21,52.21,52.21,52.21,0.0
2025-03-14 14:00:00+00:00,49.31,49.31,49.31,49.31,1.0
2025-03-14 15:00:00+00:00,49.31,49.31,49.31,49.31,0.0
2025-03-14 16:00:00+00:00,49.31,49.31,49.31,49.31,0.0
2025-03-14 17:00:00+00:00,49.31,49.31,49.31,49.31,0.0
2025-03-14 18:00:00+00:00,49.31,49.31,49.31,49.31,0.0
2025-03-14 19:00:00+00:00,49.31,50.28,49.31,50.28,100.0
2025-03-17 14:00:00+00:00,50.28,50.28,50.28,50.28,0.0
2025-03-17 15:00:00+00:00,50.28,50.28,50.28,50.28,0.0
2025-03-17 16:00:00+00:00,50.28,50.28,50.28,50.28,0.0
2025-03-17 17:00:00+00:00,50.28,50.28,50.28,50.28,0.0
2025-03-17 18:00:00+00:00,50.28,50.28,50.28,50.28,0.0
2025-03-17 19:00:00+00:00,50.28,50.28,50.28,50.28,0.0
2025-03-18 14:00:00+00:00,50.28,50.28,50.28,50.28,0.0
2025-03-18 15:00:00+00:00,50.28,50.28,50.28,50.28,0.0
2025-03-18 16:00:00+00:00,50.28,51.73,50.28,51.73,1.0
2025-03-18 17:00:00+00:00,51.73,51.73,51.72,51.72,7.0
2025-03-18 18:00:00+00:00,51.72,51.72,51.7,51.7,3.0
2025-03-18 19:00:00+00:00,51.7,52.06,51.7,52.06,4.0
2025-03-19 14:00:00+00:00,52.06,52.06,52.06,52.06,0.0
2025-03-19 15:00:00+00:00,52.06,52.06,52.06,52.06,0.0
2025-03-19 16:00:00+00:00,52.06,52.06,52.06,52.06,0.0
2025-03-19 17:00:00+00:00,52.06,52.06,52.06,52.06,0.0
2025-03-19 18:00:00+00:00,52.06,52.06,52.06,52.06,0.0
2025-03-19 19:00:00+00:00,52.06,52.06,52.06,52.06,0.0
2025-03-20 14:00:00+00:00,52.06,52.06,52.06,52.06,0.0
2025-03-20 15:00:00+00:00,52.06,52.06,52.06,52.06,0.0
2025-03-20 16:00:00+00:00,52.06,52.06,52.06,52.06,0.0
2025-03-20 17:00:00+00:00,52.06,52.06,52.06,52.06,0.0
2025-03-20 18:00:00+00:00,52.06,52.06,52.06,52.06,0.0
2025-03-20 19:00:00+00:00,52.06,53.685,52.06,53.685,100.0
2025-03-21 14:00:00+00:00,53.685,53.685,53.685,53.685,0.0
2025-03-21 15:00:00+00:00,53.685,53.685,53.685,53.685,0.0
2025-03-21 16:00:00+00:00,53.685,53.685,53.685,53.685,0.0
2025-03-21 17:00:00+00:00,53.685,53.685,53.47,53.48,30.0
2025-03-21 18:00:00+00:00,53.48,53.48,53.425,53.425,43.0
2025-03-21 19:00:00+00:00,53.425,53.425,53.425,53.425,0.0
2025-03-24 14:00:00+00:00,53.425,53.425,53.425,53.425,0.0
2025-03-24 15:00:00+00:00,53.425,53.425,53.425,53.425,0.0
2025-03-24 16:00:00+00:00,53.425,53.425,53.425,53.425,0.0
2025-03-24 17:00:00+00:00,53.425,55.125,53.425,55.125,100.0
2025-03-24 18:00:00+00:00,55.125,55.125,54.93,54.93,11.0
2025-03-24 19:00:00+00:00,54.93,55.135,54.93,55.135,100.0
2025-03-25 14:00:00+00:00,55.135,55.135,55.135,55.135,0.0
2025-03-25 15:00:00+00:00,55.135,55.135,55.135,55.135,0.0
2025-03-25 16:00:00+00:00,55.135,55.135,55.135,55.135,0.0
2025-03-25 17:00:00+00:00,55.135,55.135,55.135,55.135,0.0
2025-03-25 18:00:00+00:00,55.135,55.135,55.135,55.135,0.0
2025-03-25 19:00:00+00:00,55.135,55.135,55.135,55.135,0.0
2025-03-26 14:00:00+00:00,55.135,55.135,55.135,55.135,0.0
2025-03-26 15:00:00+00:00,55.135,55.135,54.79,54.79,12.0
2025-03-26 16:00:00+00:00,54.79,54.79,54.79,54.79,0.0
2025-03-26 17:00:00+00:00,54.79,54.79,54.79,54.79,0.0
2025-03-26 18:00:00+00:00,54.79,54.79,54.23,54.23,2.0
2025-03-26 19:00:00+00:00,54.23,54.32,53.915,54.32,103.0
2025-03-27 14:00:00+00:00,54.32,54.32,54.32,54.32,0.0
2025-03-27 15:00:00+00:00,54.32,54.32,54.32,54.32,0.0
2025-03-27 16:00:00+00:00,54.32,54.32,53.935,53.935,100.0
2025-03-27 17:00:00+00:00,53.935,53.985,53.935,53.985,100.0
2025-03-27 18:00:00+00:00,53.985,53.985,53.95,53.95,112.0
2025-03-27 19:00:00+00:00,53.95,54.22,53.83,54.165,500.0
2025-03-28 14:00:00+00:00,54.165,54.165,54.165,54.165,0.0
2025-03-28 15:00:00+00:00,54.165,54.165,54.165,54.165,0.0
2025-03-28 16:00:00+00:00,54.165,54.165,54.165,54.165,0.0
2025-03-28 17:00:00+00:00,54.165,54.165,54.165,54.165,0.0
2025-03-28 18:00:00+00:00,54.165,54.165,54.165,54.165,0.0
2025-03-28 19:00:00+00:00,54.165,54.165,54.165,54.165,0.0
2025-03-31 14:00:00+00:00,54.165,54.165,50.75,50.75,102.0
2025-03-31 15:00:00+00:00,50.75,50.75,50.75,50.75,0.0
2025-03-31 16:00:00+00:00,50.75,51.155,50.75,51.155,2.0
2025-03-31 17:00:00+00:00,51.155,51.155,51.155,51.155,0.0
2025-03-31 18:00:00+00:00,51.155,51.155,51.155,51.155,0.0
2025-03-31 19:00:00+00:00,51.155,52.32,51.155,52.32,101.0
2025-04-01 14:00:00+00:00,52.32,52.32,52.32,52.32,0.0
2025-04-01 15:00:00+00:00,52.32,52.32,52.32,52.32,0.0
2025-04-01 16:00:00+00:00,52.32,52.32,52.32,52.32,0.0
2025-04-01 17:00:00+00:00,52.32,52.32,52.32,52.32,0.0
