date,Close,High,Low,Open,Volume
2023-08-14 00:00:00+00:00,18.4575964732,18.6367964389,18.4575964732,18.6367964389,6100
2023-08-15 00:00:00+00:00,18.0991965417,18.0991965417,16.4863968498,18.0991965417,2100
2023-08-16 00:00:00+00:00,18.0991965417,18.0991965417,18.0991965417,18.0991965417,2100
2023-08-17 00:00:00+00:00,18.0991965417,18.0991965417,18.0991965417,18.0991965417,0
2023-08-18 00:00:00+00:00,17.5615966444,17.5615966444,17.5615966444,17.5615966444,200
2023-08-21 00:00:00+00:00,17.5615966444,17.5615966444,17.5615966444,17.5615966444,100
2023-08-22 00:00:00+00:00,17.9773405649,17.9773405649,17.9773405649,17.9773405649,100
2023-08-23 00:00:00+00:00,17.3465566855,17.3823966786,17.0849247355,17.3823966786,2700
2023-08-24 00:00:00+00:00,17.3465566855,17.3465566855,17.3465566855,17.3465566855,0
2023-08-25 00:00:00+00:00,17.3465566855,17.3465566855,17.3465566855,17.3465566855,0
2023-08-28 00:00:00+00:00,18.2783965074,18.2783965074,18.2783965074,18.2783965074,100
2023-08-29 00:00:00+00:00,18.0633565485,18.0741085464,18.0633565485,18.0741085464,200
2023-08-30 00:00:00+00:00,18.0633565485,18.0633565485,18.0633565485,18.0633565485,100
2023-08-31 00:00:00+00:00,19.1385563431,19.3739909647,19.1385563431,19.3663962995,600
2023-09-01 00:00:00+00:00,18.2044125215,18.2044125215,18.2044125215,18.2044125215,100
2023-09-06 00:00:00+00:00,17.0879967349,17.0879967349,17.0879967349,17.0879967349,1000
2023-09-07 00:00:00+00:00,17.0697695384,17.0697695384,17.0697695384,17.0697695384,600
2023-09-08 00:00:00+00:00,17.0879967349,17.0879967349,16.7082634741,16.7082634741,2000
2023-09-11 00:00:00+00:00,17.4791219935,17.4791219935,16.8601567784,16.8601567784,4200
2023-09-12 00:00:00+00:00,17.4791219935,17.4791219935,17.4791219935,17.4791219935,0
2023-09-13 00:00:00+00:00,17.4791219935,17.4791219935,17.4791219935,17.4791219935,0
2023-09-14 00:00:00+00:00,17.4791219935,17.4791219935,17.4791219935,17.4791219935,0
2023-09-15 00:00:00+00:00,17.4791219935,17.4791219935,17.4791219935,17.4791219935,0
2023-09-18 00:00:00+00:00,17.8953096473,17.8953096473,17.4373513348,17.4373513348,4000
2023-09-22 00:00:00+00:00,19.6473989125,19.6473989125,19.4803162778,19.4803162778,300
2023-09-25 00:00:00+00:00,19.6473989125,19.6473989125,19.6473989125,19.6473989125,100
2023-09-26 00:00:00+00:00,19.6473989125,19.6473989125,19.6473989125,19.6473989125,0
2023-09-27 00:00:00+00:00,19.8296708777,19.8296708777,19.7385348951,19.7385348951,1200
2023-09-28 00:00:00+00:00,19.6853722386,19.6853722386,19.6853722386,19.6853722386,100
2023-09-29 00:00:00+00:00,19.6853722386,19.6853722386,19.6853722386,19.6853722386,0
2023-10-02 00:00:00+00:00,19.6853722386,19.6853722386,19.6853722386,19.6853722386,0
2023-10-03 00:00:00+00:00,19.6853722386,19.6853722386,19.6853722386,19.6853722386,0
2023-10-04 00:00:00+00:00,19.6853722386,19.6853722386,19.6853722386,19.6853722386,0
2023-10-05 00:00:00+00:00,19.6853722386,19.6853722386,19.6853722386,19.6853722386,0
2023-10-06 00:00:00+00:00,19.6853722386,19.6853722386,19.6853722386,19.6853722386,0
2023-10-09 00:00:00+00:00,18.2271965172,18.2271965172,18.2271965172,18.2271965172,100
2023-10-10 00:00:00+00:00,18.2271965172,18.2271965172,18.2271965172,18.2271965172,100
2023-10-11 00:00:00+00:00,18.2271965172,18.2271965172,18.2271965172,18.2271965172,0
2023-10-12 00:00:00+00:00,18.2271965172,18.2271965172,18.2271965172,18.2271965172,0
2023-10-13 00:00:00+00:00,18.2271965172,18.2271965172,18.2271965172,18.2271965172,0
2023-10-16 00:00:00+00:00,20.8777346774,20.8777346774,20.0499161689,20.0499161689,5200
2023-10-17 00:00:00+00:00,20.8777346774,20.8777346774,20.8777346774,20.8777346774,100
2023-10-18 00:00:00+00:00,20.8777346774,20.8777346774,20.8777346774,20.8777346774,0
2023-10-19 00:00:00+00:00,20.8777346774,20.8777346774,20.8777346774,20.8777346774,0
2023-10-20 00:00:00+00:00,20.8777346774,20.8777346774,20.8777346774,20.8777346774,0
2023-10-23 00:00:00+00:00,20.8777346774,20.8777346774,20.8777346774,20.8777346774,0
2023-10-24 00:00:00+00:00,20.8777346774,20.8777346774,20.8777346774,20.8777346774,0
2023-10-25 00:00:00+00:00,20.8777346774,20.8777346774,20.8777346774,20.8777346774,0
2023-10-26 00:00:00+00:00,20.8777346774,20.8777346774,20.8777346774,20.8777346774,0
2023-10-27 00:00:00+00:00,20.8777346774,20.8777346774,20.8777346774,20.8777346774,0
2023-10-30 00:00:00+00:00,22.0549077858,22.0549077858,22.0549077858,22.0549077858,400
2023-10-31 00:00:00+00:00,22.0549077858,22.0549077858,22.0549077858,22.0549077858,0
2023-11-01 00:00:00+00:00,22.0549077858,22.0549077858,22.0549077858,22.0549077858,0
2023-11-02 00:00:00+00:00,22.0549077858,22.0549077858,22.0549077858,22.0549077858,0
2023-11-03 00:00:00+00:00,23.1713235725,23.1713235725,22.3055317379,22.3055317379,1000
2023-11-06 00:00:00+00:00,23.1713235725,23.1713235725,23.1713235725,23.1713235725,100
2023-11-07 00:00:00+00:00,23.1713235725,23.1713235725,23.1713235725,23.1713235725,0
2023-11-08 00:00:00+00:00,22.4931199687,22.7080489943,22.4931199687,22.7080489943,2500
2023-11-09 00:00:00+00:00,20.3537027775,21.1663319556,19.8904281994,21.1663319556,5100
2023-11-10 00:00:00+00:00,20.581542734,20.581542734,20.4676227558,20.4676227558,2400
2023-11-13 00:00:00+00:00,20.6043267296,20.6043267296,20.6043267296,20.6043267296,200
2023-11-14 00:00:00+00:00,20.2777561254,20.5885263342,20.2000635732,20.5885263342,700
2023-11-15 00:00:00+00:00,20.2777561254,20.2777561254,20.2777561254,20.2777561254,0
2023-11-16 00:00:00+00:00,19.9902936822,20.4331412298,19.9902936822,20.4331412298,600
2023-11-17 00:00:00+00:00,19.9902936822,19.9902936822,19.9902936822,19.9902936822,100
2023-11-20 00:00:00+00:00,20.4758721335,20.4758721335,20.4758721335,20.4758721335,300
2023-11-21 00:00:00+00:00,20.4758721335,20.4758721335,20.4758721335,20.4758721335,0
2023-11-22 00:00:00+00:00,20.4758721335,20.4758721335,20.4758721335,20.4758721335,0
2023-11-24 00:00:00+00:00,20.4758721335,20.4758721335,20.4758721335,20.4758721335,0
2023-11-27 00:00:00+00:00,20.4758721335,20.4758721335,20.4758721335,20.4758721335,0
2023-11-28 00:00:00+00:00,20.5341415477,20.5341415477,19.2133681602,19.2133681602,1100
2023-11-29 00:00:00+00:00,20.5341415477,20.5341415477,20.5341415477,20.5341415477,100
2023-11-30 00:00:00+00:00,18.7239050813,18.7627513574,18.6462125291,18.7239050813,800
2023-12-01 00:00:00+00:00,18.7239050813,18.7239050813,18.7239050813,18.7239050813,2000
2023-12-04 00:00:00+00:00,18.7239050813,18.7239050813,18.7239050813,18.7239050813,0
2023-12-05 00:00:00+00:00,18.7239050813,18.7239050813,18.7239050813,18.7239050813,0
2023-12-06 00:00:00+00:00,18.7239050813,18.7239050813,18.7239050813,18.7239050813,0
2023-12-07 00:00:00+00:00,18.7239050813,18.7239050813,18.7239050813,18.7239050813,0
2023-12-08 00:00:00+00:00,21.1401434548,21.1401434548,21.0857586683,21.0857586683,300
2023-12-11 00:00:00+00:00,19.384291775,21.9403767426,19.0346752901,21.1323741996,31800
2023-12-12 00:00:00+00:00,18.4519811486,18.67728955,18.125905507,18.5063659351,37783
2023-12-13 00:00:00+00:00,18.6462125291,18.8132515163,17.9081332831,18.0246721114,53250
2023-12-14 00:00:00+00:00,19.1978296497,19.3376762437,18.7627513574,18.8015976335,61312
2023-12-15 00:00:00+00:00,20.0835247449,20.3865256985,19.1589833736,19.4231380511,78209
2023-12-18 00:00:00+00:00,20.899296543,21.2722207936,20.5419108029,20.9769890952,87626
2023-12-19 00:00:00+00:00,20.899296543,21.1012971787,20.6584496312,20.7206036729,36729
2023-12-20 00:00:00+00:00,20.7749884595,21.3421440906,20.7361421834,21.0779894131,51653
2023-12-21 00:00:00+00:00,21.7072990859,21.7306068516,21.287759304,21.3343748354,19458
2023-12-22 00:00:00+00:00,22.7406100303,25.2190024456,21.8976458388,21.9326074873,40626
2023-12-26 00:00:00+00:00,22.2070175817,22.8416103481,21.7772223829,22.8416103481,28538
2023-12-27 00:00:00+00:00,21.4042981323,21.6839913203,21.3343748354,21.5052984502,48859
2023-12-28 00:00:00+00:00,20.9847583504,21.0702201579,20.8837580326,20.9769890952,41830
2023-12-29 00:00:00+00:00,20.8216039908,20.9148350535,20.5962955894,20.7827577147,12713
2024-01-02 00:00:00+00:00,21.3654518562,21.5130677054,21.1323741996,21.1323741996,40576
2024-01-03 00:00:00+00:00,21.9636845082,22.2589162066,21.1323741996,21.2566822832,76439
2024-01-04 00:00:00+00:00,22.1268388678,22.4026474282,22.0413770604,22.2278391857,37155
2024-01-05 00:00:00+00:00,22.5696864154,22.7678024235,21.5519139815,21.5519139815,65369
2024-01-08 00:00:00+00:00,22.0103000395,22.0879148992,21.746145362,21.8937612112,49459
2024-01-09 00:00:00+00:00,22.1190696126,22.4298398214,21.5596832368,22.1967621648,40733
2024-01-10 00:00:00+00:00,21.7383761068,21.885991956,21.5363754711,21.7694531277,49088
2024-01-11 00:00:00+00:00,20.9769890952,21.287759304,20.6273726103,21.0313738818,109725
2024-01-12 00:00:00+00:00,22.0025307843,22.4220705662,21.8416295087,21.9092997217,35453
2024-01-16 00:00:00+00:00,22.5308401393,22.8183025825,22.3677634722,22.6396097124,46611
2024-01-17 00:00:00+00:00,22.414301311,22.5308401393,22.0724540813,22.1967621648,33263
2024-01-18 00:00:00+00:00,22.1889929096,22.5463786498,22.0336078052,22.5463786498,31763
2024-01-19 00:00:00+00:00,22.0180692948,22.1346081231,21.7694531277,22.1346081231,46690
2024-01-22 00:00:00+00:00,21.5338116169,21.9481459978,21.5208369607,21.8316071695,25966
2024-01-23 00:00:00+00:00,21.9326074873,21.9481459978,21.039143137,21.3188363249,68698
2024-01-24 00:00:00+00:00,22.5619171602,22.7561485407,22.1423773783,22.1423773783,65614
2024-01-25 00:00:00+00:00,22.1579158887,22.3133009931,21.9481459978,22.2589162066,61266
2024-01-26 00:00:00+00:00,23.0902265152,23.3387649897,21.8831950241,21.9714537634,68825
2024-01-29 00:00:00+00:00,22.7561485407,23.0047647078,22.4376090767,22.9969954525,39919
2024-01-30 00:00:00+00:00,23.3466119375,23.3466119375,22.6396097124,22.6396097124,29396
2024-01-31 00:00:00+00:00,22.942610666,23.2843802031,22.7794563064,23.2689193853,22656
