date,Open,High,Low,Close,Volume
2025-02-18 15:00:00+00:00,4.835,4.89,4.825,4.865,82098.0
2025-02-18 16:00:00+00:00,4.865,4.87,4.85,4.855,37856.0
2025-02-18 17:00:00+00:00,4.855,4.865,4.835,4.855,22519.0
2025-02-18 18:00:00+00:00,4.855,4.865,4.85,4.865,17262.0
2025-02-18 19:00:00+00:00,4.865,4.885,4.865,4.875,46359.0
2025-02-18 20:00:00+00:00,4.875,4.88,4.855,4.865,108584.0
2025-02-19 15:00:00+00:00,4.975,5.015,4.935,4.945,63657.0
2025-02-19 16:00:00+00:00,4.945,4.955,4.935,4.935,20839.0
2025-02-19 17:00:00+00:00,4.935,4.96,4.935,4.935,45196.0
2025-02-19 18:00:00+00:00,4.935,4.96,4.935,4.955,31649.0
2025-02-19 19:00:00+00:00,4.955,4.965,4.95,4.965,40175.0
2025-02-19 20:00:00+00:00,4.965,4.965,4.945,4.96,269753.0
2025-02-20 15:00:00+00:00,4.905,4.995,4.905,4.995,28861.0
2025-02-20 16:00:00+00:00,4.995,5.005,4.975,4.985,45019.0
2025-02-20 17:00:00+00:00,4.985,5.015,4.975,5.015,13248.0
2025-02-20 18:00:00+00:00,5.015,5.035,5.005,5.015,25749.0
2025-02-20 19:00:00+00:00,5.015,5.025,4.995,4.995,12976.0
2025-02-20 20:00:00+00:00,4.995,5.0,4.975,4.995,84364.0
2025-02-21 15:00:00+00:00,5.0,5.015,4.975,4.975,34081.0
2025-02-21 16:00:00+00:00,4.975,5.025,4.975,5.005,22074.0
2025-02-21 17:00:00+00:00,5.005,5.005,4.955,4.955,83772.0
2025-02-21 18:00:00+00:00,4.955,4.965,4.925,4.945,20355.0
2025-02-21 19:00:00+00:00,4.945,4.955,4.93,4.93,19180.0
2025-02-21 20:00:00+00:00,4.93,4.975,4.925,4.955,77363.0
2025-02-24 15:00:00+00:00,4.925,4.975,4.905,4.905,25111.0
2025-02-24 16:00:00+00:00,4.905,4.925,4.905,4.925,12038.0
2025-02-24 17:00:00+00:00,4.925,4.95,4.915,4.925,9420.0
2025-02-24 18:00:00+00:00,4.925,4.94,4.925,4.925,9864.0
2025-02-24 19:00:00+00:00,4.925,4.935,4.9,4.905,4227.0
2025-02-24 20:00:00+00:00,4.905,4.91,4.88,4.88,52963.0
2025-02-25 15:00:00+00:00,4.915,4.925,4.875,4.905,39363.0
2025-02-25 16:00:00+00:00,4.905,4.945,4.895,4.935,59109.0
2025-02-25 17:00:00+00:00,4.935,4.965,4.935,4.96,18038.0
2025-02-25 18:00:00+00:00,4.965,4.97,4.945,4.945,62165.0
2025-02-25 19:00:00+00:00,4.945,4.955,4.905,4.95,69295.0
2025-02-25 20:00:00+00:00,4.945,4.945,4.935,4.94,169517.0
2025-02-26 15:00:00+00:00,4.935,4.985,4.935,4.965,64507.0
2025-02-26 16:00:00+00:00,4.965,4.965,4.935,4.935,97362.0
2025-02-26 17:00:00+00:00,4.935,4.945,4.925,4.925,38523.0
2025-02-26 18:00:00+00:00,4.925,4.94,4.92,4.93,26810.0
2025-02-26 19:00:00+00:00,4.925,4.955,4.925,4.945,62994.0
2025-02-26 20:00:00+00:00,4.945,4.955,4.93,4.94,112365.0
2025-02-27 15:00:00+00:00,4.905,4.915,4.835,4.84,47376.0
2025-02-27 16:00:00+00:00,4.845,4.845,4.805,4.805,46710.0
2025-02-27 17:00:00+00:00,4.805,4.84,4.8,4.815,101086.0
2025-02-27 18:00:00+00:00,4.815,4.83,4.81,4.825,82996.0
2025-02-27 19:00:00+00:00,4.825,4.845,4.795,4.795,82992.0
2025-02-27 20:00:00+00:00,4.795,4.805,4.755,4.765,120016.0
2025-02-28 15:00:00+00:00,4.825,4.835,4.775,4.795,42957.0
2025-02-28 16:00:00+00:00,4.795,4.8,4.775,4.785,43664.0
2025-02-28 17:00:00+00:00,4.785,4.785,4.745,4.755,20338.0
2025-02-28 18:00:00+00:00,4.755,4.755,4.745,4.745,31308.0
2025-02-28 19:00:00+00:00,4.745,4.755,4.735,4.735,17919.0
2025-02-28 20:00:00+00:00,4.735,4.78,4.73,4.78,66795.0
2025-03-03 15:00:00+00:00,4.83,4.855,4.815,4.855,23101.0
2025-03-03 16:00:00+00:00,4.855,4.855,4.79,4.79,14924.0
2025-03-03 17:00:00+00:00,4.795,4.805,4.79,4.795,33831.0
2025-03-03 18:00:00+00:00,4.795,4.795,4.765,4.775,42791.0
2025-03-03 19:00:00+00:00,4.775,4.805,4.765,4.765,16280.0
2025-03-03 20:00:00+00:00,4.765,4.765,4.73,4.755,144957.0
2025-03-04 15:00:00+00:00,4.705,4.745,4.695,4.73,52031.0
2025-03-04 16:00:00+00:00,4.735,4.745,4.7,4.715,17904.0
2025-03-04 17:00:00+00:00,4.715,4.765,4.715,4.745,23681.0
2025-03-04 18:00:00+00:00,4.745,4.765,4.725,4.765,55884.0
2025-03-04 19:00:00+00:00,4.76,4.795,4.76,4.79,13784.0
2025-03-04 20:00:00+00:00,4.785,4.815,4.76,4.765,44730.0
2025-03-05 15:00:00+00:00,4.835,4.845,4.775,4.775,34087.0
2025-03-05 16:00:00+00:00,4.775,4.785,4.765,4.775,20613.0
2025-03-05 17:00:00+00:00,4.775,4.795,4.765,4.785,2644.0
2025-03-05 18:00:00+00:00,4.785,4.82,4.775,4.82,49382.0
2025-03-05 19:00:00+00:00,4.815,4.835,4.805,4.805,56195.0
2025-03-05 20:00:00+00:00,4.805,4.835,4.805,4.83,84760.0
2025-03-06 15:00:00+00:00,4.735,4.785,4.725,4.78,88520.0
2025-03-06 16:00:00+00:00,4.775,4.815,4.765,4.785,34846.0
2025-03-06 17:00:00+00:00,4.785,4.785,4.725,4.745,51376.0
2025-03-06 18:00:00+00:00,4.745,4.745,4.725,4.735,13119.0
2025-03-06 19:00:00+00:00,4.735,4.79,4.735,4.75,70245.0
2025-03-06 20:00:00+00:00,4.755,4.805,4.745,4.79,354739.0
2025-03-07 15:00:00+00:00,4.465,4.54,4.425,4.465,269019.0
2025-03-07 16:00:00+00:00,4.465,4.515,4.435,4.515,174469.0
2025-03-07 17:00:00+00:00,4.515,4.57,4.465,4.565,193821.0
2025-03-07 18:00:00+00:00,4.57,4.625,4.565,4.62,141956.0
2025-03-07 19:00:00+00:00,4.62,4.7,4.615,4.695,247345.0
2025-03-07 20:00:00+00:00,4.695,4.8,4.685,4.795,465665.0
2025-03-10 14:00:00+00:00,5.005,5.09,4.985,5.075,76186.0
2025-03-10 15:00:00+00:00,5.075,5.08,5.055,5.055,4509.0
2025-03-10 16:00:00+00:00,5.055,5.055,5.055,5.055,0.0
2025-03-10 17:00:00+00:00,5.055,5.055,4.865,4.9,35351.0
2025-03-10 18:00:00+00:00,4.9,4.905,4.865,4.865,35028.0
2025-03-10 19:00:00+00:00,4.865,4.91,4.835,4.88,121784.0
2025-03-11 14:00:00+00:00,4.79,4.795,4.69,4.695,71864.0
2025-03-11 15:00:00+00:00,4.69,4.755,4.675,4.735,258355.0
2025-03-11 16:00:00+00:00,4.735,4.735,4.665,4.675,107650.0
2025-03-11 17:00:00+00:00,4.675,4.68,4.665,4.675,27315.0
2025-03-11 18:00:00+00:00,4.675,4.725,4.675,4.715,91852.0
2025-03-11 19:00:00+00:00,4.715,4.755,4.695,4.705,136205.0
2025-03-12 14:00:00+00:00,4.705,4.755,4.68,4.755,104594.0
2025-03-12 15:00:00+00:00,4.755,4.82,4.755,4.815,89860.0
