date,Open,High,Low,Close,Volume
2025-02-03 15:00:00+00:00,21.275,21.635,21.265,21.585,602.0
2025-02-03 16:00:00+00:00,21.58,21.675,21.505,21.575,188.0
2025-02-03 17:00:00+00:00,21.575,21.595,21.495,21.525,664.0
2025-02-03 18:00:00+00:00,21.525,21.58,21.495,21.565,377.0
2025-02-03 19:00:00+00:00,21.565,21.625,21.56,21.61,389.0
2025-02-03 20:00:00+00:00,21.605,21.625,21.54,21.575,1085.0
2025-02-04 15:00:00+00:00,21.57,21.64,21.54,21.56,439.0
2025-02-04 16:00:00+00:00,21.56,21.665,21.56,21.645,390.0
2025-02-04 17:00:00+00:00,21.645,21.675,21.61,21.655,0.0
2025-02-04 18:00:00+00:00,21.655,21.655,21.59,21.61,397.0
2025-02-04 19:00:00+00:00,21.615,21.705,21.61,21.685,300.0
2025-02-04 20:00:00+00:00,21.68,21.705,21.645,21.675,8886.0
2025-02-05 15:00:00+00:00,21.68,21.735,21.585,21.675,10.0
2025-02-05 16:00:00+00:00,21.675,21.715,21.665,21.685,635.0
2025-02-05 17:00:00+00:00,21.68,21.69,21.665,21.675,300.0
2025-02-05 18:00:00+00:00,21.675,21.735,21.675,21.705,5.0
2025-02-05 19:00:00+00:00,21.705,21.745,21.705,21.715,180.0
2025-02-05 20:00:00+00:00,21.715,21.755,21.715,21.745,2023.0
2025-02-06 15:00:00+00:00,21.795,21.835,21.77,21.785,1.0
2025-02-06 16:00:00+00:00,21.785,21.835,21.775,21.785,700.0
2025-02-06 17:00:00+00:00,21.785,21.805,21.755,21.785,84.0
2025-02-06 18:00:00+00:00,21.78,21.8,21.755,21.765,369.0
2025-02-06 19:00:00+00:00,21.765,21.77,21.675,21.715,0.0
2025-02-06 20:00:00+00:00,21.715,21.795,21.715,21.78,651.0
2025-02-07 15:00:00+00:00,21.69,21.725,21.565,21.62,667.0
2025-02-07 16:00:00+00:00,21.625,21.695,21.565,21.615,500.0
2025-02-07 17:00:00+00:00,21.61,21.685,21.6,21.655,315.0
2025-02-07 18:00:00+00:00,21.655,21.695,21.645,21.645,400.0
2025-02-07 19:00:00+00:00,21.645,21.685,21.645,21.66,8.0
2025-02-07 20:00:00+00:00,21.665,21.675,21.635,21.655,682.0
2025-02-10 15:00:00+00:00,21.62,21.69,21.595,21.655,0.0
2025-02-10 16:00:00+00:00,21.655,21.655,21.595,21.625,821.0
2025-02-10 17:00:00+00:00,21.625,21.645,21.605,21.635,11.0
2025-02-10 18:00:00+00:00,21.635,21.68,21.635,21.665,800.0
2025-02-10 19:00:00+00:00,21.665,21.685,21.655,21.665,13.0
2025-02-10 20:00:00+00:00,21.665,21.695,21.63,21.66,1836.0
2025-02-11 15:00:00+00:00,21.635,21.675,21.595,21.675,118.0
2025-02-11 16:00:00+00:00,21.675,21.725,21.675,21.725,0.0
2025-02-11 17:00:00+00:00,21.725,21.745,21.685,21.695,0.0
2025-02-11 18:00:00+00:00,21.695,21.73,21.685,21.71,19.0
2025-02-11 19:00:00+00:00,21.71,21.765,21.705,21.745,400.0
2025-02-11 20:00:00+00:00,21.745,21.795,21.745,21.78,3596.0
2025-02-12 15:00:00+00:00,21.55,21.62,21.515,21.59,119.0
2025-02-12 16:00:00+00:00,21.585,21.595,21.505,21.585,300.0
2025-02-12 17:00:00+00:00,21.58,21.66,21.565,21.645,300.0
2025-02-12 18:00:00+00:00,21.645,21.645,21.615,21.62,928.0
2025-02-12 19:00:00+00:00,21.615,21.66,21.57,21.635,110.0
2025-02-12 20:00:00+00:00,21.635,21.655,21.6,21.625,1527.0
2025-02-13 15:00:00+00:00,21.625,21.685,21.625,21.645,392.0
2025-02-13 16:00:00+00:00,21.645,21.705,21.635,21.685,143.0
2025-02-13 17:00:00+00:00,21.685,21.735,21.675,21.69,164.0
2025-02-13 18:00:00+00:00,21.69,21.725,21.68,21.725,837.0
2025-02-13 19:00:00+00:00,21.725,21.8,21.715,21.765,1000.0
2025-02-13 20:00:00+00:00,21.765,21.825,21.76,21.815,1438.0
2025-02-14 15:00:00+00:00,21.94,21.95,21.855,21.86,1.0
2025-02-14 16:00:00+00:00,21.855,21.905,21.81,21.855,0.0
2025-02-14 17:00:00+00:00,21.855,21.855,21.785,21.795,2.0
2025-02-14 18:00:00+00:00,21.795,21.815,21.785,21.805,73.0
2025-02-14 19:00:00+00:00,21.805,21.805,21.785,21.785,0.0
2025-02-14 20:00:00+00:00,21.785,21.805,21.725,21.75,1239.0
2025-02-17 15:00:00+00:00,21.75,21.75,21.75,21.75,0.0
2025-02-17 16:00:00+00:00,21.75,21.75,21.75,21.75,0.0
2025-02-17 17:00:00+00:00,21.75,21.75,21.75,21.75,0.0
2025-02-17 18:00:00+00:00,21.75,21.75,21.75,21.75,0.0
2025-02-17 19:00:00+00:00,21.75,21.75,21.75,21.75,0.0
2025-02-17 20:00:00+00:00,21.75,21.75,21.75,21.75,0.0
2025-02-18 15:00:00+00:00,21.86,21.955,21.85,21.935,197.0
2025-02-18 16:00:00+00:00,21.935,21.945,21.895,21.945,561.0
2025-02-18 17:00:00+00:00,21.945,22.0,21.935,21.955,1228.0
2025-02-18 18:00:00+00:00,21.955,21.985,21.955,21.955,709.0
2025-02-18 19:00:00+00:00,21.955,21.995,21.92,21.985,134.0
2025-02-18 20:00:00+00:00,21.985,22.065,21.975,22.04,820.0
2025-02-19 15:00:00+00:00,21.98,22.06,21.975,22.025,288.0
2025-02-19 16:00:00+00:00,22.025,22.05,22.015,22.025,0.0
2025-02-19 17:00:00+00:00,22.025,22.04,21.975,21.985,0.0
2025-02-19 18:00:00+00:00,21.99,22.015,21.985,22.01,100.0
2025-02-19 19:00:00+00:00,22.01,22.095,21.995,22.075,501.0
2025-02-19 20:00:00+00:00,22.075,22.115,22.06,22.075,1200.0
2025-02-20 15:00:00+00:00,22.025,22.03,21.965,21.985,0.0
2025-02-20 16:00:00+00:00,21.98,21.985,21.935,21.94,52.0
2025-02-20 17:00:00+00:00,21.94,21.995,21.935,21.985,448.0
2025-02-20 18:00:00+00:00,21.985,22.015,21.945,21.975,250.0
2025-02-20 19:00:00+00:00,21.975,22.04,21.975,22.025,0.0
2025-02-20 20:00:00+00:00,22.025,22.065,22.015,22.02,434.0
2025-02-21 15:00:00+00:00,21.995,22.025,21.965,21.975,400.0
2025-02-21 16:00:00+00:00,21.975,22.025,21.975,22.025,331.0
2025-02-21 17:00:00+00:00,22.025,22.025,21.955,21.955,200.0
2025-02-21 18:00:00+00:00,21.955,21.98,21.885,21.905,2447.0
2025-02-21 19:00:00+00:00,21.905,21.935,21.86,21.89,10.0
2025-02-21 20:00:00+00:00,21.885,21.955,21.875,21.885,270.0
2025-02-24 15:00:00+00:00,21.825,21.935,21.755,21.925,6172.0
2025-02-24 16:00:00+00:00,21.925,21.955,21.9,21.91,953.0
2025-02-24 17:00:00+00:00,21.905,21.94,21.895,21.915,2921.0
2025-02-24 18:00:00+00:00,21.915,21.945,21.895,21.895,300.0
2025-02-24 19:00:00+00:00,21.895,21.925,21.89,21.905,815.0
2025-02-24 20:00:00+00:00,21.905,21.915,21.835,21.845,1105.0
2025-02-25 15:00:00+00:00,21.945,21.985,21.875,21.955,2059.0
2025-02-25 16:00:00+00:00,21.955,21.985,21.915,21.955,1814.0
2025-02-25 17:00:00+00:00,21.955,21.99,21.925,21.985,2700.0
2025-02-25 18:00:00+00:00,21.985,22.025,21.94,21.975,3264.0
2025-02-25 19:00:00+00:00,21.975,22.005,21.915,21.98,2641.0
2025-02-25 20:00:00+00:00,21.975,22.005,21.915,21.945,1757.0
