date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,52.71,52.8,52.71,52.75,230.0
2026-01-13 14:35:00+00:00,52.75,52.9,52.52,52.68,178.0
2026-01-13 14:40:00+00:00,52.68,52.68,52.25,52.25,73.0
2026-01-13 14:45:00+00:00,52.555,52.83,52.555,52.83,39.0
2026-01-13 14:50:00+00:00,52.83,52.83,52.83,52.83,0.0
2026-01-13 14:55:00+00:00,52.83,53.31,52.83,53.31,2.0
2026-01-13 15:00:00+00:00,53.31,53.31,53.03,53.03,6.0
2026-01-13 15:05:00+00:00,53.02,53.02,52.27,52.27,77.0
2026-01-13 15:10:00+00:00,52.29,52.32,52.11,52.11,99.0
2026-01-13 15:15:00+00:00,52.11,52.23,52.11,52.155,119.0
2026-01-13 15:20:00+00:00,52.22,52.54,52.2,52.54,223.0
2026-01-13 15:25:00+00:00,52.54,52.86,52.54,52.74,162.0
2026-01-13 15:30:00+00:00,52.75,52.94,52.75,52.93,8.0
2026-01-13 15:35:00+00:00,52.93,53.1,52.93,53.1,273.0
2026-01-13 15:40:00+00:00,53.095,53.11,53.05,53.05,19.0
2026-01-13 15:45:00+00:00,53.05,53.13,53.05,53.13,25.0
2026-01-13 15:50:00+00:00,53.26,53.26,53.25,53.25,16.0
2026-01-13 15:55:00+00:00,53.24,53.305,53.24,53.305,125.0
2026-01-13 16:00:00+00:00,53.195,53.195,53.08,53.09,231.0
2026-01-13 16:05:00+00:00,53.09,53.09,53.09,53.09,1.0
2026-01-13 16:10:00+00:00,53.09,53.19,53.01,53.19,148.0
2026-01-13 16:15:00+00:00,53.19,53.4,53.03,53.24,748.0
2026-01-13 16:20:00+00:00,53.24,53.24,53.14,53.14,13.0
2026-01-13 16:25:00+00:00,53.15,53.2,53.08,53.2,105.0
2026-01-13 16:30:00+00:00,53.2,53.28,53.2,53.28,103.0
2026-01-13 16:35:00+00:00,53.28,53.28,53.04,53.04,20.0
2026-01-13 16:40:00+00:00,53.06,53.08,53.06,53.08,59.0
2026-01-13 16:45:00+00:00,53.08,53.09,53.08,53.09,7.0
2026-01-13 16:50:00+00:00,53.2,53.32,53.185,53.31,438.0
2026-01-13 16:55:00+00:00,53.31,53.32,53.23,53.23,90.0
2026-01-13 17:00:00+00:00,53.23,53.32,53.23,53.32,59.0
2026-01-13 17:05:00+00:00,53.33,53.42,53.33,53.4,340.0
2026-01-13 17:10:00+00:00,53.4,53.4,53.39,53.39,15.0
2026-01-13 17:15:00+00:00,53.39,53.44,53.39,53.42,30.0
2026-01-13 17:20:00+00:00,53.42,53.42,53.42,53.42,0.0
