date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,6.86,6.98,6.655,6.9,4206854
2022-01-07 00:00:00+00:00,6.37,7.015,6.29,6.74,4590011
2022-01-14 00:00:00+00:00,6.57,6.705,6.19,6.31,5005454
2022-01-21 00:00:00+00:00,6.84,7.31,6.44,6.55,6337165
2022-01-28 00:00:00+00:00,6.15,6.9,5.965,6.77,8833486
2022-02-04 00:00:00+00:00,6.22,6.86,6.15,6.17,8063784
2022-02-11 00:00:00+00:00,6.7,6.79,6.245,6.3,7607643
2022-02-18 00:00:00+00:00,7.05,7.29,6.58,6.86,6564475
2022-02-25 00:00:00+00:00,7.06,7.45,6.7601,7.06,6668445
2022-03-04 00:00:00+00:00,7.46,7.48,6.91,7.1,7657477
2022-03-11 00:00:00+00:00,7.69,7.89,7.32,7.52,10659066
2022-03-18 00:00:00+00:00,7.84,8.13,7.34,7.53,12460133
2022-03-25 00:00:00+00:00,7.72,8.07,7.605,7.9,6744850
2022-04-01 00:00:00+00:00,7.97,7.985,7.4188,7.62,7463657
2022-04-08 00:00:00+00:00,7.91,8.1799,7.62,8.0,6434494
2022-04-15 00:00:00+00:00,8.2,8.24,7.67,7.99,5772914
2022-04-22 00:00:00+00:00,7.46,8.36,7.32,8.23,8929746
2022-04-29 00:00:00+00:00,6.22,7.32,6.22,7.17,9279761
2022-05-06 00:00:00+00:00,5.77,6.44,5.75,6.09,8022280
2022-05-13 00:00:00+00:00,5.51,5.77,5.22,5.67,12738816
2022-05-20 00:00:00+00:00,5.68,5.79,5.395,5.51,7555656
2022-05-27 00:00:00+00:00,5.76,5.85,5.56,5.8,8723136
2022-06-03 00:00:00+00:00,5.96,6.2,5.51,5.82,6493297
2022-06-10 00:00:00+00:00,5.9,6.06,5.43,6.04,6296172
2022-06-17 00:00:00+00:00,5.4,5.71,5.235,5.71,12606033
2022-06-24 00:00:00+00:00,5.8,5.86,5.375,5.375,9344568
2022-07-01 00:00:00+00:00,4.89,5.81,4.65,5.79,7195744
2022-07-08 00:00:00+00:00,4.47,4.83,4.225,4.78,8709010
2022-07-15 00:00:00+00:00,4.49,4.69,4.315,4.4,7280866
2022-07-22 00:00:00+00:00,4.5,4.69,4.4292,4.59,5732253
2022-07-29 00:00:00+00:00,4.88,4.94,4.42,4.5,5516821
2022-08-05 00:00:00+00:00,4.76,4.95,4.51,4.88,5583840
2022-08-12 00:00:00+00:00,5.0,5.03,4.77,4.83,3713345
2022-08-19 00:00:00+00:00,4.89,5.0,4.8,4.85,5509282
2022-08-26 00:00:00+00:00,4.78,5.24,4.75,4.8,5225644
2022-09-02 00:00:00+00:00,4.28,4.79,4.06,4.75,6060966
2022-09-09 00:00:00+00:00,4.58,4.635,4.22,4.3,4140764
2022-09-16 00:00:00+00:00,4.45,4.7675,4.29,4.65,8103520
2022-09-23 00:00:00+00:00,4.31,4.61,4.22,4.38,7955062
2022-09-30 00:00:00+00:00,4.69,4.855,4.23,4.3,9552072
2022-10-07 00:00:00+00:00,4.56,5.13,4.49,4.79,7796952
2022-10-14 00:00:00+00:00,4.45,4.665,4.385,4.5,6968015
2022-10-21 00:00:00+00:00,4.88,4.887,4.46,4.56,5978112
2022-10-28 00:00:00+00:00,4.62,4.95,4.49,4.88,9242430
2022-11-04 00:00:00+00:00,4.87,4.87,4.29,4.55,6550743
2022-11-11 00:00:00+00:00,5.59,5.7042,4.825,4.84,8279328
2022-11-18 00:00:00+00:00,5.44,5.63,5.23,5.54,6093557
2022-11-25 00:00:00+00:00,5.72,5.845,5.235,5.38,4920645
2022-12-02 00:00:00+00:00,6.11,6.135,5.4,5.67,7585252
2022-12-09 00:00:00+00:00,5.96,6.145,5.815,6.05,4988240
2022-12-16 00:00:00+00:00,5.73,6.1899,5.57,5.89,6787654
2022-12-23 00:00:00+00:00,6.16,6.24,5.6195,5.71,6040604
2022-12-30 00:00:00+00:00,5.98,6.41,5.92,6.21,3148186
2023-01-06 00:00:00+00:00,6.76,6.86,6.01,6.04,5102739
2023-01-13 00:00:00+00:00,6.8,6.95,6.63,6.88,5472091
2023-01-20 00:00:00+00:00,6.79,6.79,6.46,6.7,5589944
2023-01-27 00:00:00+00:00,6.32,6.98,6.28,6.74,5128518
2023-02-03 00:00:00+00:00,6.2,6.54,6.125,6.33,6816695
2023-02-10 00:00:00+00:00,6.05,6.275,6.02,6.16,4803536
