date,Open,High,Low,Close,Volume
2025-02-18 15:00:00+00:00,1.08,1.09,1.08,1.09,0.0
2025-02-18 16:00:00+00:00,1.09,1.09,1.08,1.09,174.0
2025-02-18 17:00:00+00:00,1.09,1.1,1.085,1.09,0.0
2025-02-18 18:00:00+00:00,1.09,1.09,1.08,1.08,1100.0
2025-02-18 19:00:00+00:00,1.08,1.085,1.06,1.06,1500.0
2025-02-18 20:00:00+00:00,1.06,1.075,1.04,1.045,5945.0
2025-02-19 15:00:00+00:00,1.035,1.045,1.035,1.04,0.0
2025-02-19 16:00:00+00:00,1.04,1.05,1.03,1.05,184.0
2025-02-19 17:00:00+00:00,1.05,1.06,1.03,1.04,1001.0
2025-02-19 18:00:00+00:00,1.04,1.04,1.005,1.025,6665.0
2025-02-19 19:00:00+00:00,1.025,1.03,1.005,1.01,5138.0
2025-02-19 20:00:00+00:00,1.01,1.02,1.005,1.0099,3915.0
2025-02-20 15:00:00+00:00,1.04,1.04,1.02,1.025,504.0
2025-02-20 16:00:00+00:00,1.025,1.03,1.02,1.03,0.0
2025-02-20 17:00:00+00:00,1.03,1.03,1.01,1.01,1000.0
2025-02-20 18:00:00+00:00,1.01,1.01,1.0,1.0,500.0
2025-02-20 19:00:00+00:00,1.0,1.03,1.0,1.03,153.0
2025-02-20 20:00:00+00:00,1.03,1.045,1.03,1.04,0.0
2025-02-21 15:00:00+00:00,1.035,1.035,1.025,1.025,0.0
2025-02-21 16:00:00+00:00,1.025,1.035,1.025,1.03,0.0
2025-02-21 17:00:00+00:00,1.03,1.03,1.025,1.025,0.0
2025-02-21 18:00:00+00:00,1.025,1.025,1.02,1.02,0.0
2025-02-21 19:00:00+00:00,1.02,1.025,1.01,1.02,146.0
2025-02-21 20:00:00+00:00,1.015,1.085,1.015,1.065,11782.0
2025-02-24 15:00:00+00:00,1.03,1.04,1.02,1.035,800.0
2025-02-24 16:00:00+00:00,1.035,1.035,1.035,1.035,0.0
2025-02-24 17:00:00+00:00,1.035,1.04,1.03,1.04,0.0
2025-02-24 18:00:00+00:00,1.04,1.045,1.04,1.045,139.0
2025-02-24 19:00:00+00:00,1.04,1.045,1.04,1.045,139.0
2025-02-24 20:00:00+00:00,1.045,1.045,1.03,1.035,389.0
2025-02-25 15:00:00+00:00,1.03,1.04,1.02,1.035,137.0
2025-02-25 16:00:00+00:00,1.035,1.04,1.03,1.04,1.0
2025-02-25 17:00:00+00:00,1.04,1.04,1.03,1.035,0.0
2025-02-25 18:00:00+00:00,1.035,1.04,1.03,1.04,0.0
