date,Close,High,Low,Open,Volume
2026-06-04 00:00:00+00:00,10.54,10.55,10.32,10.36,1468636
2026-06-05 00:00:00+00:00,10.02,10.535,10.01,10.5,1465083
2026-06-08 00:00:00+00:00,10.24,10.34,10.01,10.04,1060981
2026-06-09 00:00:00+00:00,10.07,10.14,9.81,10.13,815007
2026-06-10 00:00:00+00:00,10.13,10.28,10.05,10.11,434708
