date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,10.765,10.84,10.585,10.775,19476.0
2023-12-15 17:00:00+00:00,10.785,10.835,10.445,10.52,23182.0
2023-12-18 17:00:00+00:00,10.45,10.54,10.415,10.48,8724.0
2023-12-19 17:00:00+00:00,10.79,10.815,10.67,10.81,15411.0
2023-12-20 17:00:00+00:00,10.73,10.785,10.425,10.435,6350.0
2023-12-21 17:00:00+00:00,10.595,10.715,10.55,10.655,6953.0
2023-12-22 17:00:00+00:00,10.86,10.975,10.715,10.74,4869.0
2023-12-25 17:00:00+00:00,10.74,10.74,10.74,10.74,0.0
2023-12-26 17:00:00+00:00,10.72,10.835,10.705,10.83,3940.0
2023-12-27 17:00:00+00:00,10.93,10.945,10.775,10.835,3262.0
2023-12-28 17:00:00+00:00,10.71,10.755,10.56,10.57,7867.0
2023-12-29 17:00:00+00:00,10.405,10.485,10.375,10.415,11640.0
2024-01-01 17:00:00+00:00,10.415,10.415,10.415,10.415,0.0
2024-01-02 17:00:00+00:00,10.375,10.435,10.275,10.3,9265.0
2024-01-03 17:00:00+00:00,9.98,10.125,9.955,10.0,8818.0
2024-01-04 17:00:00+00:00,10.08,10.08,9.92,10.01,6822.0
2024-01-05 17:00:00+00:00,10.01,10.145,9.955,10.025,10088.0
2024-01-08 17:00:00+00:00,9.95,10.015,9.925,10.01,8608.0
2024-01-09 17:00:00+00:00,9.83,9.86,9.695,9.845,8599.0
2024-01-10 17:00:00+00:00,9.745,9.865,9.735,9.825,6706.0
2024-01-11 17:00:00+00:00,9.455,9.55,9.455,9.505,10221.0
2024-01-12 17:00:00+00:00,9.81,9.865,9.745,9.825,8226.0
2024-01-15 17:00:00+00:00,9.825,9.825,9.825,9.825,0.0
2024-01-16 17:00:00+00:00,9.465,9.465,9.325,9.38,9282.0
2024-01-17 17:00:00+00:00,8.96,9.085,8.945,9.085,7946.0
2024-01-18 17:00:00+00:00,9.025,9.085,8.985,9.065,2451.0
2024-01-19 17:00:00+00:00,8.94,9.12,8.925,9.115,4499.0
2024-01-22 17:00:00+00:00,9.125,9.175,9.08,9.155,5192.0
2024-01-23 17:00:00+00:00,9.205,9.315,9.165,9.295,2931.0
2024-01-24 17:00:00+00:00,9.365,9.435,9.29,9.305,10523.0
2024-01-25 17:00:00+00:00,9.335,9.335,9.215,9.295,7891.0
2024-01-26 17:00:00+00:00,9.19,9.215,9.145,9.19,11357.0
2024-01-29 17:00:00+00:00,9.225,9.28,9.16,9.17,21962.0
2024-01-30 17:00:00+00:00,9.205,9.205,9.085,9.155,11363.0
2024-01-31 17:00:00+00:00,9.13,9.285,8.985,9.0,5787.0
2024-02-01 17:00:00+00:00,9.365,9.405,9.235,9.37,10213.0
2024-02-02 17:00:00+00:00,9.09,9.215,9.025,9.175,15941.0
2024-02-05 17:00:00+00:00,8.91,9.035,8.905,8.975,6730.0
2024-02-06 17:00:00+00:00,9.155,9.225,9.13,9.17,4860.0
2024-02-07 17:00:00+00:00,9.005,9.005,8.91,8.95,3307.0
2024-02-08 17:00:00+00:00,8.82,8.905,8.805,8.845,4615.0
2024-02-09 17:00:00+00:00,8.815,8.905,8.795,8.845,3431.0
2024-02-12 17:00:00+00:00,9.015,9.095,8.995,9.005,3965.0
2024-02-13 17:00:00+00:00,8.495,8.495,8.22,8.33,13975.0
2024-02-14 17:00:00+00:00,8.485,8.525,8.435,8.525,8429.0
2024-02-15 17:00:00+00:00,8.69,8.76,8.685,8.72,7562.0
2024-02-16 17:00:00+00:00,8.745,8.875,8.725,8.755,5440.0
2024-02-19 17:00:00+00:00,8.755,8.755,8.755,8.755,0.0
2024-02-20 17:00:00+00:00,8.585,8.67,8.575,8.645,5046.0
2024-02-21 17:00:00+00:00,8.665,8.71,8.62,8.71,3211.0
2024-02-22 17:00:00+00:00,8.585,8.635,8.475,8.51,8539.0
2024-02-23 17:00:00+00:00,8.63,8.735,8.595,8.68,4000.0
