date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,0.505,0.5064,0.4793,0.4885,31263.0
2023-12-15 17:00:00+00:00,0.4783,0.4847,0.4726,0.4821,12179.0
2023-12-18 17:00:00+00:00,0.4704,0.4752,0.4613,0.4655,11707.0
2023-12-19 17:00:00+00:00,0.4759,0.4806,0.4676,0.4762,17871.0
2023-12-20 17:00:00+00:00,0.4766,0.4798,0.463,0.4673,6193.0
2023-12-21 17:00:00+00:00,0.4678,0.4736,0.461,0.4644,6800.0
2023-12-22 17:00:00+00:00,0.487,0.4961,0.4709,0.4838,14585.0
2023-12-25 17:00:00+00:00,0.4838,0.4838,0.4838,0.4838,0.0
2023-12-26 17:00:00+00:00,0.4925,0.5099,0.4912,0.5024,12970.0
2023-12-27 17:00:00+00:00,0.5001,0.5103,0.487,0.4942,9260.0
2023-12-28 17:00:00+00:00,0.5077,0.5126,0.4863,0.4953,25128.0
2023-12-29 17:00:00+00:00,0.4759,0.485,0.467,0.4758,5858.0
2024-01-01 17:00:00+00:00,0.4758,0.4758,0.4758,0.4758,0.0
2024-01-02 17:00:00+00:00,0.491,0.4927,0.471,0.475,20348.0
2024-01-03 17:00:00+00:00,0.468,0.4864,0.4637,0.479,38839.0
2024-01-04 17:00:00+00:00,0.479,0.4853,0.4736,0.4792,6600.0
2024-01-05 17:00:00+00:00,0.4757,0.484,0.4607,0.4776,11166.0
2024-01-08 17:00:00+00:00,0.4859,0.4874,0.474,0.4838,12949.0
2024-01-09 17:00:00+00:00,0.4629,0.4688,0.4554,0.4627,9392.0
2024-01-10 17:00:00+00:00,0.4551,0.4607,0.4463,0.4564,21918.0
2024-01-11 17:00:00+00:00,0.4466,0.459,0.438,0.4516,10039.0
2024-01-12 17:00:00+00:00,0.4494,0.4602,0.4435,0.4512,4553.0
2024-01-15 17:00:00+00:00,0.4512,0.4512,0.4512,0.4512,0.0
2024-01-16 17:00:00+00:00,0.4515,0.4577,0.4433,0.4574,14650.0
2024-01-17 17:00:00+00:00,0.4507,0.4526,0.442,0.4475,3027.0
2024-01-18 17:00:00+00:00,0.4405,0.4437,0.4027,0.408,54033.0
2024-01-19 17:00:00+00:00,0.4064,0.4196,0.3949,0.4158,14569.0
2024-01-22 17:00:00+00:00,0.4234,0.4264,0.4074,0.4194,5561.0
2024-01-23 17:00:00+00:00,0.4208,0.4236,0.4084,0.4122,17915.0
2024-01-24 17:00:00+00:00,0.3935,0.4029,0.375,0.3918,17964.0
2024-01-25 17:00:00+00:00,0.3974,0.4097,0.3936,0.404,5933.0
2024-01-26 17:00:00+00:00,0.4011,0.4098,0.3858,0.3989,8920.0
2024-01-29 17:00:00+00:00,0.4017,0.4112,0.3961,0.4089,11343.0
2024-01-30 17:00:00+00:00,0.399,0.4065,0.394,0.3993,4292.0
2024-01-31 17:00:00+00:00,0.3858,0.3981,0.3788,0.3868,8164.0
2024-02-01 17:00:00+00:00,0.3854,0.4115,0.3854,0.3991,57673.0
2024-02-02 17:00:00+00:00,0.3938,0.3995,0.383,0.3905,4834.0
2024-02-05 17:00:00+00:00,0.3783,0.393,0.3768,0.3841,4576.0
2024-02-06 17:00:00+00:00,0.3891,0.4071,0.3891,0.4004,13618.0
2024-02-07 17:00:00+00:00,0.3983,0.4099,0.385,0.3936,36271.0
2024-02-08 17:00:00+00:00,0.391,0.4182,0.3865,0.4051,11463.0
2024-02-09 17:00:00+00:00,0.4201,0.443,0.4104,0.4261,34916.0
2024-02-12 17:00:00+00:00,0.3876,0.4106,0.3861,0.3978,19862.0
2024-02-13 17:00:00+00:00,0.3909,0.3967,0.3823,0.3911,19698.0
2024-02-14 17:00:00+00:00,0.3911,0.3982,0.3771,0.3912,36909.0
2024-02-15 17:00:00+00:00,0.389,0.3997,0.3696,0.3826,60898.0
2024-02-16 17:00:00+00:00,0.3894,0.3933,0.3819,0.3819,42863.0
2024-02-19 17:00:00+00:00,0.3819,0.3819,0.3819,0.3819,0.0
2024-02-20 17:00:00+00:00,3.53,3.54,3.435,3.445,1519.0
2024-02-21 17:00:00+00:00,3.39,3.41,3.345,3.375,11796.0
2024-02-22 17:00:00+00:00,3.31,3.35,3.21,3.245,11609.0
2024-02-23 17:00:00+00:00,3.225,3.34,3.22,3.24,11068.0
2024-02-26 17:00:00+00:00,3.265,3.29,3.195,3.235,5133.0
2024-02-27 17:00:00+00:00,3.34,3.36,3.255,3.295,10115.0
2024-02-28 17:00:00+00:00,3.375,3.395,3.215,3.225,2554.0
2024-02-29 17:00:00+00:00,3.145,3.175,3.115,3.135,7029.0
2024-03-01 17:00:00+00:00,3.135,3.235,3.135,3.175,3996.0
2024-03-04 17:00:00+00:00,3.02,3.07,2.98,3.025,3254.0
2024-03-05 17:00:00+00:00,2.92,2.995,2.89,2.895,4498.0
2024-03-06 17:00:00+00:00,2.925,3.075,2.915,2.985,4946.0
2024-03-07 17:00:00+00:00,3.055,3.18,3.03,3.065,8044.0
2024-03-08 17:00:00+00:00,3.165,3.245,3.155,3.165,4127.0
2024-03-11 17:00:00+00:00,3.07,3.1,3.005,3.015,4658.0
2024-03-12 17:00:00+00:00,2.905,2.935,2.89,2.91,4439.0
2024-03-13 17:00:00+00:00,3.015,3.035,2.935,2.975,3164.0
2024-03-14 17:00:00+00:00,2.905,2.915,2.835,2.885,6831.0
2024-03-15 17:00:00+00:00,3.035,3.195,3.03,3.17,2889.0
2024-03-18 17:00:00+00:00,3.845,3.855,3.68,3.69,12888.0
2024-03-19 17:00:00+00:00,3.495,3.795,3.44,3.63,8819.0
2024-03-20 17:00:00+00:00,3.76,3.88,3.62,3.835,12328.0
2024-03-21 17:00:00+00:00,3.84,3.875,3.72,3.835,4157.0
2024-03-22 17:00:00+00:00,4.485,4.92,4.485,4.845,41975.0
2024-03-25 17:00:00+00:00,4.17,4.255,4.06,4.135,10215.0
2024-03-26 17:00:00+00:00,4.565,4.595,4.195,4.195,29688.0
2024-03-27 17:00:00+00:00,4.525,4.745,4.475,4.745,16641.0
2024-03-28 17:00:00+00:00,4.97,4.97,4.305,4.385,27772.0
2024-03-29 17:00:00+00:00,4.385,4.385,4.385,4.385,0.0
2024-04-01 17:00:00+00:00,4.265,4.325,4.215,4.31,13936.0
2024-04-02 17:00:00+00:00,5.15,5.275,4.955,4.995,36276.0
2024-04-03 17:00:00+00:00,6.67,7.325,6.61,7.2,167060.0
2024-04-04 17:00:00+00:00,7.71,7.925,6.68,7.085,66235.0
2024-04-05 17:00:00+00:00,6.45,7.04,6.4,6.625,34356.0
2024-04-08 17:00:00+00:00,7.005,7.265,6.945,6.99,27586.0
2024-04-09 17:00:00+00:00,6.495,6.645,6.28,6.365,28015.0
2024-04-10 17:00:00+00:00,6.795,6.88,6.59,6.755,32772.0
2024-04-11 17:00:00+00:00,6.775,7.03,6.685,6.835,20346.0
2024-04-12 17:00:00+00:00,6.63,6.725,6.455,6.57,12640.0
2024-04-15 17:00:00+00:00,6.655,6.695,6.185,6.275,30215.0
2024-04-16 17:00:00+00:00,5.98,6.1,5.845,5.905,13709.0
2024-04-17 17:00:00+00:00,5.97,6.155,5.79,5.825,70100.0
2024-04-18 17:00:00+00:00,6.505,6.675,6.32,6.555,22895.0
2024-04-19 17:00:00+00:00,6.6,6.68,6.415,6.455,14867.0
