date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,41.2364218186,41.3389362296,40.3992207955,40.655506823,1678775
2022-01-07 00:00:00+00:00,39.7414199917,41.1766217455,39.408248156,41.1766217455,1959799
2022-01-14 00:00:00+00:00,40.0660489598,40.6079230506,39.5193054346,39.6303627132,2073790
2022-01-21 00:00:00+00:00,40.0147917544,40.0745918274,39.348448083,39.8268486676,2275469
2022-01-28 00:00:00+00:00,40.0062488868,40.083134695,38.938390439,39.878105873,3525055
2022-02-04 00:00:00+00:00,39.9635345489,40.8349070422,39.6816199187,39.9977060192,2381964
2022-02-11 00:00:00+00:00,39.5705626401,40.5871638824,39.0579905852,40.3565064576,2602106
2022-02-18 00:00:00+00:00,39.0263739911,39.5437364391,38.4572752984,39.30230063,2791816
2022-02-25 00:00:00+00:00,39.5092456092,39.7118792347,38.4357185297,39.0781102359,3018986
2022-03-04 00:00:00+00:00,40.8716333888,40.9923512934,39.172960018,39.2160735554,3323463
2022-03-11 00:00:00+00:00,40.8026517291,41.4838456189,40.0524761796,40.966483171,2941211
2022-03-18 00:00:00+00:00,41.2424098099,41.6304316459,40.255109805,40.9147469262,3331055
2022-03-25 00:00:00+00:00,41.7597722578,41.85462204,40.7509154843,41.2337871024,2298483
2022-04-01 00:00:00+00:00,43.2256325271,43.2342552345,41.4321093741,41.7597722578,2486000
2022-04-08 00:00:00+00:00,44.3120936678,44.5449067694,43.0531783777,43.2946141868,2371969
2022-04-15 00:00:00+00:00,43.3980866764,44.3465844976,43.3463504316,44.2862255454,2005895
2022-04-22 00:00:00+00:00,43.4239547988,44.37245262,43.2687460644,43.3463504316,2116773
2022-04-29 00:00:00+00:00,41.9494718221,43.1997644047,41.8632447474,42.9238377658,3361063
2022-05-06 00:00:00+00:00,42.113303264,42.2081530461,40.8112744366,41.7511495504,3871866
2022-05-13 00:00:00+00:00,42.0356988968,43.0359329628,41.4321093741,42.1046805565,5657906
2022-05-20 00:00:00+00:00,43.6562251136,43.691094303,41.9214829415,41.9214829415,3497333
2022-05-27 00:00:00+00:00,43.6998116003,44.3623261987,43.4818791666,43.8915921419,2948389
2022-06-03 00:00:00+00:00,43.4644445719,43.9874824128,43.1244699754,43.5952040321,3071554
2022-06-10 00:00:00+00:00,42.5055418638,43.7782672764,41.8255926707,43.6213559242,2868637
2022-06-17 00:00:00+00:00,38.791973194,42.1045461858,38.6350618417,41.8953310495,4715530
2022-06-24 00:00:00+00:00,40.4133905005,40.4221077979,38.8006904913,39.0273402223,2736357
2022-07-01 00:00:00+00:00,41.9476348336,42.0391664557,40.2564791483,40.3785213111,3566939
2022-07-08 00:00:00+00:00,40.1431542827,40.9712975307,39.7552345508,40.7795169891,3156059
2022-07-15 00:00:00+00:00,41.0323186121,41.3635759113,39.9600910385,40.0559813093,3217804
2022-07-22 00:00:00+00:00,40.5790191501,41.2851202352,39.7334413074,41.2851202352,2558090
2022-07-29 00:00:00+00:00,41.1979472617,41.4681834795,40.500563474,40.6923440156,3455608
2022-08-05 00:00:00+00:00,40.2128926615,41.2938375325,39.8903526597,41.1630780723,2505193
2022-08-12 00:00:00+00:00,41.154360775,41.381010506,40.4395423925,40.4569769872,2778386
2022-08-19 00:00:00+00:00,40.8352299798,41.7471369946,40.4306595341,40.9887321254,7774018
2022-08-26 00:00:00+00:00,39.674288701,40.8704100185,39.5863386041,40.7208948538,2643717
2022-09-02 00:00:00+00:00,38.997072955,40.0172940788,38.6540675772,39.6566986816,2653654
2022-09-09 00:00:00+00:00,39.4720034782,39.7534437882,38.7068376353,38.9091228582,2141308
2022-09-16 00:00:00+00:00,37.6866165116,40.0832566515,37.308431095,39.6830837107,3278593
2022-09-23 00:00:00+00:00,36.3673650584,38.069199433,36.0639372242,37.5458963566,3921835
2022-09-30 00:00:00+00:00,33.4122418034,36.1914648647,33.3594717453,36.1914648647,5202134
