date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 14:35:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 14:40:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 14:45:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 14:50:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 14:55:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 15:00:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 15:05:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 15:10:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 15:15:00+00:00,4.88,4.88,4.88,4.88,100.0
2026-01-13 15:20:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 15:25:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 15:30:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 15:35:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 15:40:00+00:00,4.88,4.985,4.88,4.985,0.0
2026-01-13 15:45:00+00:00,4.985,4.985,4.985,4.985,0.0
2026-01-13 15:50:00+00:00,4.985,4.985,4.985,4.985,0.0
2026-01-13 15:55:00+00:00,4.985,4.985,4.985,4.985,0.0
2026-01-13 16:00:00+00:00,4.985,4.985,4.985,4.985,0.0
2026-01-13 16:05:00+00:00,4.985,4.985,4.985,4.985,0.0
2026-01-13 16:10:00+00:00,4.985,4.985,4.985,4.985,0.0
2026-01-13 16:15:00+00:00,4.985,4.985,4.985,4.985,0.0
2026-01-13 16:20:00+00:00,4.985,4.985,4.985,4.985,0.0
2026-01-13 16:25:00+00:00,4.985,4.985,4.985,4.985,0.0
2026-01-13 16:30:00+00:00,4.985,4.985,4.925,4.925,26.0
2026-01-13 16:35:00+00:00,4.925,4.925,4.925,4.925,0.0
2026-01-13 16:40:00+00:00,4.925,4.925,4.925,4.925,0.0
2026-01-13 16:45:00+00:00,4.925,4.925,4.925,4.925,0.0
2026-01-13 16:50:00+00:00,4.925,4.925,4.925,4.925,0.0
2026-01-13 16:55:00+00:00,4.925,4.925,4.925,4.925,0.0
2026-01-13 17:00:00+00:00,4.925,4.925,4.925,4.925,0.0
2026-01-13 17:05:00+00:00,4.925,4.925,4.925,4.925,0.0
2026-01-13 17:10:00+00:00,4.925,4.925,4.87,4.885,134.0
2026-01-13 17:15:00+00:00,4.885,4.885,4.85,4.855,125.0
2026-01-13 17:20:00+00:00,4.85,4.87,4.85,4.865,101.0
2026-01-13 17:25:00+00:00,4.865,4.865,4.865,4.865,0.0
2026-01-13 17:30:00+00:00,4.865,4.865,4.865,4.865,0.0
2026-01-13 17:35:00+00:00,4.865,4.89,4.865,4.885,75.0
2026-01-13 17:40:00+00:00,4.885,4.885,4.885,4.885,0.0
2026-01-13 17:45:00+00:00,4.895,4.895,4.895,4.895,0.0
2026-01-13 17:50:00+00:00,4.895,4.895,4.885,4.885,0.0
2026-01-13 17:55:00+00:00,4.885,4.885,4.88,4.88,0.0
2026-01-13 18:00:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 18:05:00+00:00,4.88,4.88,4.88,4.88,0.0
2026-01-13 18:10:00+00:00,4.88,4.88,4.875,4.875,0.0
2026-01-13 18:15:00+00:00,4.875,4.875,4.875,4.875,0.0
2026-01-13 18:20:00+00:00,4.875,4.875,4.875,4.875,0.0
2026-01-13 18:25:00+00:00,4.875,4.875,4.875,4.875,100.0
2026-01-13 18:30:00+00:00,4.875,4.875,4.875,4.875,0.0
2026-01-13 18:35:00+00:00,4.875,4.875,4.875,4.875,0.0
2026-01-13 18:40:00+00:00,4.875,4.875,4.875,4.875,0.0
2026-01-13 18:45:00+00:00,4.875,4.9,4.875,4.9,2.0
2026-01-13 18:50:00+00:00,4.9,4.9,4.9,4.9,0.0
2026-01-13 18:55:00+00:00,4.9,4.9,4.9,4.9,1.0
2026-01-13 19:00:00+00:00,4.9,4.92,4.9,4.92,5.0
2026-01-13 19:05:00+00:00,4.92,4.92,4.92,4.92,0.0
2026-01-13 19:10:00+00:00,4.92,4.92,4.92,4.92,0.0
2026-01-13 19:15:00+00:00,4.92,4.935,4.92,4.935,100.0
2026-01-13 19:20:00+00:00,4.935,4.935,4.935,4.935,0.0
2026-01-13 19:25:00+00:00,4.935,4.935,4.935,4.935,0.0
2026-01-13 19:30:00+00:00,4.935,4.935,4.935,4.935,0.0
2026-01-13 19:35:00+00:00,4.935,4.935,4.935,4.935,0.0
2026-01-13 19:40:00+00:00,4.935,4.935,4.935,4.935,0.0
2026-01-13 19:45:00+00:00,4.935,4.945,4.935,4.945,27.0
2026-01-13 19:50:00+00:00,4.945,4.945,4.945,4.945,0.0
2026-01-13 19:55:00+00:00,4.945,4.945,4.945,4.945,0.0
2026-01-13 20:00:00+00:00,4.945,4.945,4.945,4.945,0.0
2026-01-13 20:05:00+00:00,4.945,4.945,4.945,4.945,0.0
2026-01-13 20:10:00+00:00,4.945,4.945,4.945,4.945,0.0
2026-01-13 20:15:00+00:00,4.945,4.945,4.945,4.945,0.0
2026-01-13 20:20:00+00:00,4.945,4.945,4.945,4.945,0.0
2026-01-13 20:25:00+00:00,4.945,4.945,4.945,4.945,0.0
2026-01-13 20:30:00+00:00,4.945,4.945,4.945,4.945,0.0
2026-01-13 20:35:00+00:00,4.945,4.945,4.945,4.945,0.0
2026-01-13 20:40:00+00:00,4.935,4.935,4.935,4.935,25.0
2026-01-13 20:45:00+00:00,4.935,4.935,4.935,4.935,0.0
2026-01-13 20:50:00+00:00,4.935,4.935,4.91,4.915,38.0
2026-01-13 20:55:00+00:00,4.93,4.93,4.91,4.92,37.0
2026-01-14 14:30:00+00:00,4.92,4.92,4.92,4.92,0.0
2026-01-14 14:35:00+00:00,4.92,4.92,4.92,4.92,0.0
2026-01-14 14:40:00+00:00,4.92,4.92,4.92,4.92,0.0
2026-01-14 14:45:00+00:00,4.92,4.92,4.92,4.92,0.0
2026-01-14 14:50:00+00:00,4.92,4.92,4.92,4.92,0.0
2026-01-14 14:55:00+00:00,4.92,5.015,4.92,5.015,3.0
2026-01-14 15:00:00+00:00,5.015,5.055,5.015,5.055,100.0
