date,Open,High,Low,Close,Volume
2023-12-20 17:00:00+00:00,27.715,27.715,27.715,27.715,54.0
2023-12-21 17:00:00+00:00,27.8,27.84,27.715,27.84,92.0
2023-12-22 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0
2023-12-25 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0
2023-12-26 17:00:00+00:00,27.77,27.84,27.71,27.74,720.0
2023-12-27 17:00:00+00:00,27.84,27.99,27.8,27.91,7400.0
2023-12-28 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0
2023-12-29 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0
2024-01-01 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0
2024-01-02 17:00:00+00:00,27.73,27.845,27.71,27.845,27.0
2024-01-03 17:00:00+00:00,27.47,27.47,27.47,27.47,0.0
2024-01-04 17:00:00+00:00,27.47,27.47,27.47,27.47,0.0
2024-01-05 17:00:00+00:00,27.46,27.5,27.46,27.5,100.0
2024-01-08 17:00:00+00:00,27.68,27.94,27.68,27.94,100.0
2024-01-09 17:00:00+00:00,27.88,27.91,27.88,27.91,400.0
2024-01-10 17:00:00+00:00,27.91,27.91,27.91,27.91,0.0
2024-01-11 17:00:00+00:00,27.54,27.8,27.54,27.67,302.0
2024-01-12 17:00:00+00:00,27.67,27.99,27.67,27.84,115.0
2024-01-15 17:00:00+00:00,27.84,27.84,27.84,27.84,0.0
2024-01-16 17:00:00+00:00,27.79,27.79,27.39,27.46,401.0
2024-01-17 17:00:00+00:00,27.46,27.485,27.17,27.27,1546.0
2024-01-18 17:00:00+00:00,27.27,27.495,27.27,27.42,1006.0
2024-01-19 17:00:00+00:00,27.42,27.67,27.39,27.39,287.0
2024-01-22 17:00:00+00:00,27.66,27.73,27.66,27.73,100.0
2024-01-23 17:00:00+00:00,27.73,27.73,27.38,27.55,82.0
2024-01-24 17:00:00+00:00,27.55,27.66,27.5,27.66,120.0
2024-01-25 17:00:00+00:00,27.53,27.53,27.53,27.53,23.0
2024-01-26 17:00:00+00:00,27.58,27.75,27.58,27.75,314.0
2024-01-29 17:00:00+00:00,27.66,27.66,27.51,27.51,468.0
2024-01-30 17:00:00+00:00,27.75,27.75,27.51,27.7,300.0
2024-01-31 17:00:00+00:00,27.7,27.735,27.7,27.735,18.0
2024-02-01 17:00:00+00:00,27.735,27.735,27.735,27.735,0.0
2024-02-02 17:00:00+00:00,27.63,27.63,27.605,27.605,91.0
2024-02-05 17:00:00+00:00,27.605,27.605,27.605,27.605,0.0
2024-02-06 17:00:00+00:00,27.59,27.59,27.51,27.51,200.0
2024-02-07 17:00:00+00:00,27.51,27.66,27.51,27.66,2.0
2024-02-08 17:00:00+00:00,27.66,27.66,27.66,27.66,0.0
2024-02-09 17:00:00+00:00,27.43,27.61,26.1,26.1,180.0
2024-02-12 17:00:00+00:00,26.1,26.1,26.1,26.1,0.0
2024-02-13 17:00:00+00:00,26.1,27.46,26.1,27.46,70.0
2024-02-14 17:00:00+00:00,27.445,27.445,27.36,27.445,92.0
2024-02-15 17:00:00+00:00,27.445,27.54,27.44,27.44,194.0
2024-02-16 17:00:00+00:00,27.57,27.57,27.57,27.57,100.0
2024-02-19 17:00:00+00:00,27.57,27.57,27.57,27.57,0.0
2024-02-20 17:00:00+00:00,27.94,27.94,27.8,27.8,105.0
2024-02-21 17:00:00+00:00,27.75,27.75,27.75,27.75,0.0
2024-02-22 17:00:00+00:00,27.665,27.67,27.56,27.56,999.0
2024-02-23 17:00:00+00:00,27.42,27.43,27.4,27.4,200.0
2024-02-26 17:00:00+00:00,27.4,27.58,27.24,27.24,340.0
2024-02-27 17:00:00+00:00,27.24,27.34,27.21,27.21,133.0
2024-02-28 17:00:00+00:00,27.21,27.21,27.21,27.21,0.0
2024-02-29 17:00:00+00:00,27.21,27.5,27.21,27.5,346.0
2024-03-01 17:00:00+00:00,27.26,27.26,27.26,27.26,0.0
2024-03-04 17:00:00+00:00,27.3,27.3,27.28,27.28,200.0
2024-03-05 17:00:00+00:00,27.28,27.59,27.28,27.59,337.0
2024-03-06 17:00:00+00:00,27.69,27.76,27.55,27.55,101.0
2024-03-07 17:00:00+00:00,27.55,27.73,27.55,27.73,100.0
2024-03-08 17:00:00+00:00,27.76,27.82,27.76,27.82,300.0
2024-03-11 17:00:00+00:00,27.83,27.83,27.83,27.83,0.0
2024-03-12 17:00:00+00:00,27.78,27.79,27.53,27.53,200.0
2024-03-13 17:00:00+00:00,27.53,27.89,27.53,27.89,100.0
2024-03-14 17:00:00+00:00,27.63,27.72,27.63,27.72,100.0
2024-03-15 17:00:00+00:00,27.72,27.72,27.61,27.61,280.0
