date,Open,High,Low,Close,Volume
2025-02-18 20:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-19 15:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-19 16:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-19 17:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-19 18:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-19 19:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-19 20:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-20 15:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-20 16:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-20 17:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-20 18:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-20 19:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-20 20:00:00+00:00,32.57,32.57,32.57,32.57,100.0
2025-02-21 15:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-21 16:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-21 17:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-21 18:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-21 19:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-21 20:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-24 15:00:00+00:00,32.57,32.57,32.57,32.57,0.0
2025-02-24 16:00:00+00:00,32.57,32.57,32.22,32.22,100.0
2025-02-24 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0
2025-02-24 18:00:00+00:00,32.22,32.22,32.22,32.22,0.0
2025-02-24 19:00:00+00:00,32.22,32.22,32.22,32.22,0.0
2025-02-24 20:00:00+00:00,32.22,32.22,32.22,32.22,0.0
2025-02-25 15:00:00+00:00,32.22,32.22,32.06,32.06,151.0
2025-02-25 16:00:00+00:00,32.06,32.06,32.06,32.06,0.0
2025-02-25 17:00:00+00:00,32.06,32.06,32.06,32.06,0.0
2025-02-25 18:00:00+00:00,32.06,32.06,32.06,32.06,0.0
2025-02-25 19:00:00+00:00,32.06,32.06,32.06,32.06,0.0
2025-02-25 20:00:00+00:00,32.06,32.06,32.06,32.06,0.0
2025-02-26 15:00:00+00:00,32.06,32.06,32.06,32.06,0.0
