date,Open,High,Low,Close,Volume
2023-12-14 17:00:00+00:00,49.565,49.84,49.34,49.45,772978.0
2023-12-15 17:00:00+00:00,49.845,49.92,49.485,49.84,742010.0
2023-12-18 17:00:00+00:00,50.105,50.3,50.065,50.24,253511.0
2023-12-19 17:00:00+00:00,49.975,50.205,49.915,50.195,244604.0
2023-12-20 17:00:00+00:00,50.265,50.335,49.79,49.85,299689.0
2023-12-21 17:00:00+00:00,49.64,49.735,49.38,49.7,278501.0
2023-12-22 17:00:00+00:00,50.295,50.33,49.89,50.08,192000.0
2023-12-25 17:00:00+00:00,50.08,50.08,50.08,50.08,0.0
2023-12-26 17:00:00+00:00,50.205,50.41,50.16,50.28,180122.0
2023-12-27 17:00:00+00:00,50.435,50.565,50.28,50.44,227999.0
2023-12-28 17:00:00+00:00,50.505,50.54,50.425,50.5,207906.0
2023-12-29 17:00:00+00:00,50.255,50.585,50.23,50.53,246751.0
2024-01-01 17:00:00+00:00,50.53,50.53,50.53,50.53,0.0
2024-01-02 17:00:00+00:00,50.585,50.705,50.25,50.545,212726.0
2024-01-03 17:00:00+00:00,50.315,50.69,50.255,50.525,237821.0
2024-01-04 17:00:00+00:00,50.295,50.355,50.035,50.095,234506.0
2024-01-05 17:00:00+00:00,50.18,50.22,49.945,50.09,179548.0
2024-01-08 17:00:00+00:00,50.3,50.495,50.255,50.455,256304.0
2024-01-09 17:00:00+00:00,49.82,49.935,49.575,49.9,322176.0
2024-01-10 17:00:00+00:00,49.855,50.32,49.825,50.24,308631.0
2024-01-11 17:00:00+00:00,50.06,50.47,50.035,50.445,235178.0
2024-01-12 17:00:00+00:00,50.715,50.74,50.295,50.345,225351.0
2024-01-15 17:00:00+00:00,50.345,50.345,50.345,50.345,0.0
2024-01-16 17:00:00+00:00,50.495,50.59,50.33,50.585,286521.0
2024-01-17 17:00:00+00:00,49.98,50.355,49.97,50.325,171717.0
2024-01-18 17:00:00+00:00,50.655,50.81,50.53,50.77,244099.0
