date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,72.7499343145,73.3700163668,72.3015672921,73.0838246503,101270
2021-06-22 00:00:00+00:00,73.8947011802,74.4003065459,72.5686795608,72.7690137623,94865
2021-06-23 00:00:00+00:00,73.9710189712,74.3335284787,72.6068384563,74.1713531727,158912
2021-06-24 00:00:00+00:00,74.0377970384,74.5434024041,73.3604766429,74.1236545533,61179
2021-06-25 00:00:00+00:00,74.6674188145,75.0585474936,74.0377970384,74.0377970384,66976
2021-06-28 00:00:00+00:00,74.1427340011,75.0013091504,73.7134464265,75.0013091504,111344
2021-06-29 00:00:00+00:00,74.4098462698,74.7689214766,74.0950353817,74.1904326205,28262
2021-06-30 00:00:00+00:00,74.8534434302,75.1877811689,73.7549051461,74.5095531847,50976
2021-07-01 00:00:00+00:00,74.9059506944,75.0922601381,74.5237774766,74.7339727464,61134
2021-07-02 00:00:00+00:00,75.8804923999,76.4155349049,74.8869375768,75.7467317737,104243
2021-07-06 00:00:00+00:00,74.2944735459,75.8900467303,73.9151666272,75.8900467303,66108
2021-07-07 00:00:00+00:00,74.5524404679,74.6957554246,73.8167570236,74.1129412674,47591
2021-07-08 00:00:00+00:00,74.4568971635,74.7626357378,72.9568672835,73.5301271103,91832
2021-07-09 00:00:00+00:00,75.3741128863,75.5460908343,74.8008530595,75.0014939989,83711
2021-07-12 00:00:00+00:00,76.7690451314,76.8550341054,75.0492656511,75.0492656511,82747
2021-07-13 00:00:00+00:00,76.31043727,76.9410230794,75.5556451647,76.9028057576,173523
2021-07-14 00:00:00+00:00,75.7085144519,76.6926104878,75.517427843,76.4155349049,62682
2021-07-15 00:00:00+00:00,74.6670924333,75.7945034259,74.1989302415,75.4601018603,75110
2021-07-16 00:00:00+00:00,73.9982893021,75.1448089556,73.7880940323,74.81040739,81061
2021-07-19 00:00:00+00:00,72.6415743788,72.9473129531,71.1893161511,72.6129113875,95260
2021-07-20 00:00:00+00:00,75.7467317737,76.4441978962,72.6129113875,72.7180090224,63725
2021-07-21 00:00:00+00:00,76.033361687,76.7785994618,74.9728310076,75.6320798083,52758
2021-07-22 00:00:00+00:00,76.9314687489,77.533391567,75.9903672,76.2722199482,85401
2021-07-23 00:00:00+00:00,77.3040876363,78.6822998031,76.8359254445,76.9314687489,48720
2021-07-26 00:00:00+00:00,79.1098560906,79.1958450646,76.9314687489,77.8582388022,52324
2021-07-27 00:00:00+00:00,78.0302167502,79.1671820732,76.6926104878,79.1671820732,41246
2021-07-28 00:00:00+00:00,77.1130010274,78.6321395683,76.8359254445,78.6321395683,76859
2021-07-29 00:00:00+00:00,79.1862907341,79.5206922997,77.3900766103,77.3900766103,33745
2021-07-30 00:00:00+00:00,80.0175174829,80.2277127527,78.4314986289,78.4888246116,42895
2021-08-02 00:00:00+00:00,79.9410828393,81.4315583889,79.2627253777,80.5812229792,51773
2021-08-03 00:00:00+00:00,80.9920591884,81.5079930324,79.3678230126,79.7308875695,50511
2021-08-04 00:00:00+00:00,80.6767662837,81.4028953975,80.4092450312,80.4092450312,30893
2021-08-05 00:00:00+00:00,81.0971568233,81.8806119198,80.7818639186,81.2500261104,53928
2021-08-06 00:00:00+00:00,80.3614733789,82.1767961636,80.2850387354,81.2118087886,51994
2021-08-09 00:00:00+00:00,79.5302466302,80.3614733789,78.2595206809,80.3614733789,41154
2021-08-10 00:00:00+00:00,81.1735914668,81.4028953975,79.7308875695,79.7499962304,35387
2021-08-11 00:00:00+00:00,84.4507268097,85.1959645845,81.4315583889,82.2627851376,104252
2021-08-12 00:00:00+00:00,85.5208118196,85.9889740115,83.6003914,83.9443472961,65517
2021-08-13 00:00:00+00:00,83.6099457305,85.8456590548,83.1800008604,85.8456590548,31338
2021-08-16 00:00:00+00:00,82.9029252775,83.7341520263,81.498438702,83.5096252608,83693
2021-08-17 00:00:00+00:00,79.4060403344,82.0525898678,77.3805222799,81.8137316067,125609
2021-08-18 00:00:00+00:00,78.4219442985,80.3137017267,78.412389968,79.3487143517,69783
2021-08-19 00:00:00+00:00,77.6767065237,77.8486844717,76.5110782093,77.7722498282,74639
2021-08-20 00:00:00+00:00,78.3646183158,78.5270419334,77.3327506276,78.0302167502,56061
2021-08-23 00:00:00+00:00,79.4155946648,80.2468214136,78.3837269767,78.3837269767,34819
2021-08-24 00:00:00+00:00,80.705429275,80.7818639186,79.7595505609,79.7882135522,49150
2021-08-25 00:00:00+00:00,81.8232859371,82.0334812069,80.3614733789,80.6576576228,30525
2021-08-26 00:00:00+00:00,79.7499962304,81.4602213802,79.7118744519,80.8965158839,26362
2021-08-27 00:00:00+00:00,81.6990796413,82.4920890683,79.7977678826,80.256375744,70828
2021-08-30 00:00:00+00:00,81.8328402676,83.2946528258,81.6035363369,82.9315882688,64977
2021-08-31 00:00:00+00:00,79.8742025262,81.67041665,79.4347033257,81.5653190151,75920
2021-09-01 00:00:00+00:00,80.4283536921,81.3455694149,78.9092151512,80.3232560572,65178
2021-09-02 00:00:00+00:00,89.8298148506,90.2502053903,81.8806119198,81.8806119198,419634
2021-09-03 00:00:00+00:00,95.8585973619,96.5735479092,90.2310967294,91.5878116527,254385
2021-09-07 00:00:00+00:00,93.4700147505,98.3713862691,93.4700147505,95.8299343706,105041
2021-09-08 00:00:00+00:00,90.9285628519,92.753439967,90.4221833383,92.753439967,67768
2021-09-09 00:00:00+00:00,91.788452592,92.409484071,89.6482825722,90.6037156168,65557
2021-09-10 00:00:00+00:00,91.8266699138,93.7948619856,91.8266699138,92.581462019,46189
2021-09-13 00:00:00+00:00,91.6642462962,93.0878415326,90.9400280484,91.7597896007,52400
2021-09-14 00:00:00+00:00,92.3426037579,92.6483423321,91.0432148173,92.5336903668,65106
2021-09-15 00:00:00+00:00,92.0655281749,92.5145817059,91.2916274088,92.2470604534,32803
2021-09-16 00:00:00+00:00,89.8489235115,92.1324084881,89.8298148506,92.1132042839,75321
2021-09-17 00:00:00+00:00,90.4986179818,90.6371557733,89.1132400672,89.8489235115,47858
2021-09-20 00:00:00+00:00,89.1036857368,90.4604006601,87.8616227788,88.6546322058,48531
2021-09-21 00:00:00+00:00,88.6641865363,90.1355534249,88.5495345709,90.0113471291,47260
