date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,50.439788529,50.9346694731,49.9734584087,50.7823984134,519920
2022-01-04 00:00:00+00:00,50.9822541793,51.4200334759,50.1542802921,50.4493054703,716051
2022-01-05 00:00:00+00:00,49.7355348779,51.3058301811,49.7260179367,51.134525239,557456
2022-01-06 00:00:00+00:00,49.8687720551,50.2875174693,49.2977555812,49.411958876,679421
2022-01-07 00:00:00+00:00,49.7545687603,50.0876617035,49.5737468769,49.697467113,536734
2022-01-10 00:00:00+00:00,49.6022977006,49.6213315831,48.8457008727,49.3167894637,679976
2022-01-11 00:00:00+00:00,49.821187349,50.0305600561,48.9503872263,49.6022977006,832924
2022-01-12 00:00:00+00:00,49.9258737025,50.7443306485,49.8592551139,50.1733141746,558477
2022-01-13 00:00:00+00:00,49.5642299357,50.4968901764,49.4595435822,50.0971786447,838045
2022-01-14 00:00:00+00:00,48.9836965206,49.3834080523,48.4888155765,49.0978998153,754679
2022-01-18 00:00:00+00:00,48.6506035774,48.7838407547,48.1366887509,48.5173664002,899055
2022-01-19 00:00:00+00:00,48.4602647528,49.28823864,48.3746122817,48.8694932258,876114
2022-01-20 00:00:00+00:00,48.3079936931,49.4643020528,48.2699259282,48.7077052248,1081088
2022-01-21 00:00:00+00:00,47.4229181585,48.6220527538,47.3943673348,48.1652395746,828403
2022-01-24 00:00:00+00:00,47.2991979225,47.3467826287,45.4814621472,46.4617070941,1065819
2022-01-25 00:00:00+00:00,46.1190972098,46.6139781538,45.5004960297,46.376054623,1361375
2022-01-26 00:00:00+00:00,45.0912675567,46.5568765064,44.4917002591,46.499774859,2167666
2022-01-27 00:00:00+00:00,45.3958096761,46.3189529756,45.186436969,45.5004960297,1075638
2022-01-28 00:00:00+00:00,46.376054623,46.3855715643,44.9294795558,45.2530555577,483100
2022-01-31 00:00:00+00:00,47.3467826287,47.3467826287,45.9620676794,46.2333005045,914561
2022-02-01 00:00:00+00:00,47.3848503936,47.4990536884,46.8138339197,47.2801640401,922341
2022-02-02 00:00:00+00:00,47.5371214533,47.8321466315,47.3277487462,47.5847061595,938319
2022-02-03 00:00:00+00:00,46.7376983898,47.2230623927,46.6139781538,46.8709355671,735354
2022-02-04 00:00:00+00:00,46.414122388,46.6425289775,45.719385678,46.4617070941,792842
2022-02-07 00:00:00+00:00,46.3189529756,46.6996306249,46.1476480335,46.3475037993,570980
2022-02-08 00:00:00+00:00,46.9565880382,47.1183760391,46.1761988572,46.1761988572,746092
2022-02-09 00:00:00+00:00,47.3467826287,47.7322187486,47.2325793339,47.2516132164,447816
2022-02-10 00:00:00+00:00,46.0144108562,46.8328678022,45.7479365017,46.4426732116,904217
2022-02-11 00:00:00+00:00,42.6834814251,45.7479365017,42.5169349535,45.6813179131,1775508
2022-02-14 00:00:00+00:00,42.2266682459,42.497901071,41.3511096526,41.903092244,1257515
2022-02-15 00:00:00+00:00,42.4645917767,43.0736760156,42.0934310687,42.6834814251,1059533
2022-02-16 00:00:00+00:00,42.6168628364,43.1022268393,42.0363294213,42.2742529521,1131895
2022-02-17 00:00:00+00:00,41.0370505919,42.7786508374,40.998982827,42.3599054232,1712373
2022-02-18 00:00:00+00:00,41.2940080052,41.8269567142,41.1131861218,41.1131861218,1258550
2022-02-22 00:00:00+00:00,41.0941522393,41.5890331834,40.9133303559,41.1131861218,1097108
2022-02-23 00:00:00+00:00,40.1329411749,41.5842747128,40.1043903512,41.3035249464,1046626
2022-02-24 00:00:00+00:00,39.7903312906,39.9806701152,38.6387814015,38.9813912858,986557
2022-02-25 00:00:00+00:00,40.7610592962,40.798175367,39.6999203489,39.9616362327,1422030
2022-02-28 00:00:00+00:00,39.8188821143,40.6373390602,39.4857891711,40.0472887038,1138481
2022-03-01 00:00:00+00:00,39.438204465,39.9616362327,39.2668995228,39.6570941133,1083130
2022-03-02 00:00:00+00:00,40.5041018829,40.5707204716,39.4001367,39.6570941133,1591488
2022-03-03 00:00:00+00:00,40.5612035303,40.998982827,40.2233521166,40.8467117673,1848295
2022-03-04 00:00:00+00:00,39.9140515266,40.342313882,39.1336623456,40.0853564687,934493
2022-03-07 00:00:00+00:00,39.0099421095,39.8474329379,38.7910524612,39.6666110545,1408718
2022-03-08 00:00:00+00:00,38.7910524612,39.5143399948,37.9725955153,38.9718743446,1367302
2022-03-09 00:00:00+00:00,39.6904034076,39.9958610577,39.4994923763,39.6808578561,667355
2022-03-10 00:00:00+00:00,39.594947892,39.7285856139,39.0317603496,39.0317603496,532673
2022-03-11 00:00:00+00:00,39.3849457575,40.1294987796,39.375400206,39.8813144389,737617
