date,Open,High,Low,Close,Volume
2023-12-20 17:00:00+00:00,3.05,3.05,3.05,3.05,100.0
2023-12-21 17:00:00+00:00,3.07,3.09,3.07,3.09,30.0
2023-12-22 17:00:00+00:00,3.09,3.11,3.09,3.11,100.0
2023-12-25 17:00:00+00:00,3.11,3.11,3.11,3.11,0.0
2023-12-26 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0
2023-12-27 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0
2023-12-28 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0
2023-12-29 17:00:00+00:00,3.155,3.16,3.1,3.1,44.0
2024-01-01 17:00:00+00:00,3.1,3.1,3.1,3.1,0.0
2024-01-02 17:00:00+00:00,3.09,3.13,3.09,3.13,400.0
2024-01-03 17:00:00+00:00,3.13,3.13,3.13,3.13,0.0
2024-01-04 17:00:00+00:00,3.13,3.13,3.13,3.13,0.0
2024-01-05 17:00:00+00:00,3.82,4.01,3.79,3.92,450.0
2024-01-08 17:00:00+00:00,4.415,4.52,4.415,4.46,1298.0
2024-01-09 17:00:00+00:00,4.46,4.46,3.98,3.98,246.0
2024-01-10 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0
2024-01-11 17:00:00+00:00,3.95,3.95,3.95,3.95,0.0
2024-01-12 17:00:00+00:00,3.68,3.68,3.68,3.68,0.0
2024-01-15 17:00:00+00:00,3.68,3.68,3.68,3.68,0.0
2024-01-16 17:00:00+00:00,3.41,3.46,3.385,3.385,425.0
2024-01-17 17:00:00+00:00,3.37,3.39,3.37,3.39,2.0
2024-01-18 17:00:00+00:00,3.39,3.48,3.39,3.48,14.0
2024-01-19 17:00:00+00:00,3.62,3.62,3.62,3.62,0.0
2024-01-22 17:00:00+00:00,3.645,3.645,3.48,3.48,302.0
2024-01-23 17:00:00+00:00,3.48,3.48,3.48,3.48,0.0
2024-01-24 17:00:00+00:00,3.48,3.51,3.48,3.51,100.0
2024-01-25 17:00:00+00:00,3.51,3.51,3.45,3.45,100.0
2024-01-26 17:00:00+00:00,3.45,3.54,3.45,3.54,194.0
2024-01-29 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0
2024-01-30 17:00:00+00:00,3.73,3.73,3.62,3.62,4.0
2024-01-31 17:00:00+00:00,3.62,3.62,3.51,3.51,100.0
2024-02-01 17:00:00+00:00,3.51,3.74,3.51,3.74,337.0
2024-02-02 17:00:00+00:00,3.8,3.8,3.7,3.7,1100.0
2024-02-05 17:00:00+00:00,3.7,3.7,3.64,3.64,850.0
2024-02-06 17:00:00+00:00,3.64,3.86,3.64,3.86,400.0
2024-02-07 17:00:00+00:00,3.86,3.86,3.805,3.805,1600.0
2024-02-08 17:00:00+00:00,3.92,3.95,3.92,3.95,5.0
