date,Open,High,Low,Close,Volume
2026-01-13 14:30:00+00:00,16.94,17.005,16.85,16.935,12986.0
2026-01-13 14:35:00+00:00,16.94,16.95,16.9,16.915,2588.0
2026-01-13 14:40:00+00:00,16.915,16.985,16.83,16.975,15108.0
2026-01-13 14:45:00+00:00,16.975,17.195,16.97,17.175,8171.0
2026-01-13 14:50:00+00:00,17.165,17.24,17.145,17.195,7633.0
2026-01-13 14:55:00+00:00,17.195,17.23,17.125,17.14,16140.0
2026-01-13 15:00:00+00:00,17.14,17.195,17.12,17.155,6248.0
2026-01-13 15:05:00+00:00,17.155,17.17,17.115,17.15,4507.0
2026-01-13 15:10:00+00:00,17.145,17.19,17.135,17.175,7716.0
2026-01-13 15:15:00+00:00,17.175,17.245,17.175,17.215,6978.0
2026-01-13 15:20:00+00:00,17.215,17.235,17.185,17.235,7037.0
2026-01-13 15:25:00+00:00,17.235,17.265,17.225,17.255,2701.0
2026-01-13 15:30:00+00:00,17.255,17.265,17.21,17.235,5408.0
2026-01-13 15:35:00+00:00,17.235,17.305,17.235,17.305,11505.0
2026-01-13 15:40:00+00:00,17.305,17.335,17.275,17.315,13064.0
2026-01-13 15:45:00+00:00,17.315,17.345,17.3,17.345,6676.0
2026-01-13 15:50:00+00:00,17.35,17.355,17.305,17.315,6656.0
2026-01-13 15:55:00+00:00,17.315,17.355,17.295,17.305,19846.0
2026-01-13 16:00:00+00:00,17.3,17.34,17.285,17.325,11317.0
2026-01-13 16:05:00+00:00,17.33,17.345,17.31,17.31,14823.0
2026-01-13 16:10:00+00:00,17.315,17.33,17.29,17.32,10295.0
2026-01-13 16:15:00+00:00,17.32,17.34,17.285,17.295,9881.0
2026-01-13 16:20:00+00:00,17.295,17.295,17.26,17.265,15270.0
2026-01-13 16:25:00+00:00,17.265,17.275,17.215,17.225,4905.0
2026-01-13 16:30:00+00:00,17.225,17.28,17.215,17.265,31655.0
2026-01-13 16:35:00+00:00,17.265,17.265,17.205,17.215,16140.0
2026-01-13 16:40:00+00:00,17.215,17.255,17.2,17.245,13018.0
2026-01-13 16:45:00+00:00,17.245,17.28,17.245,17.255,3446.0
2026-01-13 16:50:00+00:00,17.25,17.27,17.245,17.265,6827.0
2026-01-13 16:55:00+00:00,17.265,17.28,17.25,17.255,3144.0
2026-01-13 17:00:00+00:00,17.255,17.255,17.205,17.225,24838.0
2026-01-13 17:05:00+00:00,17.225,17.3,17.225,17.275,20730.0
2026-01-13 17:10:00+00:00,17.275,17.315,17.265,17.315,13095.0
2026-01-13 17:15:00+00:00,17.315,17.325,17.3,17.305,4509.0
2026-01-13 17:20:00+00:00,17.305,17.34,17.3,17.335,18793.0
2026-01-13 17:25:00+00:00,17.335,17.335,17.315,17.335,2789.0
2026-01-13 17:30:00+00:00,17.335,17.355,17.305,17.355,17477.0
2026-01-13 17:35:00+00:00,17.355,17.365,17.35,17.355,4526.0
2026-01-13 17:40:00+00:00,17.355,17.355,17.305,17.325,4505.0
2026-01-13 17:45:00+00:00,17.325,17.345,17.32,17.34,3501.0
2026-01-13 17:50:00+00:00,17.345,17.355,17.335,17.35,8913.0
2026-01-13 17:55:00+00:00,17.345,17.355,17.34,17.355,411.0
2026-01-13 18:00:00+00:00,17.355,17.43,17.345,17.425,15300.0
2026-01-13 18:05:00+00:00,17.425,17.455,17.425,17.43,6314.0
2026-01-13 18:10:00+00:00,17.425,17.445,17.415,17.445,3227.0
2026-01-13 18:15:00+00:00,17.445,17.455,17.42,17.425,2200.0
2026-01-13 18:20:00+00:00,17.425,17.455,17.415,17.455,1633.0
2026-01-13 18:25:00+00:00,17.455,17.455,17.445,17.455,5383.0
2026-01-13 18:30:00+00:00,17.455,17.545,17.455,17.545,14363.0
2026-01-13 18:35:00+00:00,17.545,17.585,17.525,17.525,9246.0
2026-01-13 18:40:00+00:00,17.525,17.525,17.495,17.525,13177.0
2026-01-13 18:45:00+00:00,17.525,17.545,17.51,17.535,5737.0
2026-01-13 18:50:00+00:00,17.535,17.555,17.53,17.545,8617.0
2026-01-13 18:55:00+00:00,17.545,17.555,17.54,17.54,1024.0
2026-01-13 19:00:00+00:00,17.545,17.585,17.52,17.535,11254.0
2026-01-13 19:05:00+00:00,17.535,17.535,17.51,17.515,13284.0
