date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,3.56,4.09,3.12,3.3,1087371
2022-01-07 00:00:00+00:00,3.56,3.869,3.51,3.66,463233
2022-01-14 00:00:00+00:00,3.51,3.8,3.31,3.7965,461127
2022-01-21 00:00:00+00:00,3.21,3.41,3.18,3.332,404018
2022-01-28 00:00:00+00:00,3.01,3.28,2.73,3.15,489263
2022-02-04 00:00:00+00:00,3.08,3.369,3.01,3.03,422980
2022-02-11 00:00:00+00:00,2.98,3.1499,2.8563,3.08,446888
2022-02-18 00:00:00+00:00,3.06,3.17,2.9,2.96,300111
2022-02-25 00:00:00+00:00,3.13,3.15,2.72,3.03,333129
2022-03-04 00:00:00+00:00,3.23,3.28,2.94,3.02,415711
2022-03-11 00:00:00+00:00,5.48,5.609,3.25,3.3,2917969
2022-03-18 00:00:00+00:00,5.7,6.35,4.92,5.48,3581336
2022-03-25 00:00:00+00:00,5.73,6.0899,5.2,5.86,2847916
2022-04-01 00:00:00+00:00,5.98,6.3,4.68,5.76,3249908
2022-04-08 00:00:00+00:00,5.3,6.03,5.22,6.02,1948076
2022-04-15 00:00:00+00:00,5.87,6.11,5.3,5.3,1128173
2022-04-22 00:00:00+00:00,6.47,7.48,5.705,5.77,3634377
2022-04-29 00:00:00+00:00,6.26,6.58,5.51,6.28,1923321
2022-05-06 00:00:00+00:00,7.29,7.68,6.13,6.13,2230746
2022-05-13 00:00:00+00:00,5.98,7.43,5.56,7.43,1999090
2022-05-20 00:00:00+00:00,6.09,6.36,5.8,5.82,982937
2022-05-27 00:00:00+00:00,6.3,6.3716,5.56,6.13,1122976
2022-06-03 00:00:00+00:00,6.82,6.8503,6.11,6.31,1377495
2022-06-10 00:00:00+00:00,6.6,7.0,6.44,6.88,891044
2022-06-17 00:00:00+00:00,6.09,6.76,5.795,6.44,950562
2022-06-24 00:00:00+00:00,5.96,6.27,5.78,6.04,1364917
2022-07-01 00:00:00+00:00,5.62,6.57,5.45,6.05,847088
2022-07-08 00:00:00+00:00,7.61,7.97,4.845,5.58,7278099
2022-07-15 00:00:00+00:00,12.45,12.55,7.63,7.64,26030642
2022-07-22 00:00:00+00:00,12.49,13.49,11.68,12.51,7940778
2022-07-29 00:00:00+00:00,13.75,14.18,12.41,12.52,5801227
2022-08-05 00:00:00+00:00,13.92,14.86,13.18,13.66,5752387
2022-08-12 00:00:00+00:00,13.63,14.45,11.42,14.06,5107481
2022-08-19 00:00:00+00:00,14.17,14.69,12.72,13.37,4581399
2022-08-26 00:00:00+00:00,13.86,15.67,13.5501,14.15,7367626
2022-09-02 00:00:00+00:00,13.05,14.5814,12.44,13.56,4038161
2022-09-09 00:00:00+00:00,13.55,13.65,11.74,13.15,2396177
2022-09-16 00:00:00+00:00,13.59,14.56,12.8,13.71,3190383
2022-09-23 00:00:00+00:00,12.26,14.2752,11.89,13.39,2636063
2022-09-30 00:00:00+00:00,12.62,13.03,12.1,12.31,3152658
2022-10-07 00:00:00+00:00,12.04,13.63,11.79,12.91,3513474
