date,Open,High,Low,Close,Volume
2025-10-07 13:30:00+00:00,107.92,107.92,107.22,107.31,414.0
2025-10-07 14:00:00+00:00,107.085,107.13,106.34,106.43,771.0
2025-10-07 14:30:00+00:00,106.44,106.69,106.335,106.575,1285.0
2025-10-07 15:00:00+00:00,106.53,106.725,106.51,106.55,3091.0
2025-10-07 15:30:00+00:00,106.55,106.55,106.065,106.135,945.0
2025-10-07 16:00:00+00:00,106.135,106.39,106.12,106.12,2627.0
2025-10-07 16:30:00+00:00,106.055,106.14,105.62,105.665,1404.0
2025-10-07 17:00:00+00:00,105.645,106.115,105.64,105.9,1817.0
2025-10-07 17:30:00+00:00,105.935,105.945,105.58,105.75,1348.0
2025-10-07 18:00:00+00:00,105.75,106.115,105.71,105.97,2056.0
2025-10-07 18:30:00+00:00,105.975,106.08,105.93,105.965,1049.0
2025-10-07 19:00:00+00:00,105.9,105.98,105.65,105.68,2309.0
2025-10-07 19:30:00+00:00,105.68,105.9,105.555,105.76,7790.0
2025-10-08 13:30:00+00:00,105.76,106.19,105.17,105.58,840.0
2025-10-08 14:00:00+00:00,105.58,105.89,105.525,105.79,1391.0
2025-10-08 14:30:00+00:00,105.79,105.88,105.69,105.865,1457.0
2025-10-08 15:00:00+00:00,105.865,106.09,105.865,105.94,837.0
2025-10-08 15:30:00+00:00,105.94,106.155,105.885,105.905,946.0
2025-10-08 16:00:00+00:00,105.875,105.985,105.76,105.88,1073.0
2025-10-08 16:30:00+00:00,105.88,106.045,105.72,105.83,796.0
2025-10-08 17:00:00+00:00,105.83,105.93,105.64,105.835,1734.0
2025-10-08 17:30:00+00:00,105.83,105.96,105.795,105.95,1673.0
2025-10-08 18:00:00+00:00,105.94,106.055,105.7,105.795,4536.0
2025-10-08 18:30:00+00:00,105.8,105.87,105.59,105.67,4581.0
2025-10-08 19:00:00+00:00,105.66,106.05,105.64,106.05,3959.0
2025-10-08 19:30:00+00:00,106.03,106.175,105.63,105.73,8328.0
2025-10-09 13:30:00+00:00,105.7,105.7,104.63,104.74,3202.0
2025-10-09 14:00:00+00:00,104.73,105.115,104.53,104.56,3286.0
2025-10-09 14:30:00+00:00,104.56,104.66,104.41,104.6,2863.0
2025-10-09 15:00:00+00:00,104.605,104.63,104.32,104.34,1141.0
2025-10-09 15:30:00+00:00,104.355,104.44,104.01,104.355,2780.0
2025-10-09 16:00:00+00:00,104.385,104.4,103.735,103.74,1773.0
2025-10-09 16:30:00+00:00,103.755,104.03,103.665,103.82,1910.0
2025-10-09 17:00:00+00:00,103.79,103.905,103.55,103.6,2695.0
2025-10-09 17:30:00+00:00,103.6,103.955,103.52,103.9,4726.0
2025-10-09 18:00:00+00:00,103.88,104.015,103.74,103.935,3991.0
2025-10-09 18:30:00+00:00,103.945,103.945,103.415,103.47,2981.0
2025-10-09 19:00:00+00:00,103.465,103.485,103.18,103.185,6122.0
2025-10-09 19:30:00+00:00,103.185,103.845,103.09,103.73,11060.0
2025-10-10 13:30:00+00:00,104.23,104.87,104.195,104.845,1769.0
2025-10-10 14:00:00+00:00,104.845,105.27,104.77,104.96,1660.0
2025-10-10 14:30:00+00:00,104.89,105.02,104.43,104.61,2432.0
