date,Close,High,Low,Open,Volume
2021-06-21 00:00:00+00:00,46.0766509898,46.2759294729,45.3055299033,45.3705120173,17682231
2021-06-22 00:00:00+00:00,46.1459652448,46.2326080635,45.7560725606,46.1806223723,16451238
2021-06-23 00:00:00+00:00,45.7127511512,46.1719580904,45.5654583594,46.1546295267,14749810
2021-06-24 00:00:00+00:00,45.730079715,45.9640153255,45.5827869232,45.8687082249,13974285
2021-06-25 00:00:00+00:00,45.9726796074,46.0896474126,45.6144981948,45.7214154331,16682662
2021-06-28 00:00:00+00:00,45.8860367887,46.1719580904,45.8513796612,46.0593224261,14008655
2021-06-29 00:00:00+00:00,45.8427153793,46.0833224869,45.7214154331,45.8253868156,10926112
2021-06-30 00:00:00+00:00,45.9206939161,45.9813438892,45.591451205,45.8773725068,15826635
2021-07-01 00:00:00+00:00,46.3019223185,46.4405508284,45.9206939161,45.9640153255,15074802
2021-07-02 00:00:00+00:00,46.7091435664,46.7789368328,46.0940904059,46.4037980257,15068263
2021-07-06 00:00:00+00:00,46.2205907013,46.5521087169,45.6622445698,46.4263935957,19394470
2021-07-07 00:00:00+00:00,46.4648671339,46.4997637671,45.9501417938,46.2991081261,14411561
2021-07-08 00:00:00+00:00,46.4648671339,46.8661784159,46.1595215932,46.3776255508,15691808
2021-07-09 00:00:00+00:00,46.8836267325,47.0493857403,46.4910396088,46.5521087169,14673398
2021-07-12 00:00:00+00:00,46.4386946589,47.1453514817,46.3514530759,47.1453514817,14000837
2021-07-13 00:00:00+00:00,46.5172120837,46.7440401996,46.412522184,46.5346604003,9927531
2021-07-14 00:00:00+00:00,47.1889722732,47.2849380145,46.5346604003,46.6742469332,17113677
2021-07-15 00:00:00+00:00,46.8051093078,46.9970407905,46.4474188172,46.9708683156,14952369
2021-07-16 00:00:00+00:00,46.8487300993,47.4674474063,46.8051093078,47.0057649488,14144924
2021-07-19 00:00:00+00:00,46.2903839677,46.8443680201,46.0024867437,46.8225576244,19925276
2021-07-20 00:00:00+00:00,46.7440401996,47.0493857403,46.4037980257,46.4823154505,17250163
2021-07-21 00:00:00+00:00,47.0057649488,47.0232132654,46.6044536667,46.9534199989,14068607
2021-07-22 00:00:00+00:00,47.5815593969,47.5902835552,46.9185233657,47.0275753445,15729796
2021-07-23 00:00:00+00:00,48.18352632,48.2794920613,47.555386922,47.8869049376,13042474
2021-07-26 00:00:00+00:00,48.3929061193,48.5499409688,48.0975933607,48.0975933607,10097443
2021-07-27 00:00:00+00:00,48.2271471115,48.3405611695,47.7996633546,48.3143886946,14738682
2021-07-28 00:00:00+00:00,47.7822150379,48.4365269108,47.468145339,48.384181961,18835703
2021-07-29 00:00:00+00:00,48.0439397871,48.2882162197,47.8956290959,47.982870679,10646510
2021-07-30 00:00:00+00:00,48.3056645363,48.4103544359,47.9915948373,48.0526639454,13438791
2021-08-02 00:00:00+00:00,48.3754578027,48.8029415597,48.2096987949,48.503877413,12468820
2021-08-03 00:00:00+00:00,49.0733904671,49.2173390792,48.2184229532,48.4496131483,17357425
2021-08-04 00:00:00+00:00,48.584837602,49.1780803668,48.3929061193,49.1780803668,11662396
2021-08-05 00:00:00+00:00,48.6459067102,48.8378381929,48.4190785942,48.4365269108,10785166
2021-08-06 00:00:00+00:00,48.497596019,48.811665718,48.1137330535,48.3929061193,18386118
2021-08-09 00:00:00+00:00,48.3929061193,48.9163556176,48.3318370112,48.69825166,8707363
2021-08-10 00:00:00+00:00,48.5150443356,48.5673892854,48.2009746366,48.419340319,10441902
2021-08-11 00:00:00+00:00,48.7331482932,48.8640106678,48.5063201773,48.7593207681,12604661
2021-08-12 00:00:00+00:00,49.1955286834,49.2478736332,48.5586651271,48.7244241349,11214978
2021-08-13 00:00:00+00:00,49.2653219498,49.3961843244,49.0821146254,49.1955286834,10794369
2021-08-16 00:00:00+00:00,49.099562942,49.2304253166,48.7942174014,49.1170112587,14408717
2021-08-17 00:00:00+00:00,48.8640106678,48.8727348261,48.528130573,48.7418724515,11987541
2021-08-18 00:00:00+00:00,48.1137330535,48.9730626466,48.0046810747,48.6720791851,17111660
2021-08-19 00:00:00+00:00,49.9632546143,50.155186097,47.6251801885,47.7734908796,39881554
2021-08-20 00:00:00+00:00,50.7920496533,50.8923774738,49.5968399654,49.9490342362,21876451
2021-08-23 00:00:00+00:00,51.071222719,51.2108092519,50.37634351,50.469255796,16225367
2021-08-24 00:00:00+00:00,51.7517070668,51.8476728082,50.9752569777,51.0276019275,17658268
2021-08-25 00:00:00+00:00,51.7778795418,52.5805021058,51.6208446923,51.9436385496,18069603
2021-08-26 00:00:00+00:00,51.6470171672,52.0221559743,51.4594477636,51.8389486499,13729432
2021-08-27 00:00:00+00:00,51.4899823177,51.7778795418,51.3503957848,51.7037241962,14795234
2021-08-30 00:00:00+00:00,51.585948059,51.6644654838,51.298050835,51.4550856845,11798606
2021-08-31 00:00:00+00:00,51.4899823177,51.6252067714,51.1061193523,51.5684997424,19873915
2021-09-01 00:00:00+00:00,51.5074306343,51.5946722173,51.1759126187,51.4899823177,11629950
2021-09-02 00:00:00+00:00,51.9349143913,52.1006733991,51.5248789509,51.7778795418,12857568
2021-09-03 00:00:00+00:00,51.8389486499,52.0476305166,51.7168104336,51.7604312251,9735954
2021-09-07 00:00:00+00:00,51.3678441014,51.7909657792,51.2544300434,51.6775517212,15503809
2021-09-08 00:00:00+00:00,51.1933609353,51.4114648929,51.0276019275,51.0799468773,13124542
