date,Close,High,Low,Open,Volume
2024-09-27 00:00:00+00:00,24.6242164788,24.7076218743,24.4917490859,24.5702482817,3221860
2024-10-04 00:00:00+00:00,24.5682858018,24.6683722764,24.3347506943,24.5409092072,106023
2024-10-11 00:00:00+00:00,24.8106520688,24.8106520688,24.3053134959,24.3053134959,27225
2024-10-18 00:00:00+00:00,25.1931394002,25.2178666469,24.9091685595,24.9431194617,16203
2024-10-25 00:00:00+00:00,24.6873102074,25.1148364524,24.6683722764,24.992181459,43866
2024-11-01 00:00:00+00:00,24.5408110832,25.3356154406,24.5006783694,24.8351830674,37550
2024-11-08 00:00:00+00:00,25.4990900158,25.5613006285,24.4132498901,24.4132498901,12641
2024-11-15 00:00:00+00:00,25.1448623948,26.2187313932,25.0805911783,25.5318634301,57733
2024-11-22 00:00:00+00:00,25.720065252,25.720065252,25.0608682553,25.2433788855,51540
2024-11-29 00:00:00+00:00,25.943984208,26.1402321974,25.8066106153,25.8949222106,72068
2024-12-06 00:00:00+00:00,25.8949222106,26.2089189937,25.7673610174,25.8851098111,94589
2024-12-13 00:00:00+00:00,25.6183106694,25.8458602132,25.5416758295,25.8458602132,52959
2024-12-20 00:00:00+00:00,24.8890332617,25.6692370227,24.6458269407,25.6692370227,44990
2024-12-27 00:00:00+00:00,25.1046472935,25.3060710051,24.813351554,24.8527691101,53218
2025-01-03 00:00:00+00:00,24.9456959986,25.1681095588,24.6753901078,24.783788387,109501
2025-01-10 00:00:00+00:00,24.4980111054,25.1976727258,24.4585935493,25.0991288356,68264
2025-01-17 00:00:00+00:00,25.3849061172,25.4046148953,24.3896128262,24.3896128262,27076
2025-01-24 00:00:00+00:00,26.0451501816,26.0550045706,25.6017026757,25.6017026757,56365
2025-01-31 00:00:00+00:00,25.9071887353,26.2614540206,25.4440324514,25.8283536232,64773
2025-02-07 00:00:00+00:00,25.9064989281,26.1683300444,25.5770667031,25.5869210922,138306
2025-02-14 00:00:00+00:00,26.0845677377,26.1535484609,25.8972358024,26.0057326255,27632
2025-02-21 00:00:00+00:00,25.5327219526,26.1239852938,25.5327219526,26.0012981505,25540
2025-02-28 00:00:00+00:00,25.6305760355,25.739664122,25.3060710051,25.5524307306,49172
2025-03-07 00:00:00+00:00,25.0005849454,26.0155870146,24.5433412949,25.6312658428,43106
2025-03-14 00:00:00+00:00,24.2762873524,24.6359725517,23.8806336332,24.6359725517,74863
2025-03-21 00:00:00+00:00,24.4881567164,24.6852444968,24.2464285537,24.3403408811,56346
2025-03-28 00:00:00+00:00,24.0922173874,24.8429147211,24.0673595486,24.7640796089,51102
2025-04-04 00:00:00+00:00,22.1930785013,24.629146706,22.1930785013,23.8436389992,42631
2025-04-11 00:00:00+00:00,22.8592685818,23.2470508674,21.4075707945,21.4075707945,80651
2025-04-18 00:00:00+00:00,22.9089842594,23.2122498931,22.6206333291,23.2122498931,31573
2025-04-25 00:00:00+00:00,23.5851174754,23.5851174754,22.2030216369,22.6703490067,34076
2025-05-02 00:00:00+00:00,24.1717624717,24.271193827,23.3301754805,23.6248900175,222393
2025-05-09 00:00:00+00:00,24.1023593857,24.3010232335,23.95301349,24.1463080447,28806
2025-05-16 00:00:00+00:00,24.9174976364,24.9174976364,24.5098290797,24.5396584862,49146
2025-05-23 00:00:00+00:00,24.359091145,24.9572701785,24.3109663691,24.9373839074,34183
2025-05-30 00:00:00+00:00,24.79818001,24.79818001,24.4998859441,24.4998859441,24867
2025-06-06 00:00:00+00:00,25.1982917837,25.1982917837,24.5098290797,24.5098290797,159474
2025-06-13 00:00:00+00:00,25.2257348378,25.5041426326,25.1959054312,25.22076327,27102
2025-06-20 00:00:00+00:00,25.1959054312,25.6731759366,25.1064172114,25.1064172114,38206
2025-06-27 00:00:00+00:00,25.99,25.99,25.136246618,25.2853936509,15146
2025-07-04 00:00:00+00:00,26.46,26.46,26.0,26.07,84351
2025-07-11 00:00:00+00:00,26.4477,26.62,26.28,26.4,25956
2025-07-18 00:00:00+00:00,26.6651,26.71,26.32,26.42,67054
2025-07-25 00:00:00+00:00,27.1441,27.17,26.64,26.64,94078
2025-08-01 00:00:00+00:00,26.5934,27.23,26.53,27.07,232065
2025-08-08 00:00:00+00:00,26.9255,27.04,26.71,26.87,62583
2025-08-15 00:00:00+00:00,27.1413,27.2489,26.79,26.87,46958
2025-08-22 00:00:00+00:00,27.3068,27.36,26.84,27.1252,30427
2025-08-29 00:00:00+00:00,27.3586,27.51,27.1597,27.28,41431
2025-09-05 00:00:00+00:00,27.3126,27.35,27.055,27.1186,32005
